color,part,quantity,part_id
Dark Bluish Gray,Plate 2 x 2 Corner,4,2420
Dark Bluish Gray,Plate 2 x 3,5,3021
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 4 x 6,2,3032
Dark Bluish Gray,Rock Lower with Marbled Trans-Neon Orange Pattern,3,53934
Dark Bluish Gray,Rock Panel Rectangular [BURP],2,6082
Dark Bluish Gray,Rock Panel Triangular [LURP],2,6083
Dark Bluish Gray,Rock Upper with Marbled Trans-Neon Orange Pattern,3,53933
Dark Bluish Gray,Slope 45º 2 x 1,11,3040b
Dark Bluish Gray,Slope 45º 2 x 2,3,3039
Dark Bluish Gray,Slope 75° 2 x 2 x 3,8,3684
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Dark Bluish Gray,Technic Beam 1 x 11 Thick,4,32525
Dark Bluish Gray,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],8,32000
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Dark Bluish Gray,Technic Brick 1 x 6 [5 Holes],1,3894
Dark Bluish Gray,Technic Brick 6 x 8 Open Centre,1,40345
Dark Bluish Gray,Tile 1 x 4,4,2431
Dark Bluish Gray,Tile 1 x 8,6,4162
Dark Flesh,Technic Bionicle Minifig Toa Metru Onewa,1,51639
Dark Green,Technic Bionicle Minifig Toa Metru Matau,1,51636
Dark Red,Technic Bionicle Minifig Toa Metru Vakama,1,51637
Flat Silver,Bionicle Mini Staff (Nuju),1,51643
Flat Silver,Bionicle Mini Staff (Whenua),1,51663
Flat Silver,Bionicle Visorak Fang with 2 Pin Holes (Vohtarak),2,50918
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Matau)",1,51644
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Nokama)",1,51641
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Onewa)",1,51642
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Vakama)",1,51645
Green,String 40L with Two End Studs - 41L Total,2,14224
Light Bluish Gray,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Light Bluish Gray,Plate 1 x 2,13,3023
Light Bluish Gray,Plate 1 x 6,10,3666
Light Bluish Gray,Slope 45º 2 x 1 Triple,5,3048
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Pin Long without Friction Ridges,1,32556
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",6,3673
Light Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Pearl Light Gray,Bionicle Weapon Staff of Light Blade,2,44813
Red,Slope Inverted 45º 2 x 1,1,3665
Trans-Neon Green,Cone 1 x 1 [No Top Groove],5,4589
White,Plate 1 x 1,6,3024
White,Technic Bionicle Minifig Toa Metru Nuju,1,51640
White,Tile 1 x 2 with Groove,2,3069b
Yellow,Technic Rubber Belt 33mm Diameter,1,85546
