color,part,quantity,part_id
Pearl Gold,Tile Round 1 x 1,1,98138
Red,Brick 2 x 4,3,3001
Red,Brick 2 x 8,1,3007
Red,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Red,Flag 4 x 1 Wave,1,4495
Red,Mudguard 1 1/2 x 6 x 1 [Arch Extended],4,62361
Red,Plate 1 x 6,4,3666
Red,Plate 2 x 2,6,3022
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Slope 18º 4 x 2,1,30363
Red,Slope 45° 2 x 1 with 2/3 Cutout,10,92946
Red,Slope Curved 4 x 1 No Studs,2,61678
Red,Technic Axle 2 Notched,2,32062
Red,Technic Ball Joint,2,32474
Red,Technic Beam 1 x 3 Thick,4,32523
Red,Technic Beam 1 x 5 Thick,8,32316
Red,Technic Rubber Belt 24mm Diameter,2,85544
Red,Tile 1 x 6,4,6636
Red,Wedge Plate 4 x 4,1,43719
Reddish Brown,Minifig Pitchfork,1,4496
Reddish Brown,Technic Brick 1 x 2 [1 Hole],4,3700
Tan,Brick Arch 1 x 4 x 2,1,6182
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Technic Pin Long without Friction Ridges,2,32556
Trans-Dark Blue,Tile Round  1 x  1 with Hypnobrai Print,1,98138p02
Trans-Light Blue,Wave Angular with Marbled Trans-Purple Pattern [Co-Injected],1,59233pat0001
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Green,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Trans-Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Orange,Tile 1 x 2 with Groove,5,3069b
Trans-Orange,Wave / Flame Rounded with Base Rim,1,6126b
White,Barb - Large,4,87747
White,Plate Special 1 x 1 with Tooth,6,49668
White,Tile Special 1 x 1 with Clip,2,2555
