color,part,quantity,part_id
Red,Facet 2 x 2,2,87620
Red,Flag 4 x 1 Wave,2,4495
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 4,1,3020
Reddish Brown,Bar 4L Lightsaber Blade,1,30374
Reddish Brown,Brick 1 x 3,6,3622
Reddish Brown,Brick 2 x 2,1,3003
Reddish Brown,Brick Arch 1 x 4,1,3659
Reddish Brown,Brick Round 1 x 1 Open Stud,11,3062b
Reddish Brown,Brick Round 2 x 2,2,3941
Reddish Brown,Brick Special 2 x 2 with Pin and Axle Hole,8,6232
Reddish Brown,Minifig Seat 2 x 2,1,4079
Reddish Brown,Minifig Whip - Bent,1,88704
Reddish Brown,Plate 1 x 2,3,3023
Reddish Brown,Plate 1 x 3,10,3623
Reddish Brown,Plate 1 x 6,2,3666
Reddish Brown,Plate 2 x 3,4,3021
Reddish Brown,Plate Round 1 x 1 Straight Side,8,4073
Reddish Brown,Plate Round 2 x 2 with Axle Hole,7,4032
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Reddish Brown,Slope 45º 2 x 1,2,3040b
Reddish Brown,Slope 65° 2 x 2 x 2 with Bottom Tube,5,3678b
Reddish Brown,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Reddish Brown,Slope Inverted 45º 2 x 2,7,3660
Reddish Brown,Tile 1 x 2 with Groove,2,3069b
Reddish Brown,Tile 1 x 4,3,2431
Reddish Brown,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Reddish Brown,Window 1 x 2 x 2 2/3 with Rounded Top,1,30044
Tan,Brick 2 x 8,1,3007
Trans-Black,Minifig Bottle,1,95228
Trans-Green,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
White,Brick 1 x 2,8,3004
White,Brick Arch 1 x 6 Raised Arch,2,92950
White,Brick Arch 1 x 6 x 2 Curved Top,2,6183
White,Brick Round 2 x 2,2,3941
White,Brick Special 1 x 1 with Stud on 1 Side,2,87087
White,Horse with Ornate Royal Harness Print,2,75998pr0006
White,Plate 1 x 2,6,3023
White,Plate 2 x 6,2,3795
White,Plate 4 x 8,1,3035
White,Plate Special 1 x 4 with 2 Studs,1,92593
White,Slope Curved 3 x 1 No Studs,4,50950
White,Slope Inverted 45º 2 x 1,8,3665
White,Tile 2 x 4,2,87079
