color,part,quantity,part_id
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,4,61184
Light Bluish Gray,Technic Pneumatic T-Piece,4,4697b
Light Bluish Gray,Tile 1 x 4,5,2431
Light Bluish Gray,Tile 1 x 6,1,6636
Light Bluish Gray,Tile 1 x 8,2,4162
Light Bluish Gray,Wedge 10 x 3 Left,1,50955
Light Bluish Gray,Wedge 10 x 3 Right,1,50956
Light Bluish Gray,Wedge 6 x 2 Left,1,41748
Light Bluish Gray,Wedge 6 x 2 Right,1,41747
Light Bluish Gray,Wedge 6 x 4 Triple Curved,1,43712
Metallic Silver,Minifig Lightsaber Hilt,1,577
Red,Plate 2 x 3,2,3021
Red,Technic Axle 2 Notched,2,32062
Tan,Brick Round 1 x 1 Open Stud,2,3062b
Tan,Tile 1 x 2 with Groove,3,3069b
Trans-Black,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Clear,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),2,30359b
Trans-Clear,Brick Round 2 x 2,1,3941
Trans-Clear,Dish 4 x 4 Inverted [Radar],2,3960
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Light Blue,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Purple,Bar 4L Lightsaber Blade,1,30374
Trans-Purple,Cone 1 x 1 [No Top Groove],4,4589
White,Bar 4L Lightsaber Blade,1,30374
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
White,Brick 1 x 4,6,3010
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,1,3003
White,Flag 6 x 4,1,2525
White,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
White,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,5,60471
White,Hinge Plate 1 x 4 Locking Dual 1 Finger,2,44568
White,Plate 1 x 12,2,60479
White,Plate 1 x 2,5,3023
White,Plate 2 x 4,2,3020
White,Slope 30º 1 x 2 x 2/3,2,85984
White,Slope 45º 2 x 4,2,3037
White,Technic Pin Connector Round [Slotted],2,62462
White,Tile 1 x 2 Grill with Bottom Groove,4,2412b
White,Tile 1 x 4,3,2431
White,Tile Round 2 x 2 with Republic Eight-point Star Print,1,4150pr0005
White,Wedge Plate 4 x 4,3,43719
White,Wedge Plate 6 x 12 Left,1,30355
White,Wedge Plate 6 x 12 Right,1,30356
White,Wedge Plate 6 x 3 Left,3,54384
White,Wedge Plate 6 x 3 Right,3,54383
