color,part,quantity,part_id
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Technic Brick 1 x 8 [7 Holes],4,3702
Black,Technic Gear Rack 1 x 8 with Holes,2,6630
Black,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Black,Technic Pin with Friction and Slots,22,2780
Black,Tile 1 x 4,4,2431
Blue,Technic Axle Pin with Friction Ridges Lengthwise,7,43093
Bright Light Orange,Bionicle Head Connector Block 3 x 4 x 1 2/3,4,32553
Bright Light Orange,Bionicle Toa Nuva Climbing Claw / Kodan Ball Half,2,44036
Bright Light Orange,Plate Special 1 x 1 with Tooth,4,49668
Dark Blue,Bionicle Foot Visorak with 3 Pin Holes,4,50858
Dark Blue,Bionicle Toa Leg,2,32482
Dark Blue,Bionicle Vahki Leg Lower Section,2,47328
Dark Blue,Bionicle Vahki Torso Lower Section,1,47330
Dark Blue,Technic Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets,3,47296
Dark Blue,Technic Bionicle Minifig Toa Metru Nokama,1,51638
Dark Bluish Gray,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),8,30359b
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,1,44728
Dark Bluish Gray,Brick 1 x 1,28,3005
Dark Bluish Gray,Brick 1 x 16,1,2465
Dark Bluish Gray,Brick 1 x 2,12,3004
Dark Bluish Gray,Brick 1 x 6,4,3009
Dark Bluish Gray,Brick 1 x 8,2,3008
Dark Bluish Gray,Brick 8 x 8,2,4201
Dark Bluish Gray,Brick Arch 1 x 6,4,3455
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
Dark Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Dark Bluish Gray,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Dark Bluish Gray,Hinge Brick 1 x 2 Base,2,3937
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,6,44567
Dark Bluish Gray,Panel 1 x 4 x 1,2,30413
Dark Bluish Gray,Plate 1 x 1,4,3024
Dark Bluish Gray,Plate 1 x 2,10,3023
Dark Bluish Gray,Plate 1 x 8,18,3460
Dark Bluish Gray,Plate 2 x 2 Corner,8,2420
Dark Bluish Gray,Plate 2 x 3,8,3021
Dark Bluish Gray,Plate 2 x 6,4,3795
Dark Bluish Gray,Plate 2 x 8,9,3034
Dark Bluish Gray,Plate 4 x 10,1,3030
Dark Bluish Gray,Plate 4 x 8,1,3035
Dark Bluish Gray,Plate 6 x 10,4,3033
Dark Bluish Gray,Plate 8 x 8,2,41539
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,8,4032
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],6,2540
Dark Bluish Gray,Plate Special 4 x 5 with Trap Door Hinge,4,30042
Dark Bluish Gray,Plate Special 8 x 8 with Grill,1,4151
Dark Bluish Gray,Rock Lower with Marbled Trans-Neon Orange Pattern,4,53934
Dark Bluish Gray,Rock Panel Triangular [LURP],2,6083
Dark Bluish Gray,Rock Upper with Marbled Trans-Neon Orange Pattern,4,53933
Dark Bluish Gray,Slope 45º 2 x 1,8,3040b
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",4,32174
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,8,6541
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],10,32000
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],5,3701
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],4,32530
Dark Bluish Gray,Technic Pin Connector Round [No Slot],2,75535
Dark Bluish Gray,Technic Slope Short (Wing Front),8,2743
Dark Bluish Gray,Tile 1 x 2 with Groove,8,3069b
Dark Bluish Gray,Tile 1 x 4,4,2431
Dark Bluish Gray,Tile 1 x 8,4,4162
Dark Bluish Gray,Tile Special 4 x 6 with Studs on Edges,8,6180
Dark Flesh,Technic Bionicle Minifig Toa Metru Onewa,1,51639
Dark Green,Technic Bionicle Minifig Toa Metru Matau,1,51636
Dark Red,Bionicle Mask Large Hau (Toa Lhikan Style),1,53393
Dark Red,Bionicle Weapon Hordika Blazer Claw with Bright Light Orange Flexible Flame End,2,50934
Dark Red,Brick 1 x 1,6,3005
Dark Red,Brick 1 x 1 x 5,20,2453
Dark Red,Brick 1 x 2,30,3004
Dark Red,Brick 1 x 2 x 5,10,2454
Dark Red,Brick 1 x 6,4,3009
Dark Red,Brick 2 x 2,4,3003
Dark Red,Brick 2 x 2 Corner,10,2357
Dark Red,Brick 2 x 2 x 3,8,30145
Dark Red,Brick 2 x 3,14,3002
Dark Red,Castle Turret Top 4 x 8 x 2 1/3,2,6066
Dark Red,Panel 1 x 1 x 1 Corner,8,6231
Dark Red,Panel 1 x 2 x 1 [Square Corners],4,4865a
Dark Red,Plate 1 x 2,18,3023
Dark Red,Plate 1 x 4,6,3710
Dark Red,Plate 1 x 6,16,3666
Dark Red,Plate 2 x 2,10,3022
Dark Red,Plate 2 x 2 Corner,4,2420
Dark Red,Plate 2 x 3,2,3021
Dark Red,Plate 2 x 4,6,3020
Dark Red,Plate Round 1 x 1 Straight Side,3,4073
Dark Red,Slope 45° 2 x 2 Double Convex,8,3045
Dark Red,Slope 45º 2 x 2,4,3039
Dark Red,Slope 75° 2 x 2 x 3,24,3684
Dark Red,Slope 75º 2 x 1 x 3 [Undetermined Type],8,4460
Dark Red,Slope Inverted 45° 2 x 2 Double Convex,16,3676
Dark Red,Technic Bionicle Minifig Toa Metru Vakama,1,51637
Dark Red,Tile 2 x 2 with Groove,12,3068b
Flat Silver,Bionicle 2 x 3 Axle Connector with Tooth,4,42074
Flat Silver,Bionicle Mini Staff (Nuju),1,51643
Flat Silver,Bionicle Mini Staff (Whenua),1,51663
Flat Silver,Bionicle Visorak Fang with 2 Pin Holes (Suukorak),2,50914
Flat Silver,"Hose, Ribbed 7mm D. 4L",4,78c04
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Matau)",1,51644
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Nokama)",1,51641
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Onewa)",1,51642
Flat Silver,"Minifig, Weapon Bionicle Mini Staff (Vakama)",1,51645
Glow In Dark Opaque,"Bionicle Rhotuka Spinner, Solid Color - Without Code on Side",1,50899c
Green,String 40L with Two End Studs - 41L Total,2,14224
Light Bluish Gray,Bar 1 x 4 x 2,4,6187
Light Bluish Gray,"Bionicle Visorak Torso, Beam 8 x 3 x 2",1,50904
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Light Bluish Gray,Technic Beam 1 x 5 Thick,4,32316
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Bluish Gray,Technic Bush,6,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,5,4265c
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,3,32269
Light Bluish Gray,Technic Gear 8 Tooth,1,3647
Light Bluish Gray,Technic Gear Rack 1 x 4,6,3743
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,1,44809
Light Bluish Gray,Technic Pin Long without Friction Ridges,6,32556
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",23,3673
Pearl Gold,Bionicle Visorak Head with 7 Pin Holes and Axle Hole (Vohtarak),1,50913
Pearl Light Gray,Bar 9 x 13 Grille,1,6046
Pearl Light Gray,"Bionicle Rhotuka Spinner, Solid Color - Without Code on Side",2,50899c
Pearl Light Gray,Bionicle Weapon Rahkshi Staff of Rage (Kuhrahk),2,44819
Pearl Light Gray,Bionicle Weapon Staff of Light Blade,6,44813
Pearl Light Gray,Bionicle Weapon Vahki Staff of Loyalty (Bordakh),6,47337
Red,Technic Axle 2 Notched,4,32062
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Tan,Technic Axle Pin without Friction Ridges Lengthwise,10,3749
Trans-Neon Green,Antenna 1 x 4,4,3957
Trans-Neon Green,Brick Round 1 x 1 Open Stud,6,3062b
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
White,Technic Bionicle Minifig Toa Metru Nuju,1,51640
White,Technic Rubber Belt 15mm Diameter,3,85543
Yellow,Technic Bionicle Rhotuka Spinner Rod 2.5L with Gear  8 Tooth,2,50903
