color,part,quantity,part_id
Red,Brick 1 x 4 with Black Smile Print,1,3010p01
Red,Brick 1 x 6,2,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 3,2,3002
Red,Brick 2 x 4,4,3001
Red,Brick 2 x 6,1,2456
Red,Brick Round Corner 4 x 4 Full Brick,2,2577
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Minifig Helmet Standard with 7 White Stars Print,1,2446px3
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Red,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Red,Wedge 3 x 2 Left,1,6565
Red,Wedge 3 x 2 Right,1,6564
Trans-Light Blue,Minifig Visor For Standard Helmet,1,2447
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
White,Brick 1 x 1,6,3005
White,Brick 1 x 2,10,3004
White,Brick 1 x 3,2,3622
White,Brick 1 x 4,4,3010
White,Brick 1 x 4 with Blue Triangles Print,2,3010p02
White,Brick 2 x 2,2,3003
White,Brick 2 x 3,2,3002
White,Brick 2 x 4,2,3001
White,Dish 4 x 4 Inverted [Radar] with Red Spiral Print,1,3960p03
White,Torso FreeStyle Print / Red Arms / Yellow Hands,1,973px33c01
White,Window 1 x 2 x 3 Pane,4,3854
Yellow,Antenna 1 x 4,2,3957
Yellow,Brick 1 x 1,6,3005
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 1 x 6,2,3009
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 4,2,3001
Yellow,Brick Arch 1 x 6 x 2 Curved Top,1,6183
Yellow,Brick Round 1 x 1 Open Stud,4,3062b
Yellow,Fence 1 x 4 x 1,4,3633
Yellow,"Minifig Head Glasses with Gray Moustache, Crosseyed Print",1,3626bpx55
Yellow,Minifig Head Male Bangs and Freckles Print,1,3626bpx19
Yellow,Minifig Seat 2 x 2,2,4079
Yellow,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Yellow,Plate Special 1 x 2 with Ladder,2,4175
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Tile Special 1 x 2 with Handle,2,2432
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
