color,part,quantity,part_id
Dark Bluish Gray,Arm Mechanical [Battle Droid],1,30377
Dark Bluish Gray,Brick 1 x 1,10,3005
Dark Bluish Gray,Brick 1 x 2,12,3004
Dark Bluish Gray,Brick 1 x 4,1,3010
Dark Bluish Gray,Brick 2 x 2 Corner,6,2357
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Dark Bluish Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Bluish Gray,Plate 1 x 2,3,3023
Dark Bluish Gray,Plate 1 x 4,4,3710
Dark Bluish Gray,Plate 2 x 2 Corner,4,2420
Dark Bluish Gray,Plate 2 x 6,7,3795
Dark Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Dark Bluish Gray,Plate Special 8 x 8 with Grill,1,4151
Dark Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,6,2449
Dark Bluish Gray,"Support 2 x 4 x 5 Stanchion Inclined, 5mm wide posts",2,4476
Dark Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Bluish Gray,Tile 1 x 2 with Alpha Team Ogel Skull &amp; 3 Buttons Print,1,3069bpb040
Dark Bluish Gray,Tile 2 x 2 with Alpha Team Arctic Oval Display Print,1,3068bpb70
Dark Red,Plate 2 x 2,2,3022
Dark Red,Plate Special 1 x 6 with Train Wagon End Fence,5,6583
Dark Red,Slope 33º 3 x 2,2,3298
Dark Red,Slope Inverted 45º 2 x 2,1,3660
Dark Red,Technic Brick 1 x 2 with Axle Hole [X Opening],6,32064b
Dark Red,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Dark Red,Tile Special 1 x 2 with Handle,1,2432
Dark Red,Wedge 4 x 2 Triple Left,1,43710
Dark Red,Wedge 4 x 2 Triple Right,1,43711
Dark Red,Wedge 6 x 2 Left,1,41748
Dark Red,Wedge 6 x 2 Right,1,41747
Dark Red,Wedge Plate 6 x 12 Left,1,30355
Dark Red,Wedge Plate 6 x 12 Right,1,30356
Light Bluish Gray,Brick 1 x 10,2,6111
Light Bluish Gray,Brick 1 x 12,1,6112
Light Bluish Gray,Brick 1 x 2,10,3004
Light Bluish Gray,Brick 1 x 2 x 5,2,2454
Light Bluish Gray,Brick 1 x 3,2,3622
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,Brick 1 x 6,1,3009
Light Bluish Gray,Brick 1 x 6 x 5,2,3754
Light Bluish Gray,Brick 2 x 3,3,3002
Light Bluish Gray,Brick 2 x 4,2,3001
Light Bluish Gray,Brick 2 x 6,4,2456
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Light Bluish Gray,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Light Bluish Gray,Lever Small Base with Black Lever,2,298c02
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 2 x 3,2,3021
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Light Bluish Gray,Rock Panel Rectangular [BURP],3,6082
Light Bluish Gray,Slope 33º 3 x 1,4,4286
Light Bluish Gray,Slope 45º 2 x 1,4,3040b
Light Bluish Gray,Slope 45º 2 x 1 Triple,2,3048
Light Bluish Gray,Slope 75° 2 x 2 x 3,2,3684
Light Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],8,4460
Light Bluish Gray,Slope Inverted 33º 3 x 1,4,4287
Light Bluish Gray,Slope Inverted 45º 2 x 1,4,3665
Light Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,6,2449
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],4,2730
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Light Bluish Gray,"Technic Competition Arrow, Beam Shaft with Solid Black Rubber End",1,32133ac01
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",10,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Light Bluish Gray,Tile 2 x 2 with Groove,4,3068b
Light Bluish Gray,Tile Special 2 x 2 with Pin,1,2460
Light Bluish Gray,Wheel 30.4 x 14 [Tread Small Hub],4,30285
Sand Blue,Windscreen 10 x 4 x 2 Curved with Bubble Cutout and Single Hinge Finger,1,47843
Trans-Clear,Minifig Crystal Ball Globe 2 x 2 x 2,2,30106
Trans-Clear,Windscreen 9 x 3 x 1 2/3 Bubble Canopy with Red Circle and Verniers Print,1,47844pb01
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Medium Blue,Antenna 1 x 4,4,3957
Trans-Medium Blue,Antenna Whip 8H,2,2569
Trans-Medium Blue,Brick 1 x 2 [No Bottom Tube],2,3065
Trans-Medium Blue,Minifig Chainsaw Blade,3,6117
Trans-Medium Blue,Plate 8 x 8,2,41539
Trans-Medium Blue,Plate Round 1 x 1 Straight Side,6,4073
Trans-Medium Blue,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Medium Blue,Rock Panel 2 x 4 x 6 with Marbled White Pattern,4,47847pat0001
Trans-Medium Blue,Slope 45º 2 x 1,2,3040b
Trans-Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Red,Panel 1 x 2 x 1 [Square Corners],3,4865a
Trans-Red,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Baseplate Raised 32 x 48 x 6 with Arctic Blue Ice Print [4748],1,30271px6
White,Brick 1 x 12,1,6112
White,Brick 1 x 2,3,3004
White,Brick Special 1 x 2 with Vertical Clip,2,30237
White,Minifig Seat 2 x 2,1,4079
White,"Minifig, Head with Alpha Team Arctic Red, Blue, Yellow Ogel Orb Print",3,3626bpb091
White,Plate 2 x 8,2,3034
White,Slope 33º 3 x 1,2,4286
White,Slope 33º 3 x 2,2,3298
White,Slope 45º 2 x 1,6,3040b
White,Slope 75° 2 x 2 x 3,4,3684
White,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
White,Technic Brick 1 x 2 [1 Hole],4,3700
White,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Tile 1 x 2 with Simple Computer Keyboard Print,1,3069bp80
