color,part,quantity,part_id
Brown,Plate 2 x 2,2,3022
Brown,Plate 2 x 3,2,3021
Brown,Plate 4 x 6,1,3032
Brown,Plate Round 2 x 2 with Axle Hole,3,4032
Brown,Slope 45º 2 x 1,2,3040b
Brown,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Chrome Gold,Minifig Accessory Bugle,1,71342
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Gray,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Dark Gray,Bar 4L Lightsaber Blade,1,30374
Dark Gray,Brick Special 1 x 1 with Headlight,1,4070
Dark Gray,Cone 1 x 1 [No Top Groove],1,4589
Dark Gray,Minifig Sword [Shortsword],1,3847
Dark Gray,Plate Round 1 x 1 Straight Side,12,4073
Dark Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Dark Gray,Slope 75° 2 x 2 x 3,2,3684
Dark Gray,Slope Inverted 45º 2 x 1,1,3665
Dark Gray,Tile 1 x 2 with Groove,1,3069b
Green,Baseplate 8 x 16,2,3865
Green,Flower Stem,1,3741
Green,Hinge Vehicle Roof 4 x 4,2,4213
Green,Leaves 6 x 5,2,2417
Green,Window 1 x 2 x 3 Shutter,4,3856
Light Gray,Brick 1 x 1,18,3005
Light Gray,Brick 1 x 2,16,3004
Light Gray,Brick 1 x 3,23,3622
Light Gray,Brick 1 x 4,9,3010
Light Gray,Brick 1 x 6,11,3009
Light Gray,Brick 1 x 8,4,3008
Light Gray,Brick 2 x 2,8,3003
Light Gray,Brick 2 x 2 Corner,13,2357
Light Gray,Brick 2 x 3,4,3002
Light Gray,Brick Arch 1 x 4,2,3659
Light Gray,Brick Arch 1 x 6,4,3455
Light Gray,Brick Arch 1 x 6 x 2,1,3307
Light Gray,Brick Round 2 x 2,6,3941
Light Gray,Brick Special 1 x 1 with Headlight,2,4070
Light Gray,Brick Special 1 x 1 x 2 with Shutter Holder,2,3581
Light Gray,Brick Special 1 x 2 with Vertical Clip,1,30237
Light Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Light Gray,Hinge Brick 1 x 4 [Lower],4,3831
Light Gray,Hinge Brick 1 x 4 [Upper],4,3830
Light Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],1,2429c01
Light Gray,Minifig Axe,1,3835
Light Gray,Plate 1 x 1,12,3024
Light Gray,Plate 1 x 2,10,3023
Light Gray,Plate 2 x 2,2,3022
Light Gray,Slope 45º 2 x 1,1,3040b
Light Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Light Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Light Gray,Slope Inverted 45º 2 x 1,4,3665
Red,Brick Round 1 x 1 Open Stud,4,3062b
Red,Plate 2 x 6,2,3795
Red,Window 1 x 2 x 2 2/3 with Rounded Top,2,30044
Red,Window 1 x 2 x 2 Classic with Short Sill (Complete),3,3081cc01
Red,Window 1 x 4 x 3,2,3853
Trans-Clear,Minifig Goblet,2,2343
Trans-Neon Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
Trans-Red,Brick Round 1 x 1 Open Stud,2,3062b
Unknown,Minifig - Castle,1,cas204
Unknown,Minifig - Castle,1,cas207
White,Brick 1 x 1,5,3005
White,Brick 1 x 2,9,3004
White,Brick 1 x 3,15,3622
White,Brick 1 x 4,12,3010
White,Plate 1 x 1,4,3024
White,Plate 1 x 2,6,3023
White,Plate 1 x 4,2,3710
White,Plate 1 x 8,2,3460
White,Tile 2 x 2 with Groove,2,3068b
Yellow,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Tap 1 x 1,1,4599
Yellow,Window 1 x 2 x 3 Pane,4,3854
