color,part,quantity,part_id
White,Technic Axle 16,2,50451
White,Technic Axle and Pin Connector Angled #1,3,32013
White,Technic Axle and Pin Connector Angled #6 - 90°,4,32014
White,Technic Beam 1 x 3 Thin,2,6632
White,Technic Beam 1 x 4 Thin with Stud Connector,4,2825
White,Technic Brick 1 x 16 with Holes,4,3703
White,Technic Brick 1 x 4 [3 Holes],4,3701
White,Technic Brick 1 x 6 [5 Holes],4,3894
White,Tile 1 x 4,7,2431
White,Tile 1 x 6,1,6636
White,Tile 1 x 8,1,4162
White,Tile Special 4 x 4 with Studs on Edge,2,6179
White,Tile Special 4 x 6 with Studs on Edges,4,6180
White,Torso Clone Pilot Armour Flight Suit Print / White Arms / Black Hands,1,973pr1389c01
White,"Turntable 2 x 2 Plate, Base",7,3680
White,Wedge 3 x 2 Left,1,6565
White,Wedge 3 x 2 Right,1,6564
White,Wedge 6 x 2 Inverted Left,1,41765
White,Wedge 6 x 2 Inverted Right,1,41764
White,Wedge 6 x 2 Left,2,41748
White,Wedge 6 x 2 Right,2,41747
White,Wedge Plate 3 x 2 Right,1,43722
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 2 Right,1,41769
White,Wedge Plate 6 x 12 Left,1,30355
White,Wedge Plate 6 x 12 Right,2,30356
White,Wedge Plate 6 x 3 Left,1,54384
White,Wedge Plate 6 x 3 Right,3,54383
White,Wedge Plate 8 x 3 Right,1,50304
Yellow,Technic Beam 1 x 9 Thick,1,40490
