color,part,quantity,part_id
Light Gray,Rock Panel Rectangular [BURP],2,6082
Light Gray,Slope 45º 2 x 1 Triple,3,3048
Light Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],9,4460
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,8,3749
Light Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Gray,Wedge Plate 6 x 6 Cut Corner,4,6106
Light Gray,"Wedge, Plate 16 x 14 Shuttle",1,6219
Red,Brick 2 x 2 Corner,2,2357
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,Bush 2 x 2 x 4,3,6064
Red,Lever Small Base with Black Lever,3,298c02
Red,Plate 1 x 2,3,3023
Red,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Red,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Red,Tile 2 x 2 with Groove,2,3068b
Trans-Green,Brick Round 1 x 1 Open Stud,13,3062b
Trans-Green,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Trans-Green,Container Box 2 x 2 x 2 with Hollow Studs,1,4345b
Trans-Green,Hinge Panel 2 x 4 x 3 1/3 with Silver and Black Grid Print,2,2582pb09
Trans-Green,Minifig Suction Cup Gun,2,x199
Trans-Green,Panel 10 x 10 x 12 Quarter Dome,2,2409
Trans-Green,Panel 3 x 4 x 6 Curved Top,2,2571
Trans-Green,Plate Round 1 x 1 Straight Side,19,4073
Trans-Green,Propeller 3 Blade 3 Diameter,5,6041
Trans-Green,Windscreen 6 x 6 Canopy Octagonal with Hydronauts Print,1,2418pb01
Trans-Green,Windscreen 6 x 6 Octagonal Canopy with Axle hole,1,2418b
Trans-Neon Green,Propeller 3 Blade 3 Diameter,1,6041
Trans-Neon Orange,Brick Special 1 x 1 with Headlight,4,4070
Trans-Neon Orange,Cone 1 x 1 [No Top Groove],1,4589
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,12,4073
Unknown,Minifig,1,aqu012
Unknown,Minifig,1,aqu011
Unknown,Minifig,1,aqu013
Unknown,Minifig,1,aqu010
Unknown,Minifig,1,aqu009
Yellow,Bar 1 x 6 [Closed Studs],4,6140
Yellow,Brick 1 x 2,5,3004
Yellow,Brick 1 x 2 x 5,2,2454
Yellow,Brick 1 x 8,1,3008
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 4,3,3001
Yellow,Brick Round 2 x 2,6,3941
Yellow,Brick Special 2 x 4 x 2 with Holes on Sides,1,6061
Yellow,Brick Special Facet 3 x 3 x 2 Top,2,2463
Yellow,Brick Special Octagonal 2 x 2 x 3 1/3,2,6037
Yellow,Brick Special Octagonal 2 x 2 x 3 1/3 Corner,4,6043
Yellow,Brick Special Octagonal 2 x 2 x 3 1/3 with Side Studs,4,6042
Yellow,Brick Special Octagonal 2 x 3 x 1 2/3 Sloped,11,6032
Yellow,Cone 2 x 2 x 1 2/3 Octagonal,7,6039
Yellow,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
Yellow,Plate 2 x 16,1,4282
Yellow,Plate 2 x 2,3,3022
Yellow,Plate 2 x 2 Corner,1,2420
Yellow,Plate 2 x 8,2,3034
Yellow,Plate 4 x 4,1,3031
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],5,4085c
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Yellow,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],4,4623
Yellow,Plate Special 1 x 4 Offset,2,4590
Yellow,Propeller Housing,2,6040
Yellow,Slope 33° 3 x 2 with Divers Bubbles Print,7,3298pr0015
Yellow,Slope 45 2 x 2 with Aquazone Hydronauts Print,2,3039pb01
Yellow,Slope 75° 2 x 2 x 3,5,3684
Yellow,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Yellow,Tile 1 x 2 with Blue Windows and Bubbles Print,5,3069bpap
Yellow,Tile 1 x 4,8,2431
Yellow,Tile 1 x 8,3,4162
Yellow,Tile Special 2 x 2 with Pin,1,2460
