color,part,quantity,part_id
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,4,32184
Light Bluish Gray,Technic Beam 1 x 7 Thick,1,32524
Light Bluish Gray,Technic Bush,6,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2,10,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,2,48989
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",8,3673
Lime,Barb - Small,16,53451
Lime,"Bionicle Barraki Carapace Chest Cover, Marbled Dark Green Pattern [Co-Injected]",3,59490pat0002
Pearl Dark Gray,Bionicle Weapon 5 x 5 Shield with Wrench Toothed,2,44936
Pearl Light Gray,Barb - Small,2,53451
Pearl Light Gray,Bionicle 2 x 3 Axle Connector with Tooth,1,42074
Pearl Light Gray,Bionicle Chain Link Section,20,53551
Pearl Light Gray,"Bionicle Chest Armor, Toa Hordika",2,50926
Pearl Light Gray,Bionicle Claw with 2 Pin Holes,1,x1951
Pearl Light Gray,Bionicle Piraka Torso with Two Ball Joints,1,53564
Pearl Light Gray,Bionicle Squid Ammo Launcher,1,57556
Pearl Light Gray,Bionicle Toa Inika Upper Arm Cover,1,53544
Pearl Light Gray,Bionicle Toa Metru Chest Cover,2,49423
Pearl Light Gray,Bionicle Weapon Aqua Warblade (Hewkii Mahri),2,57527
Pearl Light Gray,Bionicle Weapon Barraki Mantax Pincer,2,57565
Pearl Light Gray,Bionicle Weapon Mahri Matoran Blade,1,57563
Pearl Light Gray,Bionicle Weapon Small Blade (Hewkii Mahri / Solek),1,57543
Pearl Light Gray,Bionicle Weapon Sword with Teeth (Barraki Takadox),2,57566
Pearl Light Gray,Bionicle Weapon Vahki Staff of Loyalty (Bordakh),8,47337
Pearl Light Gray,Flexible Ribbed Hose 8mm ends 19L,4,57539
Pearl Light Gray,Hose Soft Axle 7,4,32580
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular with Extension,4,53586
Red,Flexible Ribbed Hose 8mm ends 19L,2,57539
Red,Technic Axle 2 Notched,16,32062
Red,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Red,Technic Axle Connector with Axle Hole,2,32039
Red,Technic Axle and Pin Connector Angled #1,4,32013
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Trans-Green,"Bionicle Head, Barraki Ehlek, Marbled Lime Print",2,57553pb01
Trans-Medium Blue,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",5,32174
Trans-Medium Blue,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets",1,50898
Trans-Neon Green,Bionicle Head Connector Block Eye/Brain Stalk - Short,2,57536
Trans-Neon Orange,Technic Tooth 1 x 3 with Axlehole,2,41669
Trans-Orange,"Bionicle Squid, Rubber",2,57555
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
White,Bionicle Claw with Axle,2,32506
White,Bionicle Foot Barraki Pridak,2,57561
White,Dinosaur Tail End Section,2,40379
