color,part,quantity,part_id
Light Gray,Tile Special 2 x 2 with Pin,2,2460
Light Gray,Wheel Freestyle with Pin Hole,8,6248
Red,Antenna Whip 8H,2,2569
Red,Brick 1 x 1,24,3005
Red,Brick 1 x 10,2,6111
Red,Brick 1 x 2,32,3004
Red,Brick 1 x 3,10,3622
Red,Brick 1 x 4,16,3010
Red,Brick 1 x 6,4,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,6,3003
Red,Brick 2 x 2 Corner,2,2357
Red,Brick 2 x 3,4,3002
Red,Brick 2 x 4,5,3001
Red,Brick 2 x 6,2,2456
Red,Flag 4 x 1 Wave,1,4495
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 8,4,3034
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 8,1,3035
Red,Plate Special 2 x 2 with Towball,1,3731
Red,"Plate Special 2 x 2 with Towball Socket, Short, 4 Slots",1,3730
Trans-Clear,Brick 1 x 2,4,3004
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
Unknown,Minifig,1,pln144
Unknown,"Vertical Lines Red &amp; Blue - Red Arms - Red Legs, Brown Male Hair",1,ver009
White,Brick 1 x 1,22,3005
White,Brick 1 x 2,30,3004
White,Brick 1 x 3,8,3622
White,Brick 1 x 4,14,3010
White,Brick 1 x 4 with 3 Yellow Stars Print,2,3010pb005
White,Brick 1 x 6,4,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,6,3003
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 3,4,3002
White,Brick 2 x 4,5,3001
White,Brick 2 x 6,1,2456
White,Brick Round 1 x 1 Open Stud,8,3062b
White,Brick Special 1 x 1 with Headlight,4,4070
White,Fence 1 x 4 x 1,6,3633
White,"Support 2 x 4 x 5 Stanchion Inclined, 5mm wide posts",2,4476
White,Window 1 x 2 x 3 Pane,8,3854
Yellow,Antenna 1 x 4,1,3957
Yellow,Bar 1 x 6 [Closed Studs],2,6140
Yellow,Brick 1 x 1,20,3005
Yellow,Brick 1 x 1 with Simple Eye Black and White Print,2,3005pe1
Yellow,Brick 1 x 2,26,3004
Yellow,Brick 1 x 3,10,3622
Yellow,Brick 1 x 4,16,3010
Yellow,Brick 1 x 4 with Black Smile Print,1,3010p01
Yellow,Brick 1 x 6,2,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,6,3003
Yellow,Brick 2 x 2 Corner,2,2357
Yellow,Brick 2 x 3,4,3002
Yellow,Brick 2 x 3 with Curved Top,6,6215
Yellow,Brick 2 x 4,4,3001
Yellow,Brick 2 x 6,1,2456
Yellow,Brick Arch 1 x 6 x 2 Curved Top,2,6183
Yellow,Brick Round 2 x 2,4,3941
Yellow,Minifig Seat 2 x 2,2,4079
Yellow,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Yellow,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Window 1 x 2 x 2 Classic with Short Sill (Complete),2,3081cc01
