color,part,quantity,part_id
Green,Palm Leaf Small,5,6148
Green,Plate 1 x 2,20,3023
Green,Round 1 x 1 - 3 Bamboo Leaves,20,30176
Green,Slope 45º 2 x 1,9,3040b
Green,Snake,1,30115
Light Bluish Gray,"Ball, Hard Plastic, 51mm [FLL Ball]",1,22119
Light Bluish Gray,Brick Arch 1 x 6,1,3455
Light Bluish Gray,Brick Round 2 x 2,2,3941
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Light Bluish Gray,Panel 1 x 4 x 1,2,30413
Light Bluish Gray,Plate 1 x 4,5,3710
Light Bluish Gray,Plate 1 x 8,1,3460
Light Bluish Gray,Plate 2 x 10,2,3832
Light Bluish Gray,Plate 2 x 4,1,3020
Light Bluish Gray,Plate 2 x 6 [5 Holes],2,32001
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,4,3678b
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],5,3700
Light Bluish Gray,Technic Gear Rack 1 x 4,2,3743
Light Bluish Gray,Technic Pin 1/2,1,4274
Light Bluish Gray,Tile Special 1 x 1 with Clip,3,2555
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,1,6179
Metallic Gold,Minifig Peruvian Temple Idol,1,62713
Pearl Dark Gray,Arm Mechanical Thin Supports,8,53989
Pearl Light Gray,Barb - Small,11,53451
Red,Brick 2 x 2,2,3003
Red,Lever Small Base with Black Lever,1,298c02
Red,Plate 2 x 10,2,3832
Red,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],5,2654
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Reddish Brown,Bar 6L with Stop Ring,1,63965
Reddish Brown,Brick Special 1 x 1 with Headlight,3,4070
Reddish Brown,Hinge Brick 1 x 4 [Lower],5,3831
Reddish Brown,Minifig Messenger Bag,1,61976
Reddish Brown,Minifig Whip [Coiled],1,61975
Reddish Brown,Plate 2 x 10,2,3832
Reddish Brown,Slope 45º 2 x 1,11,3040b
Reddish Brown,Spiky Vine / Tail [aka Bionicle Spine],6,55236
Tan,Bar 4L Lightsaber Blade,1,30374
Tan,Brick 1 x 2,4,3004
Tan,Brick 1 x 2 with Pin,2,2458
Tan,Brick 1 x 8,2,3008
Tan,Brick 2 x 10,1,3006
Tan,Brick 2 x 2 Corner,8,2357
Tan,Brick Special 1 x 1 with Headlight,15,4070
Tan,Brick Special 1 x 2 Palisade [aka Log],22,30136
Tan,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Tan,Panel 1 x 6 x 5,2,59349
Tan,Plate 1 x 10,3,4477
Tan,Plate 2 x 3,7,3021
Tan,Plate Round 1 x 1 Straight Side,6,4073
Tan,Plate Special 1 x 2 with 1 Stud [aka Jumper],11,3794
Tan,Slope 10º 6 x 8,1,4515
Tan,Slope 75º 2 x 1 x 3 [Undetermined Type],11,4460
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Tan,Technic Gear 20 Tooth Double Bevel,1,32269
Tan,Tile 2 x 2 with Groove,17,3068b
Trans-Orange,Wave / Flame Rounded with Base Pins,1,6126
White,Brick 2 x 3 with Curved Top,4,6215
White,Brick 2 x 4,2,3001
White,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
White,Minifig Skull Standard Print,2,82359
White,Panel 1 x 1 x 1 Corner,4,6231
White,Panel 1 x 4 x 1,2,30413
White,Plate 2 x 2,3,3022
White,Plate 3 x 6 Cut Corners,1,2419
White,"Slope Curved 2 x 2 Lip, No Studs",1,30602
White,Slope Inverted 45° 4 x 2 Double,3,4871
White,Spider Web,1,30240
White,Tail Shuttle,1,6239
White,Wedge 6 x 4 Inverted Curved,1,43713
White,Wedge Plate 2 x 4,1,51739
White,Wedge Plate 4 x 9,4,2413
Yellow,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Yellow,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Yellow,Technic Bush 1/2 Smooth,2,4265c
