color,part,quantity,part_id
Brown,Treasure Chest Bottom [Rear Slots],1,4738a
Brown,Treasure Chest Lid [Thick Hinge],1,4739a
Chrome Silver,Minifig Sword [Greatsword Round],1,59
Dark Gray,Minifig Crossbow,1,2570
Dark Gray,Minifig Halberd Elaborate,2,6123
Dark Gray,Minifig Helmet Castle with Chin Guard,1,3896
Dark Gray,Minifig Helmet Castle with Neck Protector,1,3844
Dark Gray,Minifig Lance,2,3849
Dark Gray,Rock Panel Rectangular [BURP],1,6082
Dark Gray,Rock Panel Triangular [LURP],2,6083
Green,Leaves 4 x 3,1,2423
Green,Leaves 6 x 5,3,2417
Light Gray,Arch 1 x 5 x 4,4,2339
Light Gray,Brick 1 x 1,16,3005
Light Gray,Brick 1 x 10,1,6111
Light Gray,Brick 1 x 2,3,3004
Light Gray,Brick 1 x 2 with Pin,2,2458
Light Gray,Brick 1 x 3,2,3622
Light Gray,Brick 1 x 6,2,3009
Light Gray,Brick 2 x 2 Corner,8,2357
Light Gray,Brick 2 x 4,2,3001
Light Gray,Brick Arch 1 x 3,3,4490
Light Gray,Brick Arch 1 x 4,2,3659
Light Gray,Brick Arch 1 x 6 x 2,1,3307
Light Gray,Brick Round 1 x 1 Open Stud,2,3062b
Light Gray,Brick Special Octagonal 2 x 2 x 3 1/3,2,6037
Light Gray,Castle Turret Top 4 x 8 x 2 1/3,2,6066
Light Gray,Minifig Shield - Ovoid with Blue Dragon Print,1,2586p4c
Light Gray,Plate 1 x 2,7,3023
Light Gray,Plate 1 x 4,1,3710
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 4 x 4,1,3031
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Gray,Slope 33º 3 x 1,2,4286
Light Gray,Slope 45º 2 x 1,2,3040b
Light Gray,Slope 45º 2 x 1 Triple,2,3048
Light Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Light Gray,Slope Inverted 45º 2 x 1,4,3665
Light Gray,Slope Inverted 45º 2 x 2,4,3660
Red,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Red,Flag 4 x 1 Wave,3,4495
Red,Hips and Black Legs,1,970c11
Red,"Horse Battle Helmet [Winged, One Clip]",1,6125
Red,Minifig Plume Dragon,1,87687
Red,Minifig Plume Dragon Wing Left,1,87685
Red,Minifig Plume Dragon Wing Right,1,87686
Red,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Red,Saddle [Two Clips],1,4491b
Red,Torso Castle Dragon Knights Dragon Standing Print / Blue Arms / Yellow Hands,1,973pb105c02
Red,Torso Castle Scale Mail Print / Blue Arms / Yellow Hands,2,973p41c02
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,1,4073
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
White,Arm Skeleton,2,6265
White,Flag 4 x 1 Wave,2,4495
White,Leg Skeleton,2,6266
White,"Minifig Accessory Shield Ovoid with Royal Knights Lion Head Print Castle, King, Richard",2,2586p4d
White,Minifig Skull Standard Print,1,82359
White,"Minifig, Shield Triangular with Lion Head, Red and White Background Print",3,3846p4d
White,Torso Castle Royal Knights Lion Head on Red/White Shield Print / Blue Arms / Yellow Hands,1,973p4dc02
White,Torso Skeleton [Thin Shoulder Pins],1,6260
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,Minifig Head Standard Grin Print - Hollow Stud,3,3626bpr0001
Yellow,"Minifig, Head Moustache Wavy, Goatee and Bushy Eyebrows Print",1,3626bpx96
