color,part,quantity,part_id
Dark Bluish Gray,Technic Axle and Pin Connector Block 4 x 3 x 2 1/2 [Linear Actuator Holder],6,61904
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,25,42003
Dark Bluish Gray,Technic Beam 1 x 13 Thick,6,41239
Dark Bluish Gray,Technic Beam 1 x 9 Thick,3,40490
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],2,3648
Dark Bluish Gray,Technic Gear 8 Tooth,4,3647
Dark Bluish Gray,Technic Link Tread Wide with Two Pin Holes,76,57518
Dark Bluish Gray,Technic Pin 3/4,12,32002
Dark Bluish Gray,"Technic Turntable Large Type 2, Complete Assembly with Black Outside Gear Section",1,50163
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch",14,6542
Dark Tan,Technic Axle 3 with Stud,9,6587
Light Bluish Gray,9V Battery Box [Orange Polarity Switch / Dark Bluish Gray Hatches],1,58119
Light Bluish Gray,9V IR Receiver 4 x 4 x 4 [Dark Bluish Gray Bottom],2,58123
Light Bluish Gray,9V Medium Motor 3 x 6 x 3 [Dark Bluish Gray Bottom / 21cm Wire],4,58120
Light Bluish Gray,Minifig Signal Paddle,2,3900
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Light Bluish Gray,Power Functions 9V IR Remote Control [Dark Bluish Gray Bottom Hatch],2,58122
Light Bluish Gray,Technic Axle 3,36,4519
Light Bluish Gray,Technic Axle 5,21,32073
Light Bluish Gray,Technic Axle 7,5,44294
Light Bluish Gray,Technic Axle 9,4,60485
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,7,32034
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,9,60483
Light Bluish Gray,Technic Beam 1 x 3 Thick,8,32523
Light Bluish Gray,Technic Beam 1 x 3 Thin,7,6632
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,6,33299
Light Bluish Gray,Technic Beam 1 x 4 Thin,1,32449
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,8,32056
Light Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,2,60484
Light Bluish Gray,Technic Beam 5 x 11 Open Center Frame Thick,1,64178
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,2,64179
Light Bluish Gray,Technic Bush,26,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,28,4265c
Light Bluish Gray,Technic Driving Ring Extension,4,32187
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],14,4019
Light Bluish Gray,Technic Linear Actuator [Dark Bluish Gray Ends],4,61927
Light Bluish Gray,Technic Pin 1/2,3,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,8,48989
Light Bluish Gray,Technic Pin Connector Perpendicular Long,4,32557
Light Bluish Gray,Technic Pin Connector Round [Slotted],4,62462
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,10,87082
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],8,61903
Light Bluish Gray,"Technic, Gear 20 Tooth Bevel with Pin Hole",4,87407
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",33,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",16,3673
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],16,42610
Red,Technic Axle 2 Notched,27,32062
Red,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Red,Technic Axle and Pin Connector Perpendicular Double,1,32291
Red,Technic Changeover Catch,3,6641
Red,Technic Driving Ring,4,6539
Tan,Technic Axle Connector [Ridged with x hole x orientation],3,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Technic Gear 12 Tooth Bevel,14,6589
Tan,Technic Gear 20 Tooth Double Bevel,6,32269
Tan,Technic Pin Long without Friction Ridges,3,32556
Tan,"Technic, Gear 20 Tooth Bevel",4,32198
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Trans-Yellow,Brick Round 2 x 2,1,3941
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 4 x 12,1,3029
Yellow,Plate 4 x 6,2,3032
Yellow,Slope Curved 3 x 1 No Studs,6,50950
Yellow,Technic Axle Connector [Smooth X hole + orientation],15,6538c
Yellow,Technic Axle and Pin Connector Angled #1,9,32013
Yellow,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Yellow,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Yellow,Technic Axle and Pin Connector Perpendicular,11,6536
Yellow,Technic Beam 1 x 11 Thick,6,32525
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Yellow,Technic Beam 1 x 13 Thick,3,41239
Yellow,Technic Beam 1 x 15 Thick,4,32278
Yellow,Technic Beam 1 x 3 Thick,2,32523
Yellow,Technic Beam 1 x 4 Thin,2,32449
Yellow,Technic Beam 1 x 5 Thick,11,32316
Yellow,Technic Beam 1 x 5 Thin,3,32017
Yellow,Technic Beam 1 x 7 Thick,2,32524
Yellow,Technic Beam 1 x 7 Thin,2,32065
Yellow,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Yellow,Technic Beam 1 x 9 Thick,4,40490
Yellow,Technic Beam 3 x 5 L-Shape Thick,10,32526
Yellow,Technic Beam Triangle Thin [Type I],2,2905
Yellow,"Technic Fairing # 1 Small Smooth Short, Side A",2,87080
Yellow,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Yellow,Technic Knob Wheel,2,32072
Yellow,Technic Panel Curved 11 x 3,4,62531
Yellow,"Technic Panel Fairing # 5 Long Smooth, Side A",5,64681
Yellow,"Technic Panel Fairing # 6 Long Smooth, Side B",5,64393
Yellow,Technic Pin Connector Round [Slotted],3,62462
Yellow,Tile 1 x 6,6,6636
Yellow,Tile 1 x 8,1,4162
