color,part,quantity,part_id
Lime,Brick Round 2 x 2,8,3941
Lime,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Lime,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],4,87544
Lime,Plate 1 x 2,7,3023
Lime,Plate 2 x 2,4,3022
Lime,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Lime,Slope Inverted 45º 2 x 2,3,3660
Lime,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 3 - Axle Hole, 3 Posts",2,58827
Lime,Technic Beam 2 x 4 L-Shape Thick,2,32140
Lime,"Technic, Link 1 x 9 Bent (6 - 4)",2,64451
Lime,Tile 1 x 1 with Groove,1,3070b
Lime,Tile 1 x 3,2,63864
Lime,Tile 1 x 4,2,2431
Metallic Silver,Plate Round 1 x 1 Straight Side,1,4073
Red,Minifig Dynamite Sticks,1,64728
Red,Plate 2 x 16,4,4282
Red,Plate 2 x 4 [3 Holes],2,3709b
Red,Plate 2 x 8,6,3034
Red,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Red,Technic Axle 2 Notched,1,32062
Red,Technic Brick 1 x 2 [2 Holes],2,32000
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Red,Tile 2 x 2 Round,2,4150
Reddish Brown,Brick 1 x 2,4,3004
Reddish Brown,Minifig Seat 2 x 2,1,4079
Reddish Brown,Plate 1 x 4,3,3710
Reddish Brown,Plate Special 2 x 4 with Pins,1,30157
Reddish Brown,Rock Panel 2 x 4 x 6,1,47847
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Trans-Clear,Plate Round 1 x 1 Straight Side,14,4073
Trans-Dark Blue,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],1,4589
Trans-Dark Blue,Cylinder Hemisphere 4 x 4,1,86500
Trans-Light Blue,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Trans-Light Blue,Windscreen 3 x 4 x 4 Inverted,1,4872
Trans-Orange,Rock 1 x 1 Crystal 5 Point,2,30385
Trans-Orange,Slope 45º 2 x 1,4,3040b
Trans-Red,Plate 1 x 2,4,3023
White,Slope 30º 1 x 2 x 2/3,1,85984
Yellow,Brick Round 1 x 1 Open Stud,1,3062b
