color,part,quantity,part_id
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,8,42003
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,8,41678
Dark Bluish Gray,Technic Beam 1 x 13 Thick,1,41239
Dark Bluish Gray,Technic Pin 3/4,3,32002
Dark Bluish Gray,"Technic, Gear Differential with inner Tabs, 28 Bevel Teeth",2,62821
Dark Bluish Gray,"Technic, Steering Ball Joint Large Receptacle",2,92911
Dark Bluish Gray,"Technic, Steering Hub For Portal Axle",4,92909
Dark Bluish Gray,Tile 1 x 4 with Train Controls Print,1,2431pr0028
Light Bluish Gray,9V Battery Box [Orange Polarity Switch / Dark Bluish Gray Hatches],1,58119
Light Bluish Gray,9V Large Motor [Dark Bluish Gray Bottom],2,99499c01
Light Bluish Gray,Electric Power Functions Servo Motor,1,99498
Light Bluish Gray,IR Receiver Unit V2 [Dark Bluish Gray Bottom / Black V2 Print],1,58123bc01
Light Bluish Gray,Power Functions 9V IR Remote Control [Dark Bluish Gray Bottom Hatch],1,58122
Light Bluish Gray,Technic Axle 3,44,4519
Light Bluish Gray,Technic Axle 5,16,32073
Light Bluish Gray,Technic Axle 7,8,44294
Light Bluish Gray,Technic Axle 9,9,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],14,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,4,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,2,32013
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,8,32034
Light Bluish Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,4,32016
Light Bluish Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Light Bluish Gray,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,28,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,19,42003
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double 4L,4,98989
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,3,63869
Light Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Light Bluish Gray,Technic Beam 1 x 15 Thick,4,32278
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,12,60483
Light Bluish Gray,Technic Beam 1 x 2 Thin,4,41677
Light Bluish Gray,Technic Beam 1 x 3 Thick,6,32523
Light Bluish Gray,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Light Bluish Gray,Technic Beam 1 x 9 Thick,2,40490
Light Bluish Gray,Technic Beam 5 x 11 Open Center Frame Thick,2,64178
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,2,64179
Light Bluish Gray,Technic Bush,23,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,26,4265c
Light Bluish Gray,Technic Gear 16 Tooth Reinforced [New Style],4,94925
Light Bluish Gray,Technic Pin 1/2,9,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,2,44809
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,4,48989
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,18,87082
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],6,61903
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",43,32054
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Bluish Gray,"Technic, Steering Ball Joint Large Open with C-Shape Pivot Frame",2,92910
Light Bluish Gray,"Technic, Steering Portal Axle Housing",4,92908
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Orange,Technic Axle and Pin Connector Angled #3 - 157.5°,4,32016
Orange,Technic Beam 1 x 13 Thick,2,41239
Orange,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Orange,Technic Beam 2 x 4 L-Shape Thick,2,32140
Orange,Technic Beam 3 x 5 L-Shape Thick,2,32526
Orange,Technic Panel Curved 11 x 3,2,62531
Orange,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Red,Technic Axle 2 Notched,49,32062
Red,Technic Axle Connector [Smooth X hole + orientation],16,6538c
Red,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Red,Technic Axle and Pin Connector Perpendicular Double Split,3,41678
Red,Technic Beam 1 x 11 Thick,10,32525
Red,Technic Beam 1 x 13 Thick,10,41239
Red,Technic Beam 1 x 15 Thick,6,32278
Red,Technic Beam 1 x 2 Thick,6,43857
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 3 Thin,5,6632
Red,Technic Beam 1 x 5 Thick,16,32316
Red,Technic Beam 1 x 7 Thick,6,32524
Red,Technic Beam 1 x 9 Thick,7,40490
Red,Technic Beam 2 x 4 L-Shape Thick,24,32140
Red,Technic Beam 3 x 5 L-Shape Thick,4,32526
Red,Technic Bush,11,3713
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",10,32054
Tan,Technic Axle 4 with Centre Stop,8,99008
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Gear 12 Tooth Bevel,6,6589
Tan,Technic Gear 20 Tooth Double Bevel,12,32269
Tan,Technic Pin Long without Friction Ridges,4,32556
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Technic Axle and Pin Connector Angled #1,4,32013
White,Technic Beam 1 x 11 Thick,2,32525
White,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
White,Technic Beam 1 x 15 Thick,1,32278
White,Technic Beam 1 x 2 Thin,4,41677
White,Technic Beam 1 x 5 Thick,3,32316
White,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
White,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
White,Technic Beam 3 x 5 L-Shape Thick,2,32526
White,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
White,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
White,Technic Panel 1 x 5 x 11,1,64782
White,Technic Panel Curved 11 x 3,2,62531
Yellow,Technic Beam 1 x 7 Thick,2,32524
Yellow,"Technic, Shock Absorber 9.5L, Complete Assembly (Extra Hard Spring)",4,95292c01
