color,part,quantity,part_id
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,100,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,4,6628
Black,Technic Pin with Friction and Slots,173,2780
Black,Technic Wishbone Suspension Arm,16,32294
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,"Technic, Steering Arm with Pins",2,32069
Black,Tyre Technic Racing Large,4,32296
Blue,Technic Axle Pin with Friction Ridges Lengthwise,60,43093
Dark Bluish Gray,Technic Axle 3 with Stud,10,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,6,32209
Dark Bluish Gray,Technic Engine Crankshaft Center,4,2854
Dark Bluish Gray,Technic Pin 3/4,9,32002
Dark Bluish Gray,"Technic, Gear Differential, 24-16 Teeth",1,6573
Flat Silver,"Hose, Ribbed 7mm D. 11L",4,78c11
Flat Silver,"Hose, Ribbed 7mm D. 5L",4,78c05
Flat Silver,"Hose, Ribbed 7mm D. 7L / 5.6cm",2,78c07
Light Bluish Gray,Technic Axle 3,35,4519
Light Bluish Gray,Technic Axle 5,20,32073
Light Bluish Gray,Technic Axle 7,11,44294
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],10,6538b
Light Bluish Gray,Technic Axle Towball,8,2736
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,8,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,9,32184
Light Bluish Gray,Technic Beam 1 x 15 Thick,4,32278
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,10,32140
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,12,32056
Light Bluish Gray,Technic Beam Triangle Thin [Type I],19,2905
Light Bluish Gray,Technic Bush,9,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,5,4265c
Light Bluish Gray,Technic Engine Connecting Rod,10,2852
Light Bluish Gray,Technic Engine Crankshaft,2,2853
Light Bluish Gray,Technic Engine Cylinder,10,2850
Light Bluish Gray,Technic Gear 12 Tooth Bevel,3,6589
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,4,32270
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],1,4019
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,2,32269
Light Bluish Gray,Technic Gear 8 Tooth,1,3647
Light Bluish Gray,Technic Pin 1/2,23,4274
Light Bluish Gray,Technic Pin Long without Friction Ridges,14,32556
Light Bluish Gray,Technic Universal Joint 4L [Complete Assembly],4,9244
Light Bluish Gray,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Metallic Silver,Wheel 62mm D. x 46mm Technic Racing Large,4,22969
Red,Hose Soft Axle 11,4,32199
Red,Hose Soft Axle 16,3,32202
Red,Hose Soft Axle 19,4,32235
Red,"Hose, Rigid 3mm D. 23L / 18.4cm",1,75c23
Red,Technic Axle 2 Notched,48,32062
Red,Technic Axle and Pin Connector Angled #1,6,32013
Red,Technic Axle and Pin Connector Angled #3 - 157.5°,4,32016
Red,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Red,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Red,Technic Axle and Pin Connector Perpendicular,26,6536
Red,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,15,42003
Red,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,12,32184
Red,Technic Axle and Pin Connector Perpendicular Double,1,32291
Red,Technic Axle and Pin Connector Perpendicular Double Split,7,41678
Red,Technic Beam 1 x 11 Thick,2,32525
Red,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Red,Technic Beam 1 x 13 Thick,3,41239
Red,Technic Beam 1 x 15 Thick,5,32278
Red,Technic Beam 1 x 2 Thick,7,43857
Red,Technic Beam 1 x 2 Thin,30,41677
Red,Technic Beam 1 x 3 Thick,6,32523
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Beam 1 x 4 Thin,4,32449
Red,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Red,Technic Beam 1 x 5 Thick,5,32316
Red,Technic Beam 1 x 7 Thick,11,32524
Red,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Red,Technic Beam 1 x 9 Thick,5,40490
Red,Technic Beam 2 x 4 L-Shape Thick,11,32140
Red,Technic Beam 3 x 3 L-Shape Thin,12,32056
Red,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Red,Technic Beam 3 x 5 L-Shape Thick,14,32526
Red,"Technic Fairing # 7 Small Long, Large Hole, Side A",2,32534
Red,"Technic Fairing # 8 Small Long, Large Hole, Side B",2,32535
Red,"Technic Fairing #20 Large Long, Small Hole, Side A",3,44350
Red,"Technic Fairing #22 Large Short, Small Hole, Side A",6,44352
Red,"Technic Fairing #23 Large Short, Small Hole, Side B",6,44353
Red,"Technic Fairing #24 Small Short, Small Hole, Side B",3,47712
Red,"Technic Fairing #25 Small Short, Small Hole, Side A",3,47713
Red,Technic Pin Connector Round [No Slot],2,75535
Red,Technic Tooth 1 x 3 with Axlehole,4,41669
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",20,32054
Red,"TechnicFairing #21 Large Long, Small Hole, Side B",3,44351
Red,Tile 1 x 2 with Groove,1,3069b
Red,Tile 1 x 8,2,4162
Red,Tile Special 4 x 4 with Studs on Edge,2,6179
Red,Tile Special 4 x 6 with Studs on Edges,2,6180
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Bar 6.6L with Stop Ring [Umbrella Stand],1,4095
White,Technic Axle 16,2,50451
White,Technic Beam 1 x 2 Thin,4,41677
White,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
White,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
White,Tile 1 x 6,2,6636
Yellow,Technic Axle Connector with Axle Hole,4,32039
Yellow,Technic Beam 1 x 4 Thin,2,32449
Yellow,Technic Engine Piston Round,10,2851
Yellow,Technic Shock Absorber 6.5L - Complete Assembly [Hard Spring],4,731c04
