color,part,quantity,part_id
White,Hinge Brick 1 x 2 Locking with 2 Fingers Horizontal End,4,30540
White,Panel 1 x 2 x 3 [Hollow Studs],1,2362b
White,Panel 1 x 4 x 1,2,30413
White,Plate 1 x 2,1,3023
White,Plate 1 x 4,3,3710
White,Plate 1 x 6,1,3666
White,Plate 2 x 3,2,3021
White,Plate 2 x 4 [3 Holes],2,3709b
White,Plate 2 x 8,1,3034
White,Plate 6 x 8,1,3036
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Plate Special 1 x 2 with Clips Horizontal,1,60470
White,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
White,"Plate, Round 4 x 4 with Pin Hole",2,60474
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],5,50746
White,Slope 45º 2 x 2,1,3039
White,Slope Curved 6 x 1 Inverted,2,42023
White,Slope Inverted 33º 3 x 1,2,4287
White,"Tail Shuttle, Small",2,44661
White,Technic Beam 1 x 3 Thick,6,32523
White,Technic Brick 1 x 14 [13 Holes],2,32018
White,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
White,Technic Brick 1 x 4 [3 Holes],1,3701
White,Technic Brick 6 x 8 Open Centre,1,40345
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 4,1,2431
White,Tile 1 x 6,3,6636
White,Tile 2 x 2 Round,2,4150
White,Tile 2 x 2 with Groove,2,3068b
