color,part,quantity,part_id
White,Tile 1 x 2 with Digital Clock Print - '12:01' or '10:21',1,3069bpr0001
White,Tile 1 x 2 with Groove,1,3069b
White,Tile 2 x 2 with Keyboard and 019 Print,1,3068bp80
White,Wheel 8mm D. x 6mm,4,4624
White,Wheel 8mm D. x 9mm Round Hole for Wheel Holder Pin [Fits 30028],12,30027a
Yellow,Brick 1 x 6 x 5,1,3754
Yellow,Flag 2 x 2 Square,1,2335
Yellow,Flag 4 x 1 Wave,2,4495
Yellow,Minifig Goblet,1,2343
Yellow,Minifig Seat 2 x 2,1,4079
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 2 x 4,1,3020
Yellow,Tile 1 x 1 with Black 1 Print,1,3070bp01
Yellow,Tile 1 x 1 with Black 3 Print,1,3070bp03
Yellow,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
