color,part,quantity,part_id
Light Bluish Gray,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,4,41531
Light Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Light Bluish Gray,Tile 1 x 4,4,2431
Light Bluish Gray,Wedge 10 x 3 Left,1,50955
Light Bluish Gray,Wedge 10 x 3 Right,1,50956
Light Bluish Gray,Wedge 6 x 2 Inverted Left,3,41765
Light Bluish Gray,Wedge 6 x 2 Inverted Right,3,41764
Light Bluish Gray,Wedge Plate 2 x 4,2,51739
Light Bluish Gray,Wedge Plate 6 x 12 Left,1,30355
Light Bluish Gray,Wedge Plate 6 x 12 Right,1,30356
Light Bluish Gray,Wheel 31mm D. x 15mm Technic,2,60208
Red,Bar 6L with Stop Ring,3,63965
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Reddish Brown,Brick Round 1 x 1 Open Stud,2,3062b
Reddish Brown,Minifig Police Style Cap,1,3624
Reddish Brown,Plate 1 x 4,6,3710
Reddish Brown,Tile 2 x 2 Round,2,4150
Reddish Brown,Wedge 2 x 16 Triple,4,30382
Tan,Brick Special 1 x 2 with Handle,1,30236
Tan,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Tan,Plate 1 x 8,2,3460
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Red,Cone 1 x 1 [No Top Groove],2,4589
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Antenna Whip 8H,3,2569
Yellow,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Yellow,Brick 1 x 3,2,3622
Yellow,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",2,6191
Yellow,Brick 1 x 6,2,3009
Yellow,Brick Round 2 x 2,2,3941
Yellow,Cone 1 x 1 [No Top Groove],3,4589
Yellow,Cone 2 x 2 x 2 [Open Stud],3,3942c
Yellow,Cone 3 x 3 x 2,2,6233
Yellow,Panel 1 x 2 x 1 [Square Corners],2,4865a
Yellow,Plate 1 x 4,3,3710
Yellow,Plate 2 x 10,3,3832
Yellow,Plate 2 x 3,2,3021
Yellow,Plate Special 2 x 2 with Pin Hole,4,2444
Yellow,Slope 33º 3 x 2,2,3298
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
Yellow,Technic Wedge Belt Wheel [aka Pulley],4,4185
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile 1 x 2 with Groove,1,3069b
Yellow,Wedge 3 x 4 [Stud Notches],1,50373
Yellow,Wedge 4 x 4 No Top Studs,1,47753
Yellow,Wedge 4 x 4 Triple Inverted,1,4855
Yellow,Wedge 6 x 2 Left,1,41748
Yellow,Wedge 6 x 2 Right,1,41747
Yellow,Wedge Plate 8 x 3 Left,1,50305
Yellow,Wedge Plate 8 x 3 Right,1,50304
Yellow,Wheel 31mm D. x 15mm Technic,4,60208
