color,part,quantity,part_id
Pearl Light Gray,Bionicle Weapon Midak Skyblaster with Black Housing Complete Assembly,2,62233
Pearl Light Gray,Bionicle Weapon Staff of Light Blade,2,44813
Pearl Light Gray,Bionicle Weapon Vahki Staff of Loyalty (Bordakh),3,47337
Pearl Light Gray,Bionicle Wing Large,2,60935
Pearl Light Gray,Bionicle Wing Small,2,61800
Pearl Light Gray,Bionicle Zamor Sphere,8,54821
Pearl Light Gray,Technic Beam Rotor 3 Blade Thin,2,44374
Red,Bionicle Panel / Shield,3,61805
Red,Technic Axle 2 Notched,10,32062
Red,Technic Axle Connector [Smooth X hole + orientation],24,6538c
Red,Technic Axle Connector with Axle Hole,3,32039
Red,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Red,Technic Axle and Pin Connector Angled #6 - 90°,4,32014
Red,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,11,42003
Red,Technic Beam 1 x 11 Thick,2,32525
Red,Technic Beam 1 x 13 Thick,7,41239
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Beam 1 x 5 Thick,6,32316
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,6,32348
Red,Technic Beam 1 x 7 Thick,2,32524
Red,Technic Beam 2 x 4 L-Shape Thick,7,32140
Red,Technic Beam 3 x 5 L-Shape Thick,4,32526
Red,Technic Panel Curved 11 x 3,12,62531
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",22,32054
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Pin Long without Friction Ridges,14,32556
Trans-Medium Blue,Bionicle Mask Heads-Up Display,1,61813
Trans-Neon Green,Bionicle Head Connector Block Eye/Brain Stalk - Short,1,57536
Trans-Neon Green,Technic Tooth 1 x 3 with Axlehole,6,41669
White,Cone 2 x 2 x 2 [Open Stud],3,3942c
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Technic Rubber Belt 15mm Diameter,6,85543
