color,part,quantity,part_id
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Engine Connecting Rod,4,2852
Light Bluish Gray,Technic Engine Crankshaft,2,2853
Light Bluish Gray,Technic Engine Cylinder,4,2850
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],5,4019
Light Bluish Gray,Technic Pin 1/2,12,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,8,48989
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",10,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,9,2412b
Light Bluish Gray,Wheel 62.4 x 20 with Short Axle Hub,4,86652
Red,Technic Axle 2 Notched,32,32062
Red,Technic Axle Connector [Smooth X hole + orientation],24,6538c
Red,Technic Axle and Pin Connector Angled #2 - 180°,10,32034
Red,Technic Beam 1 x 11 Thick,2,32525
Red,Technic Beam 1 x 2 Thin,20,41677
Red,Technic Beam 1 x 4 Thin with Stud Connector,1,2825
Red,Technic Beam 1 x 5 Thick,4,32316
Red,Technic Beam 1 x 7 Thick,4,32524
Red,Technic Beam 1 x 9 Thick,2,40490
Red,Technic Beam 2 x 4 L-Shape Thick,4,32140
Red,Technic Beam 3 x 5 L-Shape Thick,16,32526
Red,Technic Changeover Catch,1,6641
Red,Technic Driving Ring,1,6539
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",28,32054
Tan,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Technic Gear 12 Tooth Bevel,4,6589
Tan,Technic Pin Long without Friction Ridges,3,32556
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Trans-Orange,Plate 1 x 2,2,3023
Trans-Orange,Plate Round 1 x 1 Straight Side,12,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Orange,Tile 1 x 2 with Groove,2,3069b
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Technic Beam 1 x 7 Thick,2,32524
Yellow,Technic Bush 1/2 Smooth,22,4265c
Yellow,Technic Engine Piston Round,4,2851
Yellow,Technic Knob Wheel,4,32072
