color,part,quantity,part_id
Dark Bluish Gray,Plate 1 x 6,14,3666
Dark Bluish Gray,Plate 1 x 8,2,3460
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 4 [3 Holes],8,3709b
Dark Bluish Gray,Plate 2 x 8,7,3034
Dark Bluish Gray,Plate 4 x 12,2,3029
Dark Bluish Gray,Plate 4 x 6,4,3032
Dark Bluish Gray,Plate 8 x 8,3,41539
Dark Bluish Gray,Plate Special 2 x 4 with Pins,4,30157
Dark Bluish Gray,"Plate, Round Corner 4 x 4",4,30565
Dark Bluish Gray,Rock Panel Triangular [LURP],4,6083
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Dark Bluish Gray,Technic Pin 3/4,8,32002
Dark Bluish Gray,"Train, Track Plastic (RC Trains) Straight",4,53401
Dark Pink,"Plant Flower Small, Sprue of Four",4,3742c01
Flat Silver,"Hose, Ribbed 7mm D. 16L",6,78c16
Green,Flower Stem,4,3741
Green,Fruit Tree,2,3470
Green,Pine Tree - Large 4 x 4 x 6 2/3,2,3471
Green,Pine Tree - Small 2 x 2 x 4,1,2435
Green,Plate 1 x 2,12,3023
Green,Plate Round 2 x 2 with Axle Hole,7,4032
Green,Slope 45º 2 x 1,16,3040b
Green,Slope 45º 2 x 2,4,3039
Light Bluish Gray,Brick 1 x 1,6,3005
Light Bluish Gray,Brick 1 x 2 with Pin,4,2458
Light Bluish Gray,Brick 1 x 6,4,3009
Light Bluish Gray,Brick 2 x 10,6,3006
Light Bluish Gray,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,4,48092
Light Bluish Gray,Dish 10 x 10 Inverted (Radar),1,50990
Light Bluish Gray,Panel 4 x 4 x 6 Quarter Cylinder,4,30562
Light Bluish Gray,Plate 1 x 3,4,3623
Light Bluish Gray,Plate 1 x 4,3,3710
Light Bluish Gray,Plate 1 x 8,5,3460
Light Bluish Gray,Plate 2 x 2,3,3022
Light Bluish Gray,Plate 2 x 2 Corner,10,2420
Light Bluish Gray,Plate 2 x 3,4,3021
Light Bluish Gray,Plate 2 x 6,7,3795
Light Bluish Gray,Plate 6 x 10,1,3033
Light Bluish Gray,Plate 6 x 6,2,3958
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Light Bluish Gray,Slope 18º 4 x 2,8,30363
Light Bluish Gray,Slope 33º 3 x 1,8,4286
Light Bluish Gray,Technic Axle 3,25,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],21,6538c
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,16,32013
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,10,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,8,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,3,32291
Light Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Light Bluish Gray,Technic Bush,13,3713
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",2,32125
Light Bluish Gray,Tile 1 x 1 with Groove,6,3070b
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Light Bluish Gray,Tile 1 x 4,4,2431
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,8,56902
Orange,Hips and Legs [Complete Assembly],1,970c00
Red,Arch 1 x 5 x 4,2,2339
Red,Bracket 1 x 2 - 2 x 2,3,44728
Red,Brick 1 x 1,10,3005
Red,Brick 1 x 16,2,2465
Red,Brick 1 x 2,2,3004
Red,Brick 1 x 2 x 1 1/3 with Curved Top,6,6091
Red,Brick 1 x 4,2,3010
Red,Brick 1 x 6,1,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 10,2,3006
Red,Brick Round 2 x 2,14,3941
Red,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Red,Plate 1 x 2,7,3023
Red,Plate 1 x 3,6,3623
Red,Plate 1 x 6,5,3666
Red,Plate 2 x 10,3,3832
Red,Plate 2 x 2 Corner,4,2420
Red,Plate 2 x 3,3,3021
Red,Plate 4 x 6,1,3032
Red,Plate 6 x 8,1,3036
Red,Plate Round 2 x 2 with Axle Hole,7,4032
Red,Slope 45° 2 x 2 Double Concave Smooth,6,3046b
Red,Slope 45° 2 x 2 Double Convex,4,3045
Red,Slope 45° 2 x 3,6,3038
Red,Slope 45° 2 x 4 Double,6,3041
Red,Slope 45º 2 x 1,2,3040b
Red,Slope 45º 2 x 1 Double / Inverted,1,3049
Red,Slope 45º 2 x 1 Triple,3,3048
Red,Slope 45º 2 x 2,10,3039
Red,Slope 45º 2 x 4,35,3037
Red,Slope Inverted 45º 2 x 1,8,3665
Red,Technic Axle 2 Notched,34,32062
Red,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Red,Technic Axle Connector with Axle Hole,5,32039
Red,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Red,Technic Beam 1 x 13 Thick,4,41239
Red,Technic Brick 1 x 6 [5 Holes],1,3894
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 1 x 4,4,2431
Red,Tile 1 x 6,3,6636
Red,Tile 1 x 8,2,4162
Red,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Reddish Brown,Brick 1 x 10,2,6111
Reddish Brown,Brick 1 x 4,2,3010
Reddish Brown,Plate 2 x 10,3,3832
Reddish Brown,Slope Inverted 45º 2 x 1,4,3665
Reddish Brown,Slope Inverted 45º 2 x 2,18,3660
Reddish Brown,Technic Brick 1 x 2 [1 Hole],4,3700
Reddish Brown,Tile 1 x 4,4,2431
Reddish Brown,Tile 1 x 6,2,6636
Tan,Brick Special 1 x 1 with Studs on 2 Sides,4,47905
Tan,Plate 2 x 8,4,3034
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Black,Panel 1 x 2 x 2 [Hollow Studs],4,4864b
Trans-Black,Windscreen 2 x 6 x 2,1,4176
Trans-Black,Windscreen 8 x 4 x 2 Curved [2 Dual-Fingered Click Hinges],1,46413
Trans-Clear,Glass for Window 1 x 4 x 3,2,3855
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Dark Blue,Brick 1 x 1,8,3005
Trans-Dark Blue,Brick 1 x 2 [No Bottom Tube],40,3065
Trans-Dark Blue,Panel 1 x 2 x 1 [Square Corners],22,4865a
Trans-Dark Blue,Slope 45º 2 x 1,4,3040b
Trans-Medium Blue,Plate 8 x 8,5,41539
Trans-Neon Green,Brick Round 2 x 2,7,3941
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Tile 1 x 2 with Groove,4,3069b
White,Brick 1 x 16,1,2465
White,Brick 1 x 2,18,3004
White,Brick 1 x 3,10,3622
White,Brick 1 x 4,5,3010
White,Brick 1 x 6,8,3009
White,Brick 1 x 8,13,3008
White,Brick 2 x 10,4,3006
White,Brick 2 x 2,2,3003
White,Brick 2 x 2 Corner,4,2357
White,Brick 2 x 3,4,3002
White,Brick 2 x 4,4,3001
White,Brick 2 x 6,7,2456
White,Brick Round 2 x 2,7,3941
White,Cone 1 x 1 [No Top Groove],2,4589
White,Cone 4 x 4 x 2 [Axle Hole],2,3943b
White,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],1,4285b
White,Kitten Crouching with Eyes Print,1,54868
White,Plate 1 x 4,2,3710
White,Plate 2 x 2 with Pin Type 1,2,2476a
White,Plate Round 2 x 2 with Axle Hole,7,4032
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
White,Slope Curved 8 x 8 x 2 Double,4,54095
White,Slope Inverted 45º 2 x 1,6,3665
White,Technic Brick 1 x 1 with Hole,2,6541
White,Technic Pin Connector Round [No Slot],16,75535
White,Technic Rubber Belt 26mm Diameter,2,85545
White,Tile 1 x 1 with Groove,2,3070b
White,Tile 1 x 2 with Groove,8,3069b
White,Tile 1 x 4,6,2431
White,Tile 1 x 8,6,4162
White,Torso Shirt 3 Flowers over Yellow and Silver Stripe Print / Yellow Arms / Yellow Hands,1,973pr0805c01
Yellow,Brick 1 x 10,5,6111
Yellow,Brick 1 x 2,3,3004
Yellow,Brick 1 x 2 with Pin,2,2458
Yellow,Brick 1 x 3,5,3622
Yellow,Brick 1 x 6,9,3009
Yellow,Brick 2 x 2 Corner,2,2357
Yellow,Brick Round 2 x 2,6,3941
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Yellow,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0001
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 1 x 4,6,3710
Yellow,Plate 1 x 6,5,3666
Yellow,Plate 1 x 8,2,3460
Yellow,Plate 2 x 6 [5 Holes],2,32001
Yellow,Slope 33º 3 x 2,1,3298
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Slope 45º 2 x 4,2,3037
Yellow,Slope Curved 3 x 1 No Studs,8,50950
Yellow,Slope Inverted 45º 2 x 1,4,3665
Yellow,Technic Beam 1 x 11 Thick,1,32525
Yellow,Technic Beam 1 x 13 Thick,1,41239
Yellow,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Yellow,Technic Brick 1 x 4 [3 Holes],3,3701
Yellow,Technic Bush 1/2 Smooth,13,4265c
Yellow,Tile 1 x 8,8,4162
Yellow,Tile 2 x 2 with Groove,2,3068b
Yellow,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
