color,part,quantity,part_id
Dark Gray,Tile 1 x 6,3,6636
Dark Gray,Tile 1 x 8,10,4162
Dark Gray,Tile 2 x 2 with Groove,8,3068b
Dark Gray,Tile Special 1 x 1 with Clip,4,2555
Dark Gray,Tile Special 1 x 2 with Handle,1,2432
Dark Gray,Tile Special 2 x 2 with Pin,5,2460
Dark Gray,Wedge 3 x 2 Left,1,6565
Dark Gray,Wedge 3 x 2 Right,1,6564
Dark Gray,Wedge 4 x 4 Triple without Stud Notches with Black and Dark Gray Panels Print (Set 7191),1,6069pb03
Dark Gray,Wedge Plate 4 x 6 Cut Corners,1,32059
Dark Gray,Wheel Spoked 2 x 2 with Pin Hole,1,30155
Green,Tile 1 x 2 with Groove,2,3069b
Light Gray,Antenna 1 x 4,4,3957
Light Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Light Gray,Bracket 2 x 2 - 2 x 2,4,3956
Light Gray,Brick 1 x 1,2,3005
Light Gray,Brick 1 x 2,2,3004
Light Gray,Brick 1 x 4,2,3010
Light Gray,Brick 2 x 4,2,3001
Light Gray,Brick Round 2 x 2,28,3941
Light Gray,Brick Round 2 x 2 Dome Top - without Bottom Axle Holder,4,553a
Light Gray,Brick Round 2 x 2 x 2 Robot Body - without Bottom Axle Holder,4,30361a
Light Gray,Brick Round 4 x 4 with Holes,4,6222
Light Gray,Brick Special 1 x 2 with Grill,20,2877
Light Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,4,30414
Light Gray,Container - Barrel 2 x 2 x 2,8,2489
Light Gray,Cylinder Half 2 x 4 x 4,4,6259
Light Gray,Fence 1 x 4 x 2,8,3185
Light Gray,Hinge Vehicle Roof Holder 1 x 4,1,4315
Light Gray,"Hose, Ribbed 7mm D. 6L",2,78c06
Light Gray,Panel 1 x 2 x 3 [Hollow Studs],2,2362b
Light Gray,Plate 1 x 1,12,3024
Light Gray,Plate 1 x 10,6,4477
Light Gray,Plate 1 x 2,10,3023
Light Gray,Plate 1 x 3,15,3623
Light Gray,Plate 1 x 4,3,3710
Light Gray,Plate 1 x 6,3,3666
Light Gray,Plate 1 x 8,4,3460
Light Gray,Plate 2 x 2 Corner,2,2420
Light Gray,Plate 2 x 3,11,3021
Light Gray,Plate 2 x 4,6,3020
Light Gray,Plate 2 x 8,4,3034
Light Gray,Plate 3 x 6 Cut Corners,1,2419
Light Gray,Plate Round 1 x 1 Straight Side,16,4073
Light Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Light Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],8,4081b
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
Light Gray,Slope 33º 3 x 1,6,4286
Light Gray,Slope 45º 2 x 1,4,3040b
Light Gray,Slope Inverted 33º 3 x 1,3,4287
Light Gray,Slope Inverted 45° 4 x 2 Double,4,4871
Light Gray,Slope Inverted 45º 2 x 2,6,3660
Light Gray,Technic Axle 12,4,3708
Light Gray,Technic Axle 5,4,32073
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],9,6538b
Light Gray,Technic Brick 1 x 2 [2 Holes],30,32000
Light Gray,Technic Bush,5,3713
Light Gray,Technic Bush 1/2 Smooth,1,4265c
Light Gray,Technic Cylinder 4 x 4 x 1 2/3 with Axle Holes,4,2745
Light Gray,Technic Gear 12 Tooth Bevel,16,6589
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],4,4019
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],2,3648a
Light Gray,Technic Gear 8 Tooth,1,3647
Light Gray,Technic Pin 1/2,26,4274
Light Gray,Technic Pin Connector Round [No Slot],9,75535
Light Gray,"Technic Plate 1 x 5 with Smooth Ends, 4 Studs and Centre Axle Hole",2,32124
Light Gray,Technic Pole Reverser Handle,4,6553
Light Gray,Technic Slope Long,3,2744
Light Gray,Technic Tread Hub,2,32007
Light Gray,"Technic, Gear Timing Wheel 8 Tooth",4,32060
Light Gray,"Technic, Gear Worm Screw",1,4716
Light Gray,Tile 1 x 2 with Groove,2,3069b
Light Gray,Tile 1 x 4,8,2431
Light Gray,Tile 1 x 8,6,4162
Light Gray,Wedge Plate 4 x 9,2,2413
Light Gray,Windscreen 10 x 4 x 2 1/3 Canopy,1,2507
Red,Bracket 1 x 2 - 1 x 4 [Square Corners],4,2436a
Red,Brick 1 x 1,6,3005
Red,Brick 1 x 12,2,6112
Red,Brick 1 x 2,3,3004
Red,Brick 1 x 4,1,3010
Red,Brick 1 x 6,1,3009
Red,Brick Arch 1 x 6,2,3455
Red,Brick Round 4 x 4 with Holes,4,6222
Red,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,1,4531
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 6,1,3666
Red,Plate 2 x 16,1,4282
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,2,3020
Red,Slope 33º 3 x 1,1,4286
Red,Slope 45º 2 x 1,2,3040b
Red,Slope Inverted 45º 2 x 1,4,3665
Red,Technic Brick 1 x 4 [3 Holes],1,3701
Red,Tile 1 x 1 with Groove,5,3070b
Red,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Red,Tile 1 x 2 with Groove,17,3069b
Red,Tile 1 x 6,4,6636
Red,Tile 1 x 8,2,4162
Red,Tile 2 x 2 with Groove,1,3068b
Red,Tile Special 4 x 6 with Studs on Edges,4,6180
Tan,Brick 1 x 2,2,3004
Tan,Brick Round 1 x 1 Open Stud,4,3062b
Tan,Dish 4 x 4 Inverted [Radar],1,3960
Tan,Plate 1 x 3,6,3623
Tan,Plate 1 x 4,1,3710
Tan,Plate 1 x 6,4,3666
Tan,Plate 1 x 8,2,3460
Tan,Plate 2 x 16,1,4282
Tan,Plate 2 x 3,5,3021
Tan,Plate 2 x 4,2,3020
Tan,Plate 2 x 6,1,3795
Tan,Plate 2 x 8,1,3034
Tan,Plate 6 x 16,1,3027
Tan,Plate 6 x 6,1,3958
Tan,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Tan,Technic Tread Hub,2,32007
Tan,Tile 1 x 2 with Groove,5,3069b
Tan,Tile Special 4 x 6 with Studs on Edges,4,6180
Tan,Wedge Plate 4 x 9,1,2413
Trans-Clear,Windscreen 12 x 6 x 2,1,30497
Unknown,Minifig - Star Wars,1,sw028
White,Brick 1 x 1,4,3005
White,Brick 1 x 10,4,6111
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,2,3010
White,Brick Special 1 x 1 with Headlight,8,4070
White,Brick Special 1 x 2 with Grill,4,2877
White,Flag 2 x 2 Square,6,2335
White,Hinge Brick 1 x 4 [Lower],2,3831
White,Hinge Brick 1 x 4 [Upper],2,3830
White,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
White,Panel 1 x 2 x 3 [Hollow Studs],6,2362b
White,Plate 1 x 1,13,3024
White,Plate 1 x 10,8,4477
White,Plate 1 x 2,12,3023
White,Plate 1 x 3,16,3623
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,19,3666
White,Plate 1 x 8,10,3460
White,Plate 2 x 12,1,2445
White,Plate 2 x 2,4,3022
White,Plate 2 x 2 Corner,11,2420
White,Plate 2 x 3,20,3021
White,Plate 2 x 4,10,3020
White,Plate 2 x 6,10,3795
White,Plate 2 x 8,8,3034
White,Plate 3 x 3 Cut Corner,6,2450
White,Plate 3 x 6 Cut Corners,1,2419
White,Plate 4 x 10,1,3030
White,Plate 4 x 4,4,3031
White,Plate 4 x 6,1,3032
White,Plate Special 2 x 2 with Pin Hole,4,2444
White,Slope 10º 6 x 8,4,4515
White,Slope 33º 3 x 1,2,4286
White,Slope 33º 3 x 2,4,3298
White,Slope 45° 2 x 2 Double Convex,4,3045
White,Slope 45° 2 x 3,2,3038
White,Slope 45º 2 x 4,10,3037
White,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 33º 3 x 2 [Connections between Studs],14,3747b
White,Slope Inverted 45° 2 x 2 Double Convex,2,3676
White,Slope Inverted 45º 2 x 1,6,3665
White,Technic Brick 1 x 10 [9 Holes],6,2730
White,Technic Brick 1 x 12 with Holes,4,3895
White,Technic Brick 1 x 4 [3 Holes],4,3701
White,Tile 1 x 1 with Groove,5,3070b
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Tile 1 x 2 with Groove,5,3069b
White,Tile 1 x 6,2,6636
White,Tile 1 x 8,8,4162
White,Wedge 3 x 2 Left,1,6565
White,Wedge 3 x 2 Right,1,6564
White,Wedge Plate 4 x 6 Cut Corners,5,32059
White,Wedge Plate 6 x 12 Left,2,30355
White,Wedge Plate 6 x 12 Right,2,30356
White,Wedge Plate 8 x 4 Wing Left,2,3933
White,Wedge Plate 8 x 4 Wing Right,2,3934
Yellow,Brick 1 x 3,4,3622
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 2 x 10,4,3832
Yellow,Plate 2 x 3,6,3021
Yellow,Plate 2 x 4,5,3020
Yellow,Plate 2 x 6,3,3795
Yellow,Plate 4 x 4,1,3031
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Yellow,Plate Special 2 x 2 with Pin Hole,1,2444
Yellow,Slope 45º 2 x 2,1,3039
Yellow,Technic Brick 1 x 2 [1 Hole],3,3700
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
