color,part,quantity,part_id
Light Gray,Technic Connector Toggle Joint Toothed,4,4273b
Light Gray,Technic Steering Wheel Small [3 Studs Diameter],2,2819
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Gray,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Light Gray,Tile 1 x 4,1,2431
Red,Brick 1 x 1,4,3005
Red,Brick 1 x 2,2,3004
Red,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 6,1,3009
Red,Brick 2 x 3,2,3002
Red,Brick 2 x 4,2,3001
Red,Plate 1 x 1,6,3024
Red,Plate 1 x 2,12,3023
Red,Plate 1 x 3,6,3623
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 6,4,3666
Red,Plate 2 x 2,3,3022
Red,Plate 2 x 2 Corner,4,2420
Red,Plate 2 x 3,7,3021
Red,Plate 2 x 4,4,3020
Red,Plate 4 x 4,2,3031
Red,Plate Round 1 x 1 Straight Side,4,4073
Red,Plate Special 1 x 1 Clip Light [Thick Ring],6,4081b
Red,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Red,Slope 33º 3 x 1,2,4286
Red,Slope 45° 2 x 2 Double Convex,2,3045
Red,Slope 45° 2 x 3,2,3038
Red,Slope 45º 2 x 1,2,3040b
Red,Slope 45º 2 x 4,2,3037
Red,Slope 75° 2 x 2 x 3 Double Convex,2,3685
Red,Slope Inverted 33º 3 x 1,2,4287
Red,Slope Inverted 45 4 x 4 Double,6,4854
Red,Slope Inverted 45º 2 x 1,4,3665
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Slope Inverted 45Â° 3 x 1 Double,2,2341
Red,Tile 1 x 1 with Groove,2,3070b
Red,Tile 2 x 2 with Groove,2,3068b
Red,Wedge 4 x 4 Triple Inverted,2,4855
Red,Wedge Plate 3 x 4 without Stud Notches,2,4859
Trans-Light Blue,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,2,2437
White,Brick 1 x 2 x 1 1/3 with Curved Top,6,6091
White,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
White,Hinge Brick 1 x 2 Base,2,3937
White,Hinge Brick 1 x 2 Top Plate Thin,2,3938
White,Hinge Tile 1 x 4,1,4625
White,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Plate 1 x 1,6,3024
White,Plate 1 x 2,7,3023
White,Plate 1 x 3,4,3623
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,2,3666
White,Plate 2 x 10,2,3832
White,Plate 2 x 2,3,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 3,8,3021
White,Plate 2 x 6,5,3795
White,Plate 3 x 6 Cut Corners,1,2419
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
White,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
White,Slope 10º 6 x 8,1,4515
White,Slope 33º 3 x 1,2,4286
White,Slope 45° 2 x 8,2,4445
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 4,2,3037
White,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
White,Technic Brick 1 x 1 with Hole,4,6541
White,Tile 1 x 1 with Groove,4,3070b
White,Tile 1 x 2 with Groove,14,3069b
White,Tile 1 x 4,2,2431
White,Tile 1 x 8,2,4162
White,Wedge 6 x 4 Inverted,1,4856
White,Wedge Plate 3 x 4 without Stud Notches,4,4859
White,Wedge Plate 8 x 8 with 3 x 4 Cutout,2,6104
Yellow,Minifig Cup,2,3899
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Yellow,Tile 1 x 2 with Groove,2,3069b
