color,part,quantity,part_id
Dark Bluish Gray,Slope Inverted 45º 2 x 2,2,3660
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,14,2412b
Dark Bluish Gray,Wedge 6 x 4 Inverted Curved,1,43713
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Bluish Gray,"Engine, Large",1,43121
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,2,6134
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,16,44567
Light Bluish Gray,Plate 2 x 16,1,4282
Light Bluish Gray,Plate 2 x 6 [5 Holes],1,32001
Light Bluish Gray,Plate 4 x 6,1,3032
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Light Bluish Gray,Technic Axle 3,8,4519
Light Bluish Gray,Technic Brick 1 x 1 with Hole,4,6541
Light Bluish Gray,Technic Bush 1/2 Smooth,1,4265c
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",7,3673
Light Bluish Gray,Tile 1 x 8,4,4162
Light Bluish Gray,Tile Special 1 x 2 with Handle,3,2432
Light Bluish Gray,Wheel 30.4 x 14 [Tread Small Hub],4,30285
Red,Brick Round 2 x 2,3,3941
Red,Lever Small Base with Black Lever,2,298c02
Red,Plate Round 1 x 1 Straight Side,10,4073
Red,Technic Axle 2 Notched,8,32062
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Black,Brick 1 x 4 without Bottom Tubes,6,3066
Trans-Black,Glass for Window 1 x 2 x 2 Plane,2,4862
Trans-Black,"Slope Curved 2 x 2 Lip, No Studs",5,30602
Trans-Black,Windscreen 3 x 6 x 5 Bubble,2,30366
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Clear,Plate Round 1 x 1 Straight Side,30,4073
White,Technic Pin 1/2,1,4274
White,Technic Rubber Belt 15mm Diameter,1,85543
Yellow,Bracket 1 x 2 - 2 x 2,1,44728
Yellow,Brick 1 x 12,6,6112
Yellow,Brick 1 x 2,11,3004
Yellow,Brick 1 x 4,7,3010
Yellow,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",9,6191
Yellow,Brick 1 x 6,8,3009
Yellow,Brick 1 x 8,10,3008
Yellow,Brick 2 x 2 Corner,2,2357
Yellow,Brick 2 x 2 Curved Top with Two Top Studs,2,30165
Yellow,Brick 2 x 4,2,3001
Yellow,Brick 2 x 4 x 1 1/3 with Curved Top,10,6081
Yellow,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",1,41855
Yellow,"Brick Curved 2 x 4 No Studs, Curved Top",4,6192
Yellow,Brick Round 2 x 2,20,3941
Yellow,Brick Round 2 x 2 Dome Top - without Bottom Axle Holder,4,553a
Yellow,Brick Round Corner 2 x 2 [Macaroni],6,3063
Yellow,Brick Special 1 x 1 with Headlight,10,4070
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,14,30414
Yellow,Dish 2 x 2 Inverted [Radar],1,4740
Yellow,Hinge Brick 1 x 2 Base,2,3937
Yellow,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30386
Yellow,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30387
Yellow,Hinge Brick 1 x 6 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,3,30388
Yellow,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [+ Opening],1,30389b
Yellow,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Yellow,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],6,2429c01
Yellow,Hinge Plate 3 x 4 Locking Dual 2 Finger,1,44570
Yellow,Panel 1 x 4 x 1,3,30413
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 2,5,3023
Yellow,Plate 1 x 3,3,3623
Yellow,Plate 1 x 8,2,3460
Yellow,Plate 2 x 10,1,3832
Yellow,Plate 2 x 2,4,3022
Yellow,Plate 2 x 4,4,3020
Yellow,Plate 2 x 8,2,3034
Yellow,Plate 4 x 10,4,3030
Yellow,Slope 33º 3 x 2,3,3298
Yellow,Slope 45° 2 x 2 Double Convex,2,3045
Yellow,Slope 45º 2 x 1,6,3040b
Yellow,Slope 45º 2 x 2,1,3039
Yellow,Slope 75° 2 x 2 x 3,2,3684
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],5,4460
Yellow,Slope Curved 6 x 1,4,42022
Yellow,Slope Curved 6 x 1 Inverted,2,42023
Yellow,Slope Inverted 45° 6 x 4 Double with 4 x 4 Cutout,8,30283
Yellow,Slope Inverted 45º 2 x 1,4,3665
Yellow,Slope Inverted 45º 2 x 2,4,3660
Yellow,Technic Axle and Pin Connector Angled #1,1,32013
Yellow,Technic Brick 1 x 2 [1 Hole],7,3700
Yellow,Technic Brick 1 x 6 [5 Holes],1,3894
Yellow,Technic Brick 1 x 8 [7 Holes],8,3702
Yellow,Technic Pin Connector Round [No Slot],2,75535
Yellow,Tile 1 x 4,8,2431
Yellow,Tile 1 x 6,1,6636
Yellow,Tile 2 x 2 with Groove,3,3068b
Yellow,Tile Special 1 x 1 with Clip,9,2555
Yellow,Wedge 3 x 4 [Stud Notches],1,50373
Yellow,Wedge 4 x 4 x 2/3 Triple Curved,3,45677
Yellow,Wedge 6 x 2 Inverted Left,1,41765
Yellow,Wedge 6 x 2 Inverted Right,1,41764
Yellow,Wedge 6 x 2 Left,1,41748
Yellow,Wedge 6 x 2 Right,1,41747
Yellow,Wedge 6 x 4 Triple Curved,1,43712
Yellow,Wedge Plate 4 x 4,3,43719
Yellow,Window 1 x 2 x 2 Plane,2,2377
