color,part,quantity,part_id
Metallic Gold,Tile 1 x 2 with Groove,2,3069b
Orange,Brick 1 x 2,2,3004
Orange,Plate 2 x 2,1,3022
Red,Brick 1 x 4,3,3010
Red,Minifig Crowbar,1,92585
Red,Plate 1 x 4,1,3710
Reddish Brown,Bar 4L Lightsaber Blade,1,30374
Reddish Brown,Brick Round 2 x 2,1,3941
Reddish Brown,Plate Round 2 x 2 with Pin Hole and 4 Arms Up,1,98284
Reddish Brown,Tile 1 x 6,2,6636
Tan,Plate 2 x 2,3,3022
Tan,Tile 1 x 2 with Groove,4,3069b
Trans-Black,Windscreen 3 x 4 x 1 1/3 Large Glass Surface,1,57783
Trans-Clear,Plate 1 x 1,2,3024
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Dark Blue,Plate 1 x 1,6,3024
Trans-Dark Blue,Plate 1 x 2,2,3023
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Dark Blue,Tile 1 x 2 with Groove,2,3069b
Trans-Light Blue,Glass for Window 1 x 2 x 2 Flat,4,60601
Trans-Light Blue,Windscreen 3 x 6 x 2,1,92583
Trans-Orange,Plate 1 x 1,12,3024
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
White,Arm Mechanical [Battle Droid],2,30377
White,Bar 4L Lightsaber Blade,2,30374
White,Fence 1 x 4 x 2,1,3185
White,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],2,60581
White,Plate 1 x 2,6,3023
White,Plate 1 x 2 [Side Handle Closed Ends],4,48336
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,8,3666
White,Plate 2 x 3,2,3021
White,"Plate, Modified 4 x 4 with Clips Horizontal",2,47998
White,Slope 45º 2 x 4,1,3037
White,Slope Inverted 45Â° 3 x 1 Double,2,2341
White,Tile 1 x 2 Grill with Bottom Groove,6,2412b
White,Tile 1 x 4,3,2431
White,Tile 1 x 8,1,4162
White,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
White,Window 1 x 4 x 3 no Shutter Tabs,1,60594
Yellow,Brick Round 2 x 2,1,3941
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Yellow,Minifig Seat 2 x 2,1,4079
Yellow,Tile Special 1 x 2 with Handle,1,2432
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
