color,part,quantity,part_id
Dark Gray,Minifig Sword [Cutlass],2,2530
Dark Gray,Rock Panel Triangular [LURP],1,6083
Green,Alligator / Crocodile [Complete Assembly],1,6026c01
Green,Brick Round 1 x 1 Open Stud,1,3062b
Green,Palm Leaf Small,4,6148
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Light Gray,Brick 1 x 1 x 5,2,2453
Light Gray,Brick 1 x 2,3,3004
Light Gray,Brick 2 x 2 Corner,1,2357
Light Gray,Brick Arch 1 x 4,1,3659
Light Gray,Brick Arch 1 x 6,1,3455
Light Gray,Brick Round 1 x 1 Open Stud,6,3062b
Light Gray,Hinge Brick 1 x 2 Base,2,3937
Light Gray,Plate 1 x 2,1,3023
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate 3 x 6 Cut Corners,1,2419
Light Gray,Slope 45º 2 x 2,1,3039
Light Gray,Tile 1 x 2 with Groove,3,3069b
Light Gray,Tile 1 x 4,2,2431
Light Gray,Tile Special 4 x 6 with Studs on Edges,1,6180
Red,Minifig Oar / Paddle,1,2542
Red,Plate 1 x 2,2,3023
Red,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Red,Tile 2 x 2 with Groove,1,3068b
Trans-Clear,Minifig Goblet,1,2343
Trans-Yellow,Brick Round 1 x 1 Open Stud,1,3062b
Unknown,Minifig,1,pi010
Unknown,Minifig,1,pi051
Unknown,Minifig,1,pi034
Unknown,Minifig - Pirates,1,gen001
White,Brick 1 x 1,1,3005
White,Brick 1 x 2,3,3004
White,Brick 1 x 3,2,3622
White,Brick Arch 1 x 4,2,3659
White,Brick Arch 1 x 6,1,3455
White,"Cloth Sail Top with Red Stripes, Skull and Crossbones Print, Tatters",1,sailbb25
White,Cone 1 x 1 [No Top Groove],4,4589
White,Facet 3 x 3,2,2462
White,Flag 2 x 2 Square with Skull and Crossbones Print,1,2335p30
White,Plate 1 x 4,1,3710
White,Plate 1 x 8,1,3460
White,Plate 3 x 6 Cut Corners,1,2419
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],3,4085c
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Slope 33º 3 x 1,1,4286
White,Slope 33º 3 x 2,1,3298
White,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
White,Tile 2 x 2 with Blue and Yellow Map Print,1,3068bp30
Yellow,Brick 1 x 2 with Pin,2,2458
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 4,5,3001
Yellow,Brick 2 x 8,1,3007
Yellow,Plate 2 x 3,1,3021
Yellow,Slope 33º 3 x 1,2,4286
