color,part,quantity,part_id
Dark Bluish Gray,Slope 18º 4 x 1,4,60477
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,Slope Curved 6 x 1 Inverted,2,42023
Dark Bluish Gray,Slope Inverted 45° 2 x 2 Double Convex,2,3676
Dark Bluish Gray,Technic Beam 1 x 9 Thick,1,40490
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Bluish Gray,Technic Brick 1 x 2 with Hole and Dual Beam Extensions,1,85943
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Dark Tan,Technic Axle 3 with Stud,3,6587
Flat Silver,Fish [Anti-Stud Mouth],3,64648
Green,"Boat Hull Unitary 51 x 12 x 6 with Side Bulges and Dark Bluish Gray Top, Complete Assembly",1,62791c01
Green,Dish 2 x 2 Inverted [Radar],1,4740
Green,Hips and Legs [Complete Assembly],1,970c00
Green,Plate 6 x 12,1,3028
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Green,Tile 1 x 8,1,4162
Green,Trash Can with 4 Cover Holders,1,92926
Light Bluish Gray,Bar 1 x 12 with 1 x 2 Plate End and 1 x 1 Round Plate End,1,42445
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,12,44728
Light Bluish Gray,Brick 1 x 1,6,3005
Light Bluish Gray,Brick 1 x 10,4,6111
Light Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Light Bluish Gray,Brick 1 x 6,5,3009
Light Bluish Gray,Brick Special 1 x 1 with Clip Horizontal,2,60476
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,1,30552
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Light Bluish Gray,Plate 1 x 2,8,3023
Light Bluish Gray,Plate 1 x 6,2,3666
Light Bluish Gray,Plate 2 x 10,2,3832
Light Bluish Gray,Plate 6 x 12,1,3028
Light Bluish Gray,Plate Round 1 x 1 Straight Side,1,4073
Light Bluish Gray,Plate Special 1 x 2 [Top Clip],4,92280
Light Bluish Gray,Plate Special 2 x 8 with Door Rail,4,30586
Light Bluish Gray,Plate Special 8 x 8 with Grill and Hole in Centre,2,4151b
Light Bluish Gray,Rat,1,40234
Light Bluish Gray,String Reel 2 x 2 Drum,1,2585
Light Bluish Gray,Tap 1 x 1 No Hole in End,1,4599b
Light Bluish Gray,Technic Link 1 x 16,1,2637
Light Bluish Gray,Tile 1 x 4,15,2431
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Tile 2 x 2 with Groove,5,3068b
Light Bluish Gray,Tile 2 x 4,5,87079
Light Bluish Gray,"Tile, Round 2 x 2 with Fine Mesh Grill Print",1,4150pr0022
Light Bluish Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],6,6014b
Medium Blue,"Torso Mechanic Blue Overalls, Tools in Pocket Print / Medium Blue Arms / Yellow Hands",1,973pr1244c01
Orange,Hips and Legs [Complete Assembly],1,970c00
Orange,Torso Safety  Zipped Vest with Pockets and Blue Shirt Print / Orange Arms / Dark Bluish Gray Hands,1,973pr1182c01
Red,Brick 1 x 2,3,3004
Red,Brick 1 x 6,2,3009
Red,Brick 2 x 2,1,3003
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,"Brick, Round 2 x 2 [Grill]",3,92947
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Lever Small Base with Black Lever,3,298c02
Red,Minifig Construction Helmet,1,3833
Red,Minifig Hand Truck [Frame Only],1,2495
Red,Minifig Seat 2 x 2,1,4079
Red,Panel 1 x 4 x 1,8,30413
Red,Plate 1 x 6,2,3666
Red,Plate Round 1 x 1 Straight Side,1,4073
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Plate Special 2 x 6 x 2/3 [Four Studs on Side],1,87609
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Red,Slope 45º 2 x 4,2,3037
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Technic Axle 2 Notched,3,32062
Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Red,Tile 1 x 4,2,2431
Red,Tile 2 x 2 Round,3,4150
Red,"Torso Green Overalls, Blue Check Shirt with Back Print / Red Arms / Yellow Hands",1,973pr1446c01
Red,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
Red,Windscreen 1 x 6 x 3,1,64453
Reddish Brown,"Container, Box 2 x 2 x 2 - Top Opening",2,61780
Reddish Brown,Minifig Broom,1,3836
Reddish Brown,Plate 1 x 8,4,3460
Reddish Brown,Plate 2 x 10,2,3832
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate 4 x 10,3,3030
Reddish Brown,Tile 1 x 2 Grill with Bottom Groove,14,2412b
Reddish Brown,Tile 2 x 2 with Groove,1,3068b
Tan,Brick Round 1 x 1 Open Stud,42,3062b
Trans-Black,Windscreen 3 x 4 x 4 Inverted,1,4872
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Clear,Windscreen 2 x 6 x 2,1,4176
Trans-Green,Plate Round 1 x 1 Straight Side,3,4073
Trans-Light Blue,Glass for Window 1 x 2 x 2 Flat,6,60601
Trans-Light Blue,Glass for Window 2 x 8 x 2 Boat,1,89649
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Red,Plate Round 1 x 1 Straight Side,5,4073
Trans-Yellow,Plate 1 x 2,5,3023
White,Arch 1 x 3 x 2,2,88292
White,Brick 1 x 1,4,3005
White,Brick 1 x 4,3,3010
White,Brick 1 x 8,2,3008
White,Brick 2 x 4,3,3001
White,Brick 2 x 8,3,3007
White,Brick Round 1 x 1 Open Stud,2,3062b
White,Brick Round 2 x 2,1,3941
White,Brick Special 1 x 2 with Grill,2,2877
White,Brick Special 1 x 2 with Vertical Clip,1,30237
White,Cone 2 x 2 x 2 [Open Stud],1,3942c
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
White,Panel 1 x 4 x 1,1,30413
White,Panel 2 x 2 x 1 Corner,4,91501
White,Plate 1 x 12,2,60479
White,Plate 1 x 8,1,3460
White,Plate 2 x 2,4,3022
White,Plate 2 x 6,1,3795
White,Plate 4 x 6,1,3032
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Plate Special 1 x 1 Clip Light [Thick Ring],1,4081b
White,Plate Special 1 x 2 with End Handle [Closed Ends],4,60478
White,Plate Special 1 x 4 with 2 Studs,2,92593
White,Plate Special 1 x 8 with Door Rail,1,4510
White,Plate Special 4 x 6 [Trap Door Hinge Long Pins],2,92099
White,Slope 18º 4 x 1,2,60477
White,Slope 33º 3 x 2,1,3298
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 75° 2 x 2 x 3,3,3684
White,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Tile 1 x 2 with Groove,6,3069b
White,Tile 1 x 6,2,6636
White,"Torso Boat Anchor Logo, Blue Tie, Two Pockets Print / White Arms / Yellow Hands",1,973pb434c01
White,"Turntable 4 x 4 Square Base, Locking",1,61485
White,"Window 1 x 4 x 2 Plane, Single Hole Top and Bottom for Glass",3,61345
White,Window 2 x 8 x 2 Boat,1,89648
Yellow,Bar 1 x 4 x 2 with Studs,3,4083
Yellow,Bar 1 x 8 x 2,2,2486
Yellow,Boat Mast 2 x 2 x 3 Inclined with Stud on Top and Two Sides,1,4289
Yellow,Brick 1 x 2 with Pin,1,2458
Yellow,"Crane Arm Outside, New Wide with Pin Hole at Mid-Point",1,57779
Yellow,"Crane Bucket - Complete Assembly (Top, Jaws, Spring)",1,3492c01
Yellow,Crane Harbor Derrick 10 (Top Part),1,2638
Yellow,Cylinder 1 x 5 1/2 with Handle (friction cylinder),1,87617
Yellow,Door 1 x 4 x 6 with 4 Panes and Stud Handle,1,60623
Yellow,Door Frame 1 x 4 x 6 Type 2,1,60596
Yellow,Minifig Cup,1,3899
Yellow,"Minifig Head - Brown Thin Eyebrows, Glasses and Smile Print",1,3626bpr0314
Yellow,Minifig Head Beard Brown Rounded with White Pupils and Grin Print,1,3626bpb332
Yellow,Minifig Head Lefty Mouth and Stubble Print,1,3626bpr0389
Yellow,"Minifig, Head Glasses with Gray Frame Sides, Brown Eyebrows and Open Smile Print",1,3626bpb331
Yellow,Plate 1 x 4,4,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 8,3,3034
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Yellow,Plate Special 3 x 2 with Hole,1,3176
Yellow,"Plate, Round 4 x 4 with Pin Hole",1,60474
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Support 1 x 6 x 5 Girder Rectangular,3,64448
Yellow,Technic Brick 1 x 1 with Hole,2,6541
Yellow,Tile Special 1 x 2 with Handle,8,2432
