color,part,quantity,part_id
Light Bluish Gray,Wedge 3 x 2 Left,2,6565
Light Bluish Gray,Wedge 3 x 2 Right,2,6564
Light Bluish Gray,Wedge 6 x 2 Inverted Left,1,41765
Light Bluish Gray,Wedge 6 x 2 Inverted Right,1,41764
Light Bluish Gray,Wedge Plate 4 x 6 Cut Corners,2,32059
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Orange,Plate 1 x 4,13,3710
Orange,Plate 1 x 6,14,3666
Orange,Plate 2 x 2,8,3022
Orange,Tile 1 x 2 with Groove,7,3069b
Orange,Wedge Plate 3 x 2 Left,8,43723
Orange,Wedge Plate 3 x 2 Right,8,43722
Red,Brick 1 x 2 x 1 1/3 with Curved Top,6,6091
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 2 Corner,6,2357
Red,Brick 2 x 6,1,2456
Red,Brick Arch 1 x 3 x 2 Curved Top,2,6005
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Brick Special 1 x 2 with Grill,7,2877
Red,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Red,Plate 1 x 6,4,3666
Red,Plate 2 x 16,1,4282
Red,Plate 2 x 2 Corner,8,2420
Red,Plate 2 x 3,16,3021
Red,Plate 2 x 4 [3 Holes],3,3709b
Red,Plate 2 x 8,4,3034
Red,Slope 33º 3 x 1,10,4286
Red,Slope 33º 3 x 2,3,3298
Red,Slope 45º 2 x 1,8,3040b
Red,Slope 45º 2 x 2,4,3039
Red,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Red,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Red,Slope Curved 6 x 1,8,42022
Red,Slope Inverted 33º 3 x 1,2,4287
Red,Technic Brick 1 x 4 [3 Holes],4,3701
Red,Technic Brick 1 x 8 [7 Holes],3,3702
Red,Technic Bush,9,3713
Red,Tile 1 x 2 Grill with Bottom Groove,17,2412b
Red,Tile 1 x 4,16,2431
Red,Tile 1 x 8,4,4162
Red,Tile 2 x 2 Round,1,4150
Red,Tile 2 x 2 with Groove,3,3068b
Red,Turntable 2 x 2 x 2 Side Facing Locking,1,41533
Red,Wedge 8 x 3 x 2 Open Left,2,41750
Red,Wedge 8 x 3 x 2 Open Right,2,41749
Tan,Technic Axle Pin without Friction Ridges Lengthwise,8,3749
Trans-Black,Windscreen 8 x 4 x 2 Curved [2 Dual-Fingered Click Hinges],1,46413
Trans-Clear,Gearbox 3 x 4 x 1 2/3,1,46217c01
Trans-Clear,Motor 9V 4 x 4 x 3 1/3,1,47154c01
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,6,4073
Trans-Orange,Cone 1 x 1 [No Top Groove],6,4589
White,Dish 2 x 2 Inverted [Radar],2,4740
Yellow,Technic Bush 1/2 Smooth,6,4265c
