color,part,quantity,part_id
Red,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Red,Plate 1 x 2,4,3023
Red,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Red,Plate 1 x 8,2,3460
Red,Plate 2 x 2,3,3022
Red,Plate 2 x 8,2,3034
Red,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Red,Slope 33º 2 x 4 Double,2,3299
Red,Slope 45° 2 x 1 Double,6,3044
Red,Slope 45º 2 x 1 Triple,3,3048
Red,Slope Curved 4 x 1 No Studs,4,61678
Red,Slope Curved 8 x 1 x 1 2/3 with Arch,1,50967
Red,Technic Axle 2 Notched,1,32062
Red,Technic Beam 1 x 7 Thick,1,32524
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Red,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
Red,"Technic Panel Fairing # 6 Long Smooth, Side B",1,64393
Red,Tile 1 x 1 with Groove,3,3070b
Red,Tile 1 x 3,3,63864
Red,Wedge Plate 3 x 2 Left,1,43723
Red,Wedge Plate 3 x 2 Right,1,43722
Red,"Wheel Wagon Viking with 12 holes (55mm D., 7 studs Dia.)",2,55817
Royal Blue,3D Glasses Atlantis,1,852906
Tan,Brick 1 x 2,1,3004
Trans-Bright Green,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Bright Green,Minifig Visor [Large with Trapezoid Top],1,89159
Trans-Bright Green,Windscreen 6 x 4 x 2 1/3 Bubble Canopy with Handle,1,87752
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Ring with Centre Triangle with Gold Bands and Turtle Print [Atlantis Key],1,89162
White,Plate 1 x 1 - Horizontal Clip,2,6019
Yellow,"Minifig, Head Dual Sided Brown Eyebrows, Cheek Lines, Mouth Closed / Mouth Open Scared Print",1,3626bpb396
