color,part,quantity,part_id
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Dark Bluish Gray,Tile 1 x 4,4,2431
Dark Bluish Gray,Tile 1 x 6,6,6636
Dark Bluish Gray,Tile 1 x 8,10,4162
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,4,30503
Green,Plate 1 x 2,2,3023
Green,Tile 1 x 2 with Groove,1,3069b
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,3,44728
Light Bluish Gray,Brick 1 x 1 x 5,8,2453
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Light Bluish Gray,Container - Box 2 x 2 x 2 Door with Slot,2,4346
Light Bluish Gray,"Container, Box 2 x 2 x 2 Hollow Studs",2,4345
Light Bluish Gray,Facet 3 x 3,4,2462
Light Bluish Gray,Ladder 14 x 2.5,4,4207
Light Bluish Gray,Minifig Signal Paddle,8,3900
Light Bluish Gray,Plate 1 x 2,1,3023
Light Bluish Gray,Plate 1 x 4,5,3710
Light Bluish Gray,Plate 1 x 6,8,3666
Light Bluish Gray,Plate 2 x 4,4,3020
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate 6 x 10,2,3033
Light Bluish Gray,Plate Round 1 x 1 Straight Side,1,4073
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],14,3794
Light Bluish Gray,Plate Special 3 x 2 with Hole,2,3176
Light Bluish Gray,Slope 45º 2 x 2,1,3039
Light Bluish Gray,Slope Inverted 45º 2 x 2,1,3660
Light Bluish Gray,Slope Inverted 45Â° 3 x 1 Double,1,2341
Light Bluish Gray,Tap 1 x 1,1,4599
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,4,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,4,41678
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Light Bluish Gray,Technic Beam 1 x 5 Thick,1,32316
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,4,32526
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],10,32018
Light Bluish Gray,Technic Brick 6 x 8 Open Centre,2,40345
Light Bluish Gray,Technic Connector Toggle Joint Smooth,2,32126
Light Bluish Gray,Technic Gear 8 Tooth,2,3647
Light Bluish Gray,Technic Link 1 x 16,12,2637
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,1,48989
Light Bluish Gray,Technic Pin Long without Friction Ridges,3,32556
Light Bluish Gray,Technic Turntable Large Type 1 Top,1,2855
Light Bluish Gray,"Technic, Pin Connector Block 1 x 5 x 3",4,32333
Light Bluish Gray,"Technic, Spike Connector Pin Double 3L",1,45575
Light Bluish Gray,Tile 1 x 6,7,6636
Light Bluish Gray,Tile Special 1 x 2 with Handle,4,2432
Light Bluish Gray,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Light Bluish Gray,Wedge Plate 6 x 6 Cut Corner,4,6106
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Orange,Hips and Legs [Complete Assembly],3,970c00
Orange,Torso Safety  Zipped Vest with Pockets and Blue Shirt Print / Orange Arms / Dark Bluish Gray Hands,2,973pr1182c01
Red,Brick 1 x 4,3,3010
Red,Brick 1 x 8,1,3008
Red,Brick Round 2 x 2 x 1 2/3 Dome Top,1,30151
Red,Door 1 x 4 x 5 Train Right,1,4182
Red,Minifig Construction Helmet,3,3833
Red,Minifig Seat 2 x 2,1,4079
Red,Panel 1 x 4 x 3 [Hollow Studs],4,4215b
Red,Plate 2 x 6,2,3795
Red,Technic Axle 2 Notched,16,32062
Red,Technic Axle Connector with Axle Hole,2,32039
Red,Technic Brick 1 x 4 [3 Holes],2,3701
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",12,32054
Red,Tile 1 x 2 Grill with Bottom Groove,18,2412b
Red,Window 1 x 4 x 3 Train with All Studs Hollow,1,4033
Reddish Brown,Minifig Briefcase,1,4449
Reddish Brown,Minifig Broom,1,3836
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Black,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
Trans-Black,Windscreen 3 x 4 x 4 Inverted,1,4872
Trans-Clear,Glass for Train Door,2,4183
Trans-Clear,Glass for Train Window 1 x 4 x 3,1,4034
Trans-Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Brick 1 x 4,2,3010
White,Brick 1 x 8,1,3008
White,Brick Round 1 x 1 Open Stud,1,3062b
White,Brick Special 1 x 2 with Vertical Clip,3,30237
White,Minifig Flotation Ring [Life Preserver],1,30340
White,Panel 1 x 1 x 1 Corner,2,6231
White,Plate 6 x 6,1,3958
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Technic Beam 1 x 3 Thin,8,6632
White,Technic Brick 1 x 1 with Hole,2,6541
Yellow,Bar 1 x 8 x 2,2,2486
Yellow,Bar 4L Lightsaber Blade,1,30374
Yellow,Brick 1 x 1 with Handle,2,2921
Yellow,Brick 1 x 4,2,3010
Yellow,Brick 2 x 4,1,3001
Yellow,Brick 2 x 6,4,2456
Yellow,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Yellow,Minifig Head - Neat Brown Beard and Glasses Print,1,3626bpr0386
Yellow,Minifig Head Lefty Mouth and Stubble Print,1,3626bpr0389
Yellow,"Minifig Head with Smile, Brown Eyebrows and White Pupils Print",1,3626bpr0387
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 2 x 3,9,3021
Yellow,Plate 2 x 4 [3 Holes],10,3709b
Yellow,Plate Special 1 x 6 with Train Wagon End Fence,4,6583
Yellow,Plate Special 10 x 10 without Corner,4,2401
Yellow,Roadsign Clip-on  2.2 x  2.667 Triangular,2,30259
Yellow,Slope 33º 3 x 1,6,4286
Yellow,Slope Inverted 33° 3 x 2 No Connections between Studs,2,3747a
Yellow,Slope Inverted 33º 3 x 1,2,4287
Yellow,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 1 - Solid Top, 3 Posts",16,30517
Yellow,"Support 2 x 4 x 5 Stanchion Inclined, 5mm wide posts",2,4476
Yellow,Technic Beam 1 x 3 Thin,4,6632
Yellow,Technic Beam 1 x 7 Thick,6,32524
Yellow,Technic Brick 1 x 14 [13 Holes],21,32018
Yellow,Technic Brick 1 x 2 with Axle Hole [X Opening],26,32064b
Yellow,Technic Brick 1 x 4 [3 Holes],3,3701
Yellow,Technic Brick 1 x 6 [5 Holes],2,3894
Yellow,Technic Brick 5 x 5 Right Angle (1 x 4 - 1 x 4),4,32555
Yellow,Technic Bush 1/2 Smooth,8,4265c
Yellow,Tile 1 x 8,2,4162
Yellow,Tile 2 x 2 with Groove,1,3068b
