color,part,quantity,part_id
Trans-Black,Dish 4 x 4 Inverted [Radar] with Cockpit Print,2,3960pr0020
Trans-Black,Windscreen 10 x 6 x 3 Bubble Canopy Double Tapered with Jedi Starfighter Print [7256 / 7283 / 7661],2,50986pr0001
Trans-Black,Windscreen 6 x 6 x 3 Canopy Half Sphere with Dual 2 Fingers and Droid Tri-Fighter Print [7252 / 7283],2,50747px1
Trans-Light Blue,Bar 4L Lightsaber Blade,2,30374
Trans-Light Blue,Cone 1 x 1 [No Top Groove],4,4589
Trans-Light Blue,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],3,4740
Trans-Red,Cone 1 x 1 [No Top Groove],16,4589
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
White,Cylinder 2 x 2 with Dome Top and R2-D2 Print,1,553ps1
White,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
White,Slope Inverted 45º 2 x 2,2,3660
White,Technic Brick 1 x 2 [1 Hole],2,3700
White,Tile Round 2 x 2 with Republic Eight-point Star Print,2,4150pr0005
Yellow,Flag 5 x 6 Hexagonal,4,51000
Yellow,Plate 2 x 4,1,3020
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Tile 1 x 8,4,4162
Yellow,Wedge 4 x 2 Triple Left,1,43710
Yellow,Wedge 4 x 2 Triple Right,1,43711
Yellow,Wedge Plate 3 x 2 Left,1,43723
Yellow,Wedge Plate 3 x 2 Right,1,43722
Yellow,Wedge Plate 8 x 3 Left,1,50305
Yellow,Wedge Plate 8 x 3 Right,1,50304
