color,part,quantity,part_id
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Technic Axle 3 with Stud,4,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],5,32064b
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],4,3648
Dark Bluish Gray,Tile 1 x 4,1,2431
Dark Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Dark Bluish Gray,Vehicle Base 6 x 16 x 2/3 with 4 x 4 Recessed Center,1,52037
Light Bluish Gray,Hinge Tile 1 x 3 Locking with 1 Finger on Top,2,44300
Light Bluish Gray,Minifig Hair Male,1,3901
Light Bluish Gray,Plate 2 x 10,3,3832
Light Bluish Gray,Plate 2 x 16,3,4282
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Technic Axle 3,11,4519
Light Bluish Gray,Technic Axle 7,3,44294
Light Bluish Gray,Technic Axle Connector with Axle Hole,2,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,4,32140
Light Bluish Gray,Technic Bush,5,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,3,4265c
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",9,3673
Light Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,2,56902
Orange,Brick Round 2 x 2 Dome Top - Undetermined Bottom Type,1,553
Orange,Dish 8 x 8 Inverted [Radar],3,3961
Red,Bicycle [Complete Assembly],1,4719c01
Red,Brick Round 2 x 2 Dome Top - Undetermined Bottom Type,1,553
Red,Brick Round Corner 2 x 2 [Macaroni],4,3063
Red,Door 1 x 4 x 6 with 3 Panes and Undetermined Glass Color,1,x39
Red,Hips and Legs [Complete Assembly],2,970c00
Red,"Hose, Ribbed 7mm D. 12L",1,78c12
Red,Plate 1 x 2,1,3023
Red,Plate 2 x 4,1,3020
Red,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Red,Technic Axle 2 Notched,28,32062
Red,Technic Axle and Pin Connector Angled #1,1,32013
Red,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Red,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Red,Technic Axle and Pin Connector Angled #4 - 135°,4,32192
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Red,Technic Beam 1 x 11 Thick,4,32525
Red,Technic Beam 1 x 15 Thick,1,32278
Red,Technic Beam 1 x 2 Thin,2,41677
Red,Technic Beam 1 x 3 Thin,4,6632
Red,Technic Beam 1 x 7 Thick,1,32524
Red,Technic Pin Connector Round [Slotted],5,62462
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Red,Tile 2 x 2 Round,1,4150
Red,Torso SW Red Robe Print (Royal Guard) / Red Arms / Black Hands,2,973pr1264c01
Reddish Brown,Brick 1 x 8,24,3008
Reddish Brown,Minifig Aviator Cap,2,30171
Reddish Brown,Minifig Hair Female Mid-Length with Braid around Sides,1,59363
Reddish Brown,Minifig Hair Male,1,3901
Reddish Brown,Minifig Hair Ponytail,1,6093a
Sand Blue,Hips and Legs [Complete Assembly],2,970c00
Sand Blue,Torso Plain / Sand Blue Arms / Yellow Hands,2,973c50
Tan,Technic Axle Pin without Friction Ridges Lengthwise,9,3749
Trans-Clear,Plate 1 x 2,1,3023
White,Brick 1 x 10,4,6111
White,Brick 1 x 12,3,6112
White,Brick 1 x 16,8,2465
White,Brick 1 x 2,9,3004
White,Brick 1 x 2 x 5,1,2454
White,Brick 1 x 3,5,3622
White,Brick 1 x 4,13,3010
White,Brick 1 x 6,4,3009
White,Brick 1 x 8,8,3008
White,Brick 2 x 10,1,3006
White,Brick 2 x 2,4,3003
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 3,1,3002
White,Brick 2 x 4 x 3,1,30144
White,Brick 2 x 6,1,2456
White,Brick Round 2 x 2,2,3941
White,Brick Round Corner 2 x 2 [Macaroni],4,3063
White,"Duplo Polar Bear Adult, Squared Eyes",1,polarc01pb02
White,Hips and Legs [Complete Assembly],4,970c00
White,Panel 1 x 6 x 5,2,59349
White,Plate 1 x 10,6,4477
White,Plate 1 x 2,8,3023
White,Plate 1 x 4,3,3710
White,Plate 1 x 6,4,3666
White,Plate 1 x 8,9,3460
White,Plate 2 x 10,3,3832
White,Plate 2 x 12,2,2445
White,Plate 2 x 16,8,4282
White,Plate 2 x 2,1,3022
White,Plate 2 x 3,6,3021
White,Plate 2 x 4,10,3020
White,Plate 2 x 6,1,3795
White,Plate 2 x 8,1,3034
White,Plate 4 x 12,6,3029
White,Plate 4 x 4,9,3031
White,Plate 4 x 6,6,3032
White,Plate 4 x 8,1,3035
White,Plate 6 x 12,2,3028
White,Plate 6 x 16,1,3027
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],5,2654
White,Slope 45° 2 x 3,2,3038
White,Slope 45° 2 x 8,7,4445
White,Slope 45º 2 x 1,18,3040b
White,Slope 45º 2 x 4,2,3037
White,Slope Curved 6 x 1 Inverted,4,42023
White,Technic Beam 1 x 7 Thick,1,32524
White,Technic Brick 1 x 1 with Hole,14,6541
White,Technic Brick 1 x 2 [2 Holes],1,32000
White,Technic Brick 1 x 2 with Axle Hole [X Opening],12,32064b
White,Technic Rubber Belt 15mm Diameter,4,85543
White,Tile 1 x 2 with Groove,4,3069b
White,Tile 1 x 6,2,6636
White,Torso Plain / White Arms / Yellow Hands,4,973c01
White,Wedge 4 x 2 Left,3,41768
White,Wedge 4 x 2 Right,3,41767
Yellow,Ball 52mm Diameter,1,51930
Yellow,Brick 2 x 3,1,3002
Yellow,Brick 2 x 4,3,3001
Yellow,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
Yellow,Cockpit 7 x 4 x 3,1,30250
Yellow,"Minifig Head - Brown Thin Eyebrows, Glasses and Smile Print",1,3626bpr0314
Yellow,"Minifig Head - Gray Beard, Moustache, and Eyebrows Print",1,3626bpr0251
Yellow,Minifig Head - Neat Brown Beard and Glasses Print,1,3626bpr0386
Yellow,"Minifig Head Female with Brown Thin Eyebrows, White Pupils and Short Eyelashes, Wide Black Smile with Red Lips Print",6,3626bpr0892
Yellow,"Minifig Head Male Black Hair, Eyebrows, and Smirk Print",1,3626bpr0252
Yellow,"Minifig Head Male Crooked Smile, Black Eyes with White Pupils, Brown Eyebrows Print",1,3626bpr0499
Yellow,Minifig Head Moustache Brown Bushy Moustache and Eyebrows Print,1,3626bpr0245
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 2 x 10,4,3832
Yellow,Plate 2 x 2,1,3022
Yellow,Plate Round 2 x 2 with Axle Hole,6,4032
Yellow,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Yellow,Slope 45º 2 x 2,1,3039
Yellow,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
Yellow,Technic Knob Wheel,2,32072
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile 1 x 4,4,2431
Yellow,Tile 1 x 4 with Black Diagonal Stripes Print,1,2431pr0017
Yellow,Wedge Plate 3 x 2 Left,2,43723
Yellow,Wedge Plate 3 x 2 Right,2,43722
Yellow,Wedge Plate 6 x 3 Left,2,54384
Yellow,Wedge Plate 6 x 3 Right,2,54383
