color,part,quantity,part_id
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Bluish Gray,"Technic Turntable Large Type 2, Complete Assembly with Black Outside Gear Section",1,50163
Dark Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Light Bluish Gray,Brick 1 x 2,8,3004
Light Bluish Gray,Brick 2 x 2,4,3003
Light Bluish Gray,Plate 1 x 2,4,3023
Light Bluish Gray,Plate 1 x 4,4,3710
Light Bluish Gray,Plate 2 x 4 [3 Holes],2,3709b
Light Bluish Gray,Plate 2 x 6 [5 Holes],2,32001
Light Bluish Gray,Plate 2 x 8 [7 Holes],2,3738
Light Bluish Gray,Technic Axle 3,14,4519
Light Bluish Gray,Technic Axle 5,8,32073
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,20,6536
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Light Bluish Gray,Technic Brick 1 x 16 with Holes,4,3703
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],4,3701
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],4,3894
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],4,3702
Light Bluish Gray,Technic Bush,10,3713
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],4,4019
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,2,32269
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],4,3648
Light Bluish Gray,Technic Gear 8 Tooth,4,3647
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,2,48989
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],4,4185
Light Bluish Gray,"Technic, Gear 24 Tooth Crown with Reinforcements [New Style]",2,3650b
Light Bluish Gray,"Technic, Gear 40 Tooth",2,3649
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",2,55981
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Orange,Dacta Storage Bin Upper Tray [For New Style Storage Bins],1,54572
Orange,Hips and Legs [Complete Assembly],1,970c00
Red,"Ball, Hard Plastic, 51mm [FLL Ball]",1,22119
Red,Minifig Cap Long Peak,1,4485
Red,Technic Axle 2 Notched,8,32062
Red,Technic Rubber Belt 24mm Diameter,2,85544
Tan,Technic Axle Pin without Friction Ridges Lengthwise,8,3749
Trans-Clear,Dacta Storage Bin Lid [For New Style Trays],1,54190
Trans-Clear,Dacta Storage Bin Lower Tray [For New Style Storage Bins],1,54358
Trans-Green,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Red,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Yellow,Brick 1 x 2 [No Bottom Tube],1,3065
Very Light Bluish Gray,Electric 7.4V Rechargeable Battery - NXT [DC plug],1,bb495
Very Light Bluish Gray,Electric Light Sensor - NXT,1,55969
Very Light Bluish Gray,Electric Motor - NXT,3,53787
Very Light Bluish Gray,Electric Sound Sensor - NXT,1,55963
Very Light Bluish Gray,Electric Touch Sensor - NXT,2,53793
Very Light Bluish Gray,Electric Ultrasonic Sensor - NXT,1,53792
Very Light Bluish Gray,Mindstorms NXT - Complete Brick with Dk Bluish Gray Base,1,53788
White,Electric Light Brick 1 x 2 with Single Side Light,3,6035
White,Torso Paradisa Sailboat with Sunset Print / Yellow Arms / Yellow Hands,1,973pr1204c01
Yellow,Rubber Band Medium (Square Cross Section),2,x264
Yellow,Technic Bush 1/2 Smooth,10,4265c
