color,part,quantity,part_id
Yellow,Plate 4 x 8,2,3035
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Yellow,Plate Special 3 x 2 with Hole,1,3176
Yellow,Slope 33º 3 x 2,6,3298
Yellow,Slope 45º 2 x 1,4,3040b
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Slope 45º 2 x 4,4,3037
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Yellow,Slope Inverted 45º 2 x 1,1,3665
Yellow,Technic Brick 1 x 1 with Hole,1,6541
Yellow,Technic Brick 1 x 2 [1 Hole],2,3700
Yellow,Wedge 3 x 2 Left,1,6565
Yellow,Wedge 3 x 2 Right,1,6564
Yellow,Wedge Plate 2 x 4,1,51739
Yellow,Wedge Plate 4 x 2 Left,2,41770
Yellow,Wedge Plate 4 x 2 Right,2,41769
Yellow,Wedge Plate 8 x 3 Left,1,50305
Yellow,Wedge Plate 8 x 3 Right,1,50304
