color,part,quantity,part_id
Trans-Yellow,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Tile 1 x 1 with Groove,2,3070b
Unknown,"Fire - Air Gauge and Pocket, Light Gray Legs, White Fire Helmet",1,firec007
Unknown,"Fire - Flame Badge and 2 Buttons, Black Legs, White Fire Helmet with Fire Logo",1,firec009
Unknown,"Fire - Flame Badge and Straight Line, Black Legs, White Helmet, Tr-Lt. Blue Visor",1,firec010
Unknown,"Shirt with 2 Pockets, Blue Legs, Black Ponytail Hair",1,trn005
White,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
White,Brick 1 x 1,2,3005
White,Brick 1 x 4,5,3010
White,"Brick, Modified 1 x 1 with 3 Loudspeakers / Space Positioning Rockets",1,3963
White,Door 1 x 4 x 5 Right with Trans-Clear Glass,1,73435c01
White,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,1,4531
White,Ladder 14 x 2.5,2,4207
White,Lever Small Base with White Lever,2,298c04
White,Panel 1 x 2 x 3 - Solid Studs,1,2362a
White,Plate 1 x 1,1,3024
White,Plate 1 x 1 - Horizontal Clip,3,6019
White,Plate 1 x 2,2,3023
White,Plate 1 x 4,4,3710
White,Plate 1 x 8,1,3460
White,Plate 2 x 2,1,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,1,3020
White,Plate 4 x 4,1,3031
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
White,Plate Special 2 x 2 with Wheel Holders,2,4600
White,Roller Door Slat Normal,2,4219a
White,Roller Door Slat with Handle,2,4218a
White,Slope 33º 3 x 1,1,4286
White,Slope 45° 2 x 2 with Phone and Minifig Print,1,3039px14
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Tile 1 x 2 with Groove,4,3069b
White,Tile 1 x 2 with Telemetry Panel Print,2,3069bp52
White,Tile 1 x 4,2,2431
White,Tile 1 x 8,2,4162
White,Tile 2 x 2 with Groove,1,3068b
White,Vehicle Base 4 x 5,2,4211
White,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
White,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",4,6014a
White,Wheel 8mm D. x 6mm,4,4624
White,Window 1 x 4 x 6 Frame [3 Panes Fixed Trans-Light Blue Glass],4,6160c03
White,Window 4 x 4 x 3 Roof with Centre Bar,2,6159
Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Yellow,Brick Round 2 x 2,3,3941
Yellow,Flag 4 x 1 Wave,2,4495
Yellow,Hose Flexible 8.5L with Tabless Ends Black (Ends different color than Tube),2,73590c01b
Yellow,Minifig Airtanks,2,3838
Yellow,"Plant Flower Small, Sprue of Four",2,3742c01
Yellow,Tap 1 x 1,4,4599
Yellow,Tile 1 x 1 with Black 1 Print,1,3070bp01
Yellow,Tile 1 x 1 with Black 2 Print,1,3070bp02
Yellow,Tile 2 x 2 Round,2,4150
