color,part,quantity,part_id
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holder,12,4488
Light Bluish Gray,Plate Special 2 x 2 with Wheels Holder Wide,2,6157
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],4,3701
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",1,32125
Light Bluish Gray,Tile 1 x 8,4,4162
Light Bluish Gray,"Tile, Round 2 x 2 with Fine Mesh Grill Print",2,4150pr0022
Light Bluish Gray,Vehicle Exhaust Pipe with Technic Pin,2,71137b
Light Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Light Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Red,Brick 1 x 2,10,3004
Red,Brick 1 x 2 x 2 with Inside Axle Holder,4,3245b
Red,"Container, Cupboard 2 x 3 x 2 - Solid Studs",4,4532a
Red,"Crane Arm Outside, New Wide with Pin Hole at Mid-Point",2,57779
Red,Door 1 x 3 x 1 Left,2,3822
Red,Door 1 x 3 x 1 Right,2,3821
Red,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Red,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
Red,Panel 1 x 4 x 1,3,30413
Red,Plate 1 x 2,3,3023
Red,Plate 1 x 4,3,3710
Red,Plate 2 x 6,3,3795
Red,Plate 6 x 6,3,3958
Red,Slope 18º 4 x 2,1,30363
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Red,Technic Beam 1 x 4 Thin,4,32449
Red,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 1 x 4,3,2431
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,Wedge Plate 4 x 6 Cut Corners,2,32059
Red,Windscreen 5 x 6 x 2 Curved Top Canopy with 4 Studs,1,61484
Trans-Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Black,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Clear,Windscreen 2 x 6 x 2,1,4176
Trans-Orange,Plate Round 1 x 1 Straight Side,5,4073
Trans-Orange,Tile 1 x 2 with Groove,6,3069b
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Yellow,Plate 1 x 2,2,3023
White,Brick 1 x 10,2,6111
White,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
White,Brick 2 x 4 x 1 1/3 with Curved Top,4,6081
White,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
White,BrickSpecial 1 x 4 with 4 Studs on One Side,6,30414
White,Cone 4 x 4 x 2 [Axle Hole],1,3943b
White,Cylinder Half 2 x 4 x 5 with 1 x 2 cutout,10,85941
White,Hinge Brick 1 x 2 Base,1,3937
White,Minifig Signal Paddle,1,3900
White,Mudguard 4 x 2 1/2 x 2 with Arch Round,4,50745
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Plate 1 x 4,3,3710
White,Plate 1 x 8,2,3460
White,Plate 2 x 4,4,3020
White,Plate Special 2 x 16 with Angled Side Extensions and Hole (Rotor Blade),3,62743
White,"Plate, Round 4 x 4 with Pin Hole",4,60474
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],9,50746
White,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],1,88930
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 4,7,2431
White,Tile 1 x 6,2,6636
White,Tile Special 4 x 4 with Studs on Edge,5,6179
White,"Vehicle, Base 4 x 12 x 3/4 with 4 x 2 Recessed Center with Smooth Underside",1,52036
White,Wedge Plate 12 x 3 Left,3,47397
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 2 Right,1,41769
White,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],16,6014b
Yellow,Brick 1 x 1,2,3005
Yellow,Brick 1 x 2,2,3004
Yellow,Brick 1 x 4,6,3010
Yellow,Brick 2 x 2,1,3003
Yellow,Brick 2 x 3,1,3002
Yellow,Brick Special 1 x 2 with Studs on 2 Sides,3,52107
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Minifig Cup,1,3899
Yellow,Minifig Seat 2 x 2,1,4079
Yellow,Panel 1 x 4 x 1,2,30413
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 2 x 2,3,3022
Yellow,Plate 2 x 3,8,3021
Yellow,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],6,4623
Yellow,Slope Inverted 45º 2 x 1,2,3665
Yellow,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,2,52501
Yellow,Technic Bush 1/2 Smooth,2,4265c
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Wedge 4 x 4 x 2/3 Triple Curved,2,45677
