color,part,quantity,part_id
Dark Bluish Gray,Slope 45º 2 x 1,10,3040b
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,Tile 1 x 6,2,6636
Green,Window 1 x 2 x 3 Shutter,4,3856
Light Bluish Gray,Antenna 1 x 4,1,3957
Light Bluish Gray,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,Brick 2 x 8,1,3007
Light Bluish Gray,Brick Round 1 x 1 Open Stud,1,3062b
Light Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Light Bluish Gray,Brick Special 1 x 2 with Handle,1,30236
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 4 x 8,1,3035
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,5,2444
Light Bluish Gray,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle Connector with Axle Hole,4,32039
Light Bluish Gray,Technic Pneumatic T-Piece,1,4697b
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",5,3673
Light Bluish Gray,Tile Special 1 x 1 with Clip,3,2555
Light Bluish Gray,Wheel 8mm D. x 6mm,2,4624
Light Bluish Gray,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",2,30027b
Lime,Tile Special 4 x 6 with Studs on Edges,1,6180
Medium Blue,Plate 1 x 4,2,3710
Medium Blue,Window 1 x 2 x 3 Pane,4,3854
Metallic Silver,Dish 3 x 3 Inverted [Radar],2,43898
Orange,Cone 1 x 1 [No Top Groove],5,4589
Orange,Cone 2 x 2 x 2 [Open Stud],2,3942c
Orange,Plate 2 x 2,2,3022
Red,Brick 1 x 10,1,6111
Red,Brick 1 x 2 x 2 with Inside Axle Holder,1,3245b
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 6,3,3009
Red,Brick Round 2 x 2,7,3941
Red,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Red,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,2,48092
Red,Cone 1 x 1 [No Top Groove],1,4589
Red,Hose Ribbed 7mm D. 17L,2,78c17
Red,"Hose, Rigid 3mm D. 36L / 28.8cm",1,75c36
Red,Panel 4 x 4 x 6 Quarter Cylinder,2,30562
Red,Plate 1 x 1 - Horizontal Clip,17,6019
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2 Corner,1,2420
Red,Plate 2 x 3,1,3021
Red,Plate 4 x 4,1,3031
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Plate Round 2 x 2 with Axle Hole,2,4032
Red,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Slope 75° 2 x 2 x 3,2,3684
Red,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Red,Slope Curved 8 x 1 x 1 2/3 with Arch,4,50967
Red,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Red,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 1 x 4,1,2431
Red,Tile 1 x 6,3,6636
Red,Tile 2 x 2 with Groove,1,3068b
Red,Wedge 4 x 2 Left,1,41768
Red,Wedge 4 x 2 Right,1,41767
Reddish Brown,Brick 1 x 12,1,6112
Reddish Brown,Brick 1 x 2,2,3004
Reddish Brown,Brick 2 x 2,1,3003
Reddish Brown,Brick 2 x 4,3,3001
Reddish Brown,Brick Round 2 x 2,3,3941
Reddish Brown,Brick Special 1 x 1 with Headlight,2,4070
Reddish Brown,Brick Special 1 x 4 Palisade [aka Log],4,30137
Reddish Brown,Palm Tree Base and Trunk 4 x 4,4,30338
Reddish Brown,Plate 1 x 2,7,3023
Reddish Brown,Plate 2 x 4,2,3020
Reddish Brown,Plate 4 x 10,2,3030
Reddish Brown,Plate 4 x 6,2,3032
Reddish Brown,Tile 1 x 4,15,2431
Reddish Brown,Tile 2 x 2 with Groove,1,3068b
Tan,Brick 1 x 1 x 5,2,2453
Tan,Brick 1 x 2,2,3004
Tan,Brick 1 x 4,6,3010
Tan,Brick 1 x 8,1,3008
Tan,Brick 2 x 2 Corner,2,2357
Tan,Panel 1 x 6 x 5,2,59349
Tan,Plate 1 x 1 - Horizontal Clip,2,6019
Tan,Slope 10º 6 x 8,2,4515
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Technic Brick 1 x 4 [3 Holes],12,3701
Trans-Dark Blue,Panel 1 x 2 x 1 [Square Corners],2,4865a
Trans-Light Blue,Panel 4 x 4 x 6 Quarter Cylinder,2,30562
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,3,6126
Trans-Yellow,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
White,Brick 1 x 2 x 5,2,2454
White,Brick Round 2 x 2,3,3941
White,Clam,2,30218
White,Cone 1 x 1 [No Top Groove],2,4589
White,Flag 2 x 2 Square,4,2335
White,Minifig Flotation Ring [Life Preserver],2,30340
White,Panel 4 x 4 x 6 Quarter Cylinder,2,30562
White,Plate 1 x 2,6,3023
White,Plate 1 x 3,2,3623
White,Plate 2 x 3,1,3021
White,Plate 2 x 4,2,3020
White,Tile 1 x 6,4,6636
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 2 Right,1,41769
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Yellow,Cone 4 x 4 x 2 [Axle Hole],1,3943b
Yellow,Dish 8 x 8 Inverted [Radar],1,3961
Yellow,Plate 2 x 4 [3 Holes],1,3709b
