color,part,quantity,part_id
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Red,Plate Special 1 x 8 with Door Rail,8,4510
Red,Slope 45º 2 x 1,1,3040b
Red,Tile 1 x 4,1,2431
Red,Train Door  1 x  4 x  5 Left White Stripe Train Logo Print,1,4181p08
Red,Train Door  1 x  4 x  5 Right White Stripe Train Logo Print,1,4182p08
Red,Train Front with 1 x 4 x 3 Cutout,1,2924a
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,Window 1 x 2 x 3 Train,2,4035
Trans-Clear,Glass for Train Door,2,4183
Trans-Clear,Glass for Train Window 1 x 2 x 3,2,4036
Trans-Clear,Panel 1 x 2 x 2 [Solid Studs],1,4864a
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Light Blue,Windscreen 4 x 4 x 4 1/3 Helicopter,1,2483
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,"Electric, Train Light Prism 1 x 4",2,2919
Trans-Yellow,Plate Round 1 x 1 Straight Side,6,4073
Unknown,Minifig,1,trn051
Unknown,"Overalls Blue with Pocket, Blue Legs, Black Male Hair",1,trn025
Unknown,"Railway Employee 1, Black Legs",1,trn045
White,Brick 1 x 6,1,3009
White,Minifig Seat 2 x 2,2,4079
White,Plate 4 x 12,1,3029
White,Tile 1 x 2 with Telemetry Panel Print,1,3069bp52
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Brick 1 x 1,4,3005
Yellow,Brick 1 x 1 with Handle,4,2921
Yellow,Brick 1 x 2,3,3004
Yellow,Brick 1 x 4,2,3010
Yellow,Hinge Bar with 3 Fingers and End Stud (Control Lever),8,2433
Yellow,Hinge Vehicle Roof Holder 1 x 4,1,4315
Yellow,Mudguard 2 x 4 [Studded],1,3788
Yellow,Panel 1 x 4 x 3 - Solid Studs,2,4215a
Yellow,Plate 1 x 1,7,3024
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 8,4,3460
Yellow,Plate 2 x 2 Corner,4,2420
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 45º 2 x 1,4,3040b
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Tile 1 x 2 with Groove,1,3069b
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",2,6014a
Yellow,Wheel 8mm D. x 6mm,2,4624
