color,part,quantity,part_id
Pearl Gold,Ring 4 x 4 with 2 x 2 Hole and 4 Arrow Ends [Ninjago Spinner Crown],2,98341
Pearl Gold,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Pearl Gold,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",2,56145
Red,Technic Axle 2 Notched,2,32062
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Reddish Brown,Plate 1 x 4,3,3710
Tan,Plate 2 x 2,1,3022
Tan,Tile 1 x 4,2,2431
Trans-Black,Windscreen 8 x 4 x 2 with 4 Studs and Handle,1,92579
Trans-Dark Blue,Tile Round  1 x  1 with Hypnobrai Print,1,98138p02
Trans-Orange,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Trans-Red,Plate 1 x 2,2,3023
White,Bracket 1 x 2 - 2 x 2,2,44728
White,Plate 2 x 3,2,3021
White,Technic Beam 1 x 5 Thick,2,32316
White,Technic Brick 1 x 2 [1 Hole],4,3700
White,Technic Rubber Belt 15mm Diameter,2,85543
