color,part,quantity,part_id
Dark Bluish Gray,Wheel 31mm D. x 15mm Technic,8,60208
Dark Green,Minifig Seat 2 x 2,1,4079
Dark Red,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",1,6191
Dark Red,Plate 1 x 6,7,3666
Dark Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],25,3794
Dark Red,Tile 1 x 4,13,2431
Dark Red,Tile 1 x 8,27,4162
Dark Tan,Plate 2 x 2 with Pin Type 1,12,2476a
Light Bluish Gray,Brick 1 x 6,6,3009
Light Bluish Gray,Brick 2 x 4,6,3001
Light Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",17,47457
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Light Bluish Gray,Brick Special 1 x 4 with Groove,8,2653
Light Bluish Gray,Dish 4 x 4 Inverted [Radar],1,3960
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,3,6134
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,2,44568
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,2,44570
Light Bluish Gray,Minifig Elaborate Hose Nozzle [aka Pistol],16,60849
Light Bluish Gray,Plate 1 x 2,30,3023
Light Bluish Gray,Plate 1 x 6,21,3666
Light Bluish Gray,Plate 2 x 12,10,2445
Light Bluish Gray,Plate 2 x 3,37,3021
Light Bluish Gray,Plate 2 x 8,18,3034
Light Bluish Gray,Plate 4 x 8,9,3035
Light Bluish Gray,Plate 6 x 8,2,3036
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,8,2817
Light Bluish Gray,Plate Special 2 x 2 with Grills,1,41862
Light Bluish Gray,Slope 33º 3 x 4,2,3297
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Light Bluish Gray,Technic Beam 1 x 3 Thin,2,6632
Light Bluish Gray,Technic Beam 1 x 5 Thick,6,32316
Light Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,8,6629
Light Bluish Gray,Technic Beam 1 x 9 Thick,2,40490
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Light Bluish Gray,Technic Bush 1/2 Smooth,12,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,7,61184
Light Bluish Gray,Technic Pin Connector Round [Slotted],6,62462
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,49,2412b
Light Bluish Gray,Tile 6 x 6,3,6881
Light Bluish Gray,"Tile, Round 2 x 2 with Fine Mesh Grill Print",2,4150pr0022
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",9,3679
Light Bluish Gray,Wedge Plate 3 x 2 Left,3,43723
Light Bluish Gray,Wedge Plate 3 x 2 Right,3,43722
Light Bluish Gray,Wedge Plate 4 x 4 Cut Corner,8,30503
Light Bluish Gray,Wedge Plate 6 x 12 Left,6,30355
Light Bluish Gray,Wedge Plate 6 x 12 Right,6,30356
Light Bluish Gray,Wedge Plate 6 x 3 Left,15,54384
Light Bluish Gray,Wedge Plate 6 x 3 Right,15,54383
Light Bluish Gray,Wedge Plate 6 x 6 Cut Corner,12,6106
Light Bluish Gray,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",5,55982
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Pearl Gold,Plate Round 1 x 1 Straight Side,10,4073
Red,Cone 1 x 1 [No Top Groove],7,4589
Red,Hinge Plate 1 x 2 Locking with 1 Finger On End,10,44301
Red,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Red,Plate Special 1 x 2 with Clips Horizontal,3,60470
Red,Technic Axle 2 Notched,3,32062
Red,Technic Pin Connector Perpendicular Long,8,32557
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",16,32054
Tan,Bracket 1 x 2 - 2 x 2,7,44728
Tan,Plate 1 x 3,4,3623
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],22,2654
Tan,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Tan,Technic Brick 1 x 1 with Hole,4,6541
Tan,Technic Brick 1 x 4 [3 Holes],2,3701
Trans-Light Blue,Brick Round 2 x 2,5,3941
Trans-Light Blue,Plate Round 1 x 1 Straight Side,24,4073
Trans-Red,Minifig Head with Gold Death Star Print,1,3626bpr0581
Yellow,Technic Knob Wheel,3,32072
