color,part,quantity,part_id
Light Bluish Gray,Brick 2 x 4,3,3001
Light Bluish Gray,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
Light Bluish Gray,Brick Special 1 x 1 with Headlight,4,4070
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Light Bluish Gray,Plate 1 x 2,2,3023
Light Bluish Gray,Plate 1 x 3,1,3623
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 2 x 16,3,4282
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate 2 x 6,3,3795
Light Bluish Gray,Plate 4 x 6,2,3032
Light Bluish Gray,Plate 6 x 12,2,3028
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Light Bluish Gray,Slope 45º 2 x 2,2,3039
Light Bluish Gray,Slope Inverted 45º 2 x 2,2,3660
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],8,3701
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,6,61184
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Light Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Light Bluish Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",1,3069bpr0101
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",1,3679
Light Bluish Gray,Wedge 10 x 3 Left,1,50955
Light Bluish Gray,Wedge 10 x 3 Right,1,50956
Light Bluish Gray,Wedge 6 x 4 Triple Curved,1,43712
Light Bluish Gray,Wedge Plate 12 x 3 Left,1,47397
Light Bluish Gray,Wedge Plate 12 x 3 Right,1,47398
Light Bluish Gray,Wedge Plate 4 x 6 Cut Corners,2,32059
Light Bluish Gray,Wedge Plate 4 x 9,1,2413
Light Bluish Gray,Wedge Plate 6 x 3 Left,2,54384
Light Bluish Gray,Wedge Plate 6 x 3 Right,2,54383
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],4,42610
Red,Brick 1 x 2 x 2 with Inside Axle Holder,1,3245b
Red,Brick Special 1 x 1 with Headlight,4,4070
Red,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Red,Lever Small Base with Black Lever,1,298c02
Red,Mudguard 1 x 4 1/2,2,50947
Red,Panel 1 x 1 x 1 Corner,2,6231
Red,Panel 1 x 2 x 1 [Square Corners],3,4865a
Red,Plate 1 x 2,2,3023
Red,Plate 2 x 6,2,3795
Red,Slope 45º 2 x 1,1,3040b
Red,Slope 75º 2 x 1 x 3 [Undetermined Type],1,4460
Red,Slope Curved 6 x 2,1,44126
Red,Slope Inverted 45º 2 x 2,1,3660
Red,Technic Bush,1,3713
Red,Tile 1 x 1 with Groove,2,3070b
Red,Tile 1 x 6,2,6636
Red,Tile 2 x 2 with Groove,1,3068b
Red,"Turntable 2 x 2 Plate, Base",1,3680
Red,Wedge Plate 4 x 4,1,43719
Reddish Brown,Brick 1 x 2,1,3004
Reddish Brown,Brick 2 x 4,1,3001
Reddish Brown,Minifig Briefcase,1,4449
Reddish Brown,Minifig Whip [Coiled],1,61975
Reddish Brown,Plate 2 x 12,1,2445
Reddish Brown,Plate 2 x 2,1,3022
Reddish Brown,Plate 2 x 4,1,3020
Tan,Plate 2 x 8,1,3034
Trans-Black,Brick 1 x 4 without Bottom Tubes,1,3066
Trans-Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Black,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Trans-Black,Panel 1 x 4 x 1,4,30413
Trans-Black,Windscreen 5 x 2 x 1 2/3,2,6070
White,Brick 1 x 2 with Pin,1,2458
White,Brick 1 x 4,1,3010
White,Brick 1 x 6,2,3009
White,Brick 2 x 3,1,3002
White,Brick Special 1 x 1 with Headlight,4,4070
White,Flag 2 x 2 Square,2,2335
White,Plate 1 x 2,2,3023
White,Plate 1 x 4,1,3710
White,Plate 2 x 12,1,2445
White,Plate 2 x 3,1,3021
White,Plate 2 x 4,4,3020
White,Plate 2 x 8,5,3034
White,Plate 4 x 4,2,3031
White,Plate Round 1 x 1 Straight Side,2,4073
White,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
White,Slope Curved 6 x 1,2,42022
White,Slope Curved 6 x 1 Inverted,2,42023
White,Slope Inverted 45 4 x 4 Double,1,4854
White,Slope Inverted 45º 2 x 1,1,3665
White,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
White,Tile 1 x 2 with Groove,1,3069b
White,Tile 1 x 4,1,2431
White,Tile 1 x 6,2,6636
White,Tile 2 x 2 with Groove,4,3068b
White,Wedge 4 x 2 Left,1,41768
White,Wedge 4 x 2 Right,1,41767
White,Wedge 4 x 2 Sloped Left,1,43721
White,Wedge 4 x 2 Sloped Right,1,43720
White,Wedge 4 x 4 Triple Inverted,1,4855
White,Wedge 6 x 4 Inverted Curved,1,43713
White,Wedge Plate 12 x 3 Left,4,47397
White,Wedge Plate 12 x 3 Right,4,47398
White,Wedge Plate 4 x 2 Left,3,41770
White,Wedge Plate 4 x 2 Right,3,41769
White,Wedge Plate 4 x 6 Cut Corners,1,32059
Yellow,Brick 2 x 6,1,2456
Yellow,Lever Small Base with Black Lever,1,298c02
Yellow,Tile 1 x 6,2,6636
