color,part,quantity,part_id
Yellow,Plate 2 x 2 Corner,8,2420
Yellow,Plate 2 x 3,2,3021
Yellow,Plate 2 x 4,3,3020
Yellow,Plate 2 x 6,1,3795
Yellow,Plate 4 x 4,2,3031
Yellow,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Yellow,Slope 33º 3 x 1,3,4286
Yellow,Slope 33º 3 x 2,1,3298
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Yellow,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Yellow,Tile 1 x 1 with Black 1 Print,2,3070bp01
Yellow,Tile 1 x 1 with Black 2 Print,2,3070bp02
Yellow,Tile 1 x 1 with Black 3 Print,2,3070bp03
Yellow,Tile 1 x 1 with Groove,2,3070b
Yellow,Tile 1 x 2 with Groove,1,3069b
Yellow,Tile 1 x 4,1,2431
Yellow,Wedge 4 x 4 Taper,2,4858
Yellow,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",10,6014a
