color,part,quantity,part_id
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,8,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,1,63869
Light Bluish Gray,Technic Beam 1 x 5 Thick,6,32316
Light Bluish Gray,Technic Beam 1 x 7 Thick,2,32524
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,1,64179
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Light Bluish Gray,Technic Bush,22,3713
Light Bluish Gray,Technic Linear Actuator Mini 7L [9 Extended],4,92693
Light Bluish Gray,Technic Pin 1/2,16,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,2,48989
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,6,87082
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],2,61903
Light Bluish Gray,"Technic, Gear 20 Tooth Bevel with Pin Hole",2,87407
Light Bluish Gray,"Technic, Gear Worm Screw",2,4716
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Red,Technic Axle 2 Notched,26,32062
Tan,Technic Axle Pin without Friction Ridges Lengthwise,7,3749
Tan,Technic Gear 12 Tooth Bevel,6,6589
Tan,Technic Gear 20 Tooth Double Bevel,2,32269
Tan,Technic Pin Long without Friction Ridges,4,32556
Tan,"Technic, Gear 20 Tooth Bevel",2,32198
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Brick Round 2 x 2,1,3941
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 3,2,3623
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Yellow,Slope Curved 3 x 1 No Studs,2,50950
Yellow,Technic Axle and Pin Connector Angled #1,4,32013
Yellow,Technic Axle and Pin Connector Perpendicular,12,6536
Yellow,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,8,42003
Yellow,Technic Beam 1 x 11 Thick,5,32525
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Yellow,Technic Beam 1 x 13 Thick,3,41239
Yellow,Technic Beam 1 x 15 Thick,6,32278
Yellow,Technic Beam 1 x 3 Thick,9,32523
Yellow,Technic Beam 1 x 3 Thin,2,6632
Yellow,Technic Beam 1 x 4 Thin,12,32449
Yellow,Technic Beam 1 x 5 Thick,5,32316
Yellow,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Yellow,Technic Beam 1 x 7 Thick,5,32524
Yellow,Technic Beam 1 x 9 Bent (7 - 3) Thick,3,32271
Yellow,Technic Beam 1 x 9 Thick,6,40490
Yellow,Technic Beam 2 x 4 L-Shape Thick,1,32140
Yellow,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Yellow,Technic Beam 3 x 5 L-Shape Thick,4,32526
Yellow,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Yellow,Technic Beam Triangle Thin [Type I],7,2905
Yellow,Technic Bush 1/2 Smooth,22,4265c
Yellow,Technic Knob Wheel,2,32072
Yellow,Technic Panel Fairing #13,1,64394
Yellow,Technic Panel Fairing #14,1,64680
Yellow,Tile 1 x 6,4,6636
Yellow,"Wheel 43.2mm D. x 26mm Technic Racing Small, 3 Pinholes",4,41896
