color,part,quantity,part_id
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",2,48169
Dark Bluish Gray,Wedge Plate 4 x 2 Left,2,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,2,41769
Light Bluish Gray,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Light Bluish Gray,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Light Bluish Gray,Brick 2 x 2 x 3,2,30145
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,5,44302
Light Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Light Bluish Gray,Lever Small Base with Black Lever,2,298c02
Light Bluish Gray,Plate 2 x 2 Corner,2,2420
Light Bluish Gray,Plate 2 x 8,2,3034
Light Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Light Bluish Gray,Plate Special 2 x 2 with Grills,2,41862
Light Bluish Gray,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",2,44675
Light Bluish Gray,Tap 1 x 1,2,4599
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,1,32015
Light Bluish Gray,Technic Beam 1 x 3 Thick,6,32523
Light Bluish Gray,Technic Bush 1/2 Smooth,16,4265c
Light Bluish Gray,Technic Gear 8 Tooth,2,3647
Light Bluish Gray,Technic Gear Rack 1 x 4,2,3743
Light Bluish Gray,Technic Pin Long without Friction Ridges,2,32556
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Light Bluish Gray,"Turntable 4 x 4 Locking Grooved Base with Black Top, Complete Assembly",1,30516c02
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Lime,"Animal Tail Section Middle with Pin dinosaur,neck",2,40378
Lime,"Minifig, Weapon Disc 2 x 2 with Marbled Yellow Pattern",6,53993
Orange,Brick 1 x 2,2,3004
Orange,Plate 1 x 2,5,3023
Orange,Technic Tread with 36 Ridges,2,53992
Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Orange,Wheel Hard Plastic Large (54mm D. x 30mm),2,2515
Red,Barb - Small,2,53451
Red,Technic Axle 2 Notched,4,32062
Reddish Brown,Plate 2 x 4,5,3020
Trans-Dark Blue,Brick Round 1 x 1 Open Stud,5,3062b
Trans-Dark Blue,Dish 2 x 2 Inverted [Radar],6,4740
Trans-Neon Green,Cone 1 x 1 [No Top Groove],6,4589
Trans-Neon Green,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Rock 1 x 1 Jewel 24 Facet,7,30153
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Trans-Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Orange,"Cylinder 9 x 4 x 2 Tapered with Flat Bottom, Pin Holes",2,58947
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Orange,Windscreen 10 x 6 x 3 Bubble Canopy Double Tapered,1,50986
White,Brick 1 x 2 x 1 1/3 with Curved Top,8,6091
White,Brick 1 x 2 x 2 with Inside Axle Holder,1,3245b
White,Brick 1 x 6,1,3009
White,Brick 2 x 3,2,3002
White,Brick Arch 1 x 6 x 3 1/3 Curved Top,2,6060
White,Brick Special 1 x 1 with Headlight,4,4070
White,Cone 1 x 1 [No Top Groove],7,4589
White,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,1,30364
White,"Minifig, Utensil Martian Hypersled with Pin (Mars Mission)",2,58843
White,Plate 1 x 3,4,3623
White,Plate 1 x 6,1,3666
White,Plate 2 x 2,6,3022
White,Plate 2 x 4,3,3020
White,Plate 2 x 6,2,3795
White,Slope 33º 3 x 1,4,4286
White,Slope 75° 2 x 2 x 3,2,3684
White,"Slope Curved 2 x 2 Lip, No Studs",1,30602
White,Slope Curved 6 x 1,2,42022
White,Slope Inverted 45º 2 x 2,2,3660
White,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",1,32174
White,Technic Beam 1 x 2 Thin,4,41677
White,Technic Brick 1 x 2 [1 Hole],7,3700
White,Technic Brick 1 x 4 [3 Holes],2,3701
White,Technic Tooth 1 x 3 with Axlehole,2,41669
White,"Technic, Steering Pulley Large",2,3736
White,Tile 1 x 2 with Groove,8,3069b
White,Tile 1 x 4,1,2431
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
White,Wedge 8 x 3 x 2 Open Left,1,41750
White,Wedge 8 x 3 x 2 Open Right,1,41749
White,Wedge Plate 4 x 2 Right,1,41769
