color,part,quantity,part_id
Black,Wedge Plate 4 x 4,8,43719
Blue,Lever Small Base with Black Lever,2,298c02
Blue,"Minifig, Weapon Foam Dart with Black Tip",4,x1774cx1
Blue,Technic Axle Pin with Friction Ridges Lengthwise,7,43093
Bright Green,Technic Rubber Belt 24mm Diameter,4,85544
Dark Bluish Gray,Band &amp; Belt Holder 2 x 6 x 2 1/3,1,41753
Dark Bluish Gray,Brick 1 x 2 with Pin,1,2458
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,2,30364
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,6,44567
Dark Bluish Gray,Plate 1 x 10,2,4477
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 2 x 3,6,3021
Dark Bluish Gray,Plate 2 x 4,8,3020
Dark Bluish Gray,Plate 2 x 6,4,3795
Dark Bluish Gray,Plate 4 x 4,4,3031
Dark Bluish Gray,Plate 4 x 8,1,3035
Dark Bluish Gray,Plate 6 x 6,1,3958
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Dark Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Dark Bluish Gray,Technic Axle 3 with Stud,3,6587
Dark Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Dark Bluish Gray,Technic Beam 1 x 7 Thick,1,32524
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],4,32000
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],10,32530
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Dark Bluish Gray,Tile 1 x 4,2,2431
Dark Bluish Gray,Tile 1 x 6,2,6636
Green,Technic Brick 1 x 2 with Axle Hole [X Opening],6,32064b
Light Bluish Gray,Bar 4L Lightsaber Blade,2,30374
Light Bluish Gray,Brick 1 x 1,4,3005
Light Bluish Gray,Brick 1 x 2 with Pin,2,2458
Light Bluish Gray,Brick 1 x 6,2,3009
Light Bluish Gray,Brick Special 1 x 4 with Groove,2,2653
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Light Bluish Gray,Hinge Brick 1 x 2 Base,2,3937
Light Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Light Bluish Gray,Plate 2 x 2,10,3022
Light Bluish Gray,Plate 2 x 8,2,3034
Light Bluish Gray,Plate Special 2 x 2 with Grills,2,41862
Light Bluish Gray,Slope Inverted 45º 2 x 2,2,3660
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,1,32140
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",2,32125
Lime,"Animal Tail Section Middle with Pin dinosaur,neck",8,40378
Lime,Dinosaur Tail End Section,6,40379
Lime,Hinge Plate 1 x 12 with Angled Side Extensions and Tapered Ends,2,57906
Lime,"Plate, Round Corner 4 x 4",2,30565
Lime,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Orange,Flexible Ribbed Hose 8mm ends 19L,3,57539
Orange,Minifig Foam Dart Launcher - Four Barrel,1,59492
Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Red,Barb - Small,2,53451
Red,Hinge Brick 1 x 2 Locking with 1 Finger Horizontal End,4,30541
Red,Plate 1 x 2,1,3023
Red,Technic Axle 2 Notched,2,32062
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Trans-Clear,Aero Tube Joiner 3 x 4 x 3,2,30585b
Trans-Clear,Brick Round 2 x 2 x 1 2/3 Dome Top,2,30151
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],2,4589
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Antenna 1 x 4,8,3957
Trans-Neon Green,Brick Round 2 x 2,2,3941
Trans-Neon Green,Cone 1 x 1 [No Top Groove],8,4589
Trans-Neon Green,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],2,4285b
Trans-Neon Green,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Rock 1 x 1 Jewel 24 Facet,6,30153
Trans-Orange,Aero Tube 32 x 3 x 2 1/3,1,x153
Trans-Red,Cone 1 x 1 [No Top Groove],8,4589
White,Aero Tube Air Pump 16 x 14 x 13 Complete Assembly,1,30584c01
White,Brick 1 x 2,1,3004
White,Brick 1 x 4,3,3010
White,Brick 2 x 3,1,3002
White,Brick Arch 1 x 4 x 2,1,6182
White,Brick Round 2 x 2,2,3941
White,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape x Orientation",2,30361b
White,Minifig Seat 2 x 2,2,4079
White,Panel 1 x 2 x 1 [Square Corners],1,4865a
White,Plate 1 x 4,1,3710
White,Plate 2 x 4,3,3020
White,Plate 4 x 4,5,3031
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 45º 2 x 1,4,3040b
White,Technic Axle and Pin Connector Angled #1,1,32013
White,Technic Brick 1 x 14 [13 Holes],3,32018
White,Technic Brick 1 x 2 [2 Holes],1,32000
White,Tile Special 1 x 2 with Handle,1,2432
White,Wedge 12 x 3 Left,1,42061
White,Wedge 12 x 3 Right,1,42060
