color,part,quantity,part_id
Green,Baseplate Road 32 x 32 7-Stud Straight with Plain Wide Runway Print [6597 / 5199],2,2358p03
Green,Flower Stem,2,3741
Green,Minifig Hose Nozzle Simple with 13L String,1,194cx1
Green,Palm Leaf Large 10 x 5,4,2518
Green,Palm Tree Top,1,2566
Green,Plate 2 x 10,4,3832
Green,Plate 2 x 2,8,3022
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Green,Vehicle Base 4 x 7 x 2/3,1,2441
Light Gray,Bracket 5 x 2 x 2 1/3,2,6087
Light Gray,Brick 1 x 1,3,3005
Light Gray,Brick 1 x 2,3,3004
Light Gray,Brick 2 x 4,1,3001
Light Gray,Brick Round 1 x 1 Open Stud,1,3062b
Light Gray,Container - Box 2 x 2 x 2 Door with Slot,2,4346
Light Gray,Container Box 2 x 2 x 2 with Hollow Studs,2,4345b
Light Gray,"Container, Cupboard 2 x 3 x 2 Door",3,4533
Light Gray,Door 1 x 4 x 5 Left with Trans-Clear Glass,1,73436c01
Light Gray,Door 1 x 4 x 5 Right with Trans-Clear Glass,1,73435c01
Light Gray,Lever Small Base with Black Lever,1,298c02
Light Gray,Minifig Briefcase,2,4449
Light Gray,Minifig Seat 2 x 2,4,4079
Light Gray,Panel 1 x 2 x 1 [Square Corners],4,4865a
Light Gray,Panel 1 x 2 x 2 [Solid Studs],2,4864a
Light Gray,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Light Gray,Plate 1 x 1,4,3024
Light Gray,Plate 1 x 2,1,3023
Light Gray,Plate 1 x 3,3,3623
Light Gray,Plate 1 x 4,4,3710
Light Gray,Plate 1 x 6,1,3666
Light Gray,Plate 1 x 8,8,3460
Light Gray,Plate 2 x 2 Corner,2,2420
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 8,1,3034
Light Gray,Plate 4 x 10,3,3030
Light Gray,Plate 4 x 8,1,3035
Light Gray,Plate 6 x 10,3,3033
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Light Gray,Plate Special 1 x 2 with Ladder,2,4175
Light Gray,Plate Special 2 x 2 Thin with Dual Wheels Holder [Split Pins],7,4870
Light Gray,"Plate, Round 2 x 2 Thin with Wheel Holder",2,2655
Light Gray,Propeller 3 Blade Small,1,2421
Light Gray,Propeller 4 Blade 5 Diameter with Rounded Ends,3,2479
Light Gray,Slope 45° 2 x 1 with 9 Large + 3 Small Black Buttons Print,2,3040p32
Light Gray,Slope 45° 2 x 2 with Flight Control Print,1,3039pc5
Light Gray,Slope 45º 2 x 4,2,3037
Light Gray,Tile 1 x 4,1,2431
Light Gray,Tile 1 x 8,1,4162
Light Gray,Tile 2 x 2 with Groove,2,3068b
Light Gray,Tile Special 1 x 2 with Handle,1,2432
Light Gray,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Light Gray,"Vehicle, Forklift 2 x 2 Plate and Black Fork (Complete Assembly)",1,3430c01
Light Gray,Wheel 8mm D. x 6mm,14,4624
Light Gray,Window 1 x 4 x 6 Frame [3 Panes Fixed Trans-Light Blue Glass],6,6160c03
Light Gray,Window 4 x 4 x 3 Roof with Centre Bar,4,6159
Red,Bar 1 x 8 x 2,2,2486
Red,Brick 1 x 2,2,3004
Red,Brick Round 2 x 2,2,3941
Red,Cone 1 x 1 [No Top Groove],1,4589
Red,Hinge Vehicle Roof Holder 1 x 4,5,4315
Red,Lever Small Base with Black Lever,2,298c02
Red,Minifig Hand Truck [Complete Assembly],1,2495c01
Red,Minifig Seat 2 x 2,6,4079
Red,Mudguard 2 x 4 [Studded],1,3788
Red,Panel 1 x 2 x 1 [Square Corners],5,4865a
Red,Plate 1 x 2,7,3023
Red,Plate 1 x 3,4,3623
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2,7,3022
Red,Plate 2 x 4,5,3020
Red,Plate 2 x 6,1,3795
Red,Plate 4 x 4,1,3031
Red,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Red,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Red,Slope 33º 3 x 1,2,4286
Red,Slope 33º 3 x 2,2,3298
Red,Slope Inverted 45 4 x 4 Double,4,4854
Red,Slope Inverted 45° 2 x 2 Double Convex,2,3676
Red,Tile 1 x 1 with Groove,2,3070b
Red,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Red,Tile 1 x 2 with Groove,3,3069b
Red,Tile 2 x 2 with Groove,1,3068b
Red,Tile Special 2 x 2 with Pin,1,2460
Red,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
Red,Wedge 4 x 4 Triple Inverted,2,4855
Red,Wedge Plate 3 x 4 without Stud Notches,1,4859
Trans-Clear,Minifig Cup,2,3899
Trans-Clear,Minifig Goblet,2,2343
Trans-Clear,Plate Round 1 x 1 Straight Side,8,4073
Trans-Dark Blue,Plate 1 x 1,1,3024
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,8,4073
Trans-Green,Plate 1 x 1,1,3024
Trans-Green,Tile 1 x 1 with Groove,2,3070b
Trans-Light Blue,Glass for Window 1 x 2 x 2 Plane,12,4862
Trans-Light Blue,Panel 1 x 2 x 2 [Solid Studs],1,4864a
Trans-Light Blue,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Trans-Light Blue,Panel 3 x 2 x 6,7,2466
Trans-Light Blue,Panel 3 x 3 x 6 Corner Convex,2,2468
Trans-Light Blue,Roller Door Slat Normal,2,4219a
Trans-Light Blue,Windscreen 4 x 4 x 3 Canopy,1,2620
Trans-Light Blue,Windscreen 4 x 4 x 4 1/3 Helicopter,1,2483
Trans-Light Blue,Windscreen 6 x 4 x 1 1/3,1,6152
Trans-Red,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,Plate 1 x 1,3,3024
Trans-Red,Plate Round 1 x 1 Straight Side,9,4073
Trans-Red,Tile 1 x 1 with Groove,2,3070b
Trans-Yellow,Plate 1 x 1,4,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,10,4073
Trans-Yellow,Tile 1 x 1 with Groove,2,3070b
Unknown,"Horizontal Blue/White Stripes, Light Gray Legs, Red Cap",1,par047
Unknown,"Jacket Brown - Blue Legs, White Helmet, Tr-Lt. Blue Visor",1,jbr001
Unknown,"Jacket Green with 2 Large Pockets - Green Legs, Red Cap",1,pck002
Unknown,"Jogging Suit - Red Legs, Black Male Hair",1,par048
Unknown,Minifig - Airport,1,air008
Unknown,Minifig - Airport,1,air002
Unknown,Minifig - Airport,1,air009
Unknown,Minifig - Airport,1,air010
Unknown,Minifig - Airport,1,air007
Unknown,Minifig - Cop,1,cop002
Unknown,"Octan - White Logo, Green Legs, Red Cap",1,oct012
Unknown,"Surfboard on Ocean - White Legs, Blue Cap",1,par031
White,"Bar 12L with Hollow Stud, Towball, and Top Slit [Boat Mast]",1,476
White,Brick 1 x 1,18,3005
White,Brick 1 x 1 x 5,4,2453
White,Brick 1 x 10,6,6111
White,Brick 1 x 2,6,3004
White,Brick 1 x 2 x 5,5,2454
White,Brick 1 x 3,12,3622
White,Brick 1 x 3 x 5,2,3755
White,Brick 1 x 4,5,3010
White,Brick 1 x 6,4,3009
White,Brick 1 x 8,8,3008
White,Brick 2 x 2,1,3003
White,Brick 2 x 2 Corner,8,2357
White,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
White,Brick Special 1 x 1 with Headlight,7,4070
White,Brick Special 1 x 14 Grooved,5,4217
White,Brick Special 1 x 2 with Grill,3,2877
White,Brick Special 1 x 2 with Groove,10,4216
White,Cone  2 x  2 x  2 with Red Stripes Print,1,3942bp01
White,Cone 2 x 2 x 2 [Open Stud],1,3942c
White,Container - Cupboard 2 x 3 x 2 [Hollow Studs],2,92410
White,"Engine, Smooth Large, 1 x 2 Thin Top Plate, with Light Gray Center - Complete Assembly",2,4868ac01
White,Hinge Tile 1 x 4,4,4625
White,Minifig Briefcase,2,4449
White,Minifig Signal Paddle,2,3900
White,Mudguard 2 x 4 [Smooth],1,3787
White,Panel 1 x 2 x 1 [Square Corners],4,4865a
White,Panel 1 x 2 x 2 [Solid Studs],2,4864a
White,Panel 1 x 4 x 3 - Solid Studs,1,4215a
White,Plate 1 x 1,6,3024
White,Plate 1 x 10,5,4477
White,Plate 1 x 2,6,3023
White,Plate 1 x 3,4,3623
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,2,3666
White,Plate 1 x 8,1,3460
White,Plate 2 x 10,3,3832
White,Plate 2 x 2,1,3022
White,Plate 2 x 3,1,3021
White,Plate 2 x 4,3,3020
White,Plate 4 x 4,2,3031
White,Plate 6 x 14,1,3456
White,Plate Round 1 x 1 Straight Side,30,4073
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Plate Special 1 x 2 with Long Towball,1,2508
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 45° 2 x 3,2,3038
White,Slope 45° 4 x 4 Double with Hinge,4,4857
White,Slope 45º 2 x 1,15,3040b
White,Slope Inverted 45º 2 x 1,6,3665
White,Support Crane Stand Double,2,2635
White,Tail 4 x 1 x 3,2,2340
White,Tail Wedge with Air Line with Red Globe Logo and Red/Blue Stripes Print,1,4867pb05
White,Tile 1 x 1 with Groove,3,3070b
White,Tile 1 x 2 with Groove,1,3069b
White,Tile 1 x 2 with Red and Yellow Control Panel Print,1,3069bp68
White,Tile 1 x 4,1,2431
White,Tile 1 x 8,1,4162
White,Tile Special 1 x 2 with Handle,2,2432
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,Wedge 3 x 4 [No Stud Notches],1,2399
White,Wedge 4 x 4 Triple without Stud Notches,1,6069
White,Wedge 6 x 4 Cutout [No Stud Notches],1,6153a
White,Wedge 6 x 4 Inverted,1,4856
White,Wedge Plate 3 x 4 without Stud Notches,1,4859
White,Wedge Plate 4 x 8 Tail,1,3474
White,"Wedge, Plate 7 x 12 Wing Left",1,3586
White,"Wedge, Plate 7 x 12 Wing Right",1,3585
White,Wheel 8mm D. x 6mm,12,4624
White,Window 1 x 4 x 2 Plane,6,4863
Yellow,Brick 1 x 1,2,3005
Yellow,Brick 1 x 2,2,3004
Yellow,Brick 1 x 4,1,3010
Yellow,Brick 2 x 2,8,3003
Yellow,Brick 2 x 2 Corner,4,2357
Yellow,Brick Special 1 x 1 with Headlight,4,4070
Yellow,Container - Box 2 x 2 x 2 Door with Slot,2,4346
Yellow,Container Box 2 x 2 x 2 with Hollow Studs,2,4345b
Yellow,Door 1 x 3 x 2 Left,1,3189
Yellow,Door 1 x 3 x 2 Right,1,3188
Yellow,Hinge Panel 2 x 4 x 3 1/3,4,2582
Yellow,Hinge Vehicle Roof Holder 1 x 4,1,4315
Yellow,Panel 1 x 2 x 1 [Square Corners],12,4865a
Yellow,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Yellow,"Plant Flower Small, Sprue of Four",2,3742c01
Yellow,Plate 1 x 10,2,4477
Yellow,Plate 1 x 2,5,3023
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 1 x 8,1,3460
Yellow,Plate 2 x 16,1,4282
Yellow,Plate 2 x 2 Corner,4,2420
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 4,3,3020
Yellow,Plate 4 x 12,1,3029
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 45° 2 x 8,2,4445
Yellow,Slope 45° 3 x 4 Double / 33,1,4861
Yellow,Slope 45º 2 x 1,3,3040b
Yellow,Slope Inverted 45 4 x 4 Double,1,4854
Yellow,Slope Inverted 45° 2 x 2 Double Convex,2,3676
Yellow,Slope Inverted 45º 2 x 2,1,3660
Yellow,Tail 4 x 1 x 3,2,2340
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Tile 1 x 2 with Groove,4,3069b
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 2 x 2 with Groove,4,3068b
Yellow,Tile Special 1 x 2 with Handle,2,2432
Yellow,Wedge 3 x 4 [No Stud Notches],2,2399
Yellow,Wedge 4 x 4 Triple Inverted,1,4855
