color,part,quantity,part_id
Magenta,"Vehicle Mudguard 3 x 4 with Headlights, Flat Fenders and License Plate Print",1,93597pr0001
Magenta,Vehicle Mudguard 3 x 4 x 1 2/3 Curved with Front with Headlights and Thin Smile Print,1,93587pr0005
Magenta,Wedge 6 x 4 x 1 1/3 with 4 x 4 Base with Green Eyes and Windows Print (Holley),1,93591pr0007
Medium Blue,Plate 1 x 4,1,3710
Medium Blue,Plate 4 x 4,1,3031
Medium Blue,"Vehicle, Mudguard 2 x 4 with Arch Studded with Hole",1,60212
Medium Blue,Wedge 6 x 4 x 1 1/3 with 4 x 4 Base with Green Eyes and Silver Windows Print (Finn McMissile),1,93591pr0009
Orange,Brick 1 x 2,1,3004
Red,Bracket 1 x 2 - 2 x 4,2,93274
Red,Brick 1 x 2,2,3004
Red,Brick 2 x 4,1,3001
Red,Cone 1 x 1 [No Top Groove],2,4589
Red,Plate 1 x 2,4,3023
Red,Plate 2 x 2 Corner,4,2420
Red,Plate 2 x 3,1,3021
Red,Plate 2 x 4,2,3020
Red,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],1,88930
Red,Slope Inverted 45º 2 x 2,1,3660
Red,Tile 1 x 1 with Groove,2,3070b
Red,Tile 1 x 3,2,63864
Red,"Tile 1 x 4 with Mouth, Grill and Headlights Print",1,2431pb168
Red,Tile Special 4 x 4 with Studs on Edge,1,6179
Red,"Vehicle, Mudguard 2 x 4 with Arch Studded with Hole",2,60212
Red,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top with Brown Eyes on White Background Print,1,2437pb02
Reddish Brown,Brick 2 x 4 with 'TOW MATER' on Sand Green Background Print,2,3001pr0001
Reddish Brown,Panel 1 x 2 x 1 [Square Corners],2,4865a
Reddish Brown,Plate 1 x 1,2,3024
Reddish Brown,Plate 1 x 3,1,3623
Reddish Brown,Plate 1 x 6,2,3666
Reddish Brown,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Reddish Brown,Technic Brick 1 x 1 with Hole,2,6541
Reddish Brown,Tile 1 x 2 with Groove,2,3069b
Reddish Brown,Tile 1 x 4 with Black and Yellow Stripes and Tow Shackles Print,1,2431pr0036
Reddish Brown,Tile 1 x 4 with Teeth Print,1,2431pr0040
Reddish Brown,"Vehicle, Mudguard 2 x 4 with Headlights and Curved Fenders",1,93590
Reddish Brown,"Vehicle, Mudguard 2 x 4 with Headlights and Curved Fenders",1,93590
Reddish Brown,Wheel 8mm D. x 6mm,2,4624
Reddish Brown,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",2,30027b
Reddish Brown,Windscreen 2 x 3 x 2 with 2 x 4 Base with Eyes on White Background Print [8638 / 8639],1,93598pr0006
Tan,Plate 4 x 6,2,3032
Trans-Clear,Plate Round 1 x 1 Straight Side,6,4073
Trans-Green,Plate Round 1 x 1 Straight Side,3,4073
Trans-Orange,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Plate 1 x 1,2,3024
Trans-Red,Plate Round 1 x 1 Straight Side,7,4073
Trans-Red,Tile 1 x 2 with Groove,1,3069b
White,Aircraft Fuselage Curved Forward 6 x 10 Bottom,1,87611
White,Aircraft Fuselage Curved Forward 6 x 10 Top with Black Roof Print,1,87613pb005
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
White,Brick Special 1 x 1 with Stud on 1 Side,2,87087
White,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
White,Flag 6 x 4,1,2525
White,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,2,60471
White,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],2,87544
White,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],6,60581
White,Plate 1 x 2,1,3023
White,Plate 1 x 8,2,3460
White,Plate 2 x 2 Corner,4,2420
White,Plate 2 x 4,9,3020
White,Plate 2 x 8,1,3034
White,Plate 8 x 8,1,41539
White,Slope Inverted 45Â° 6 x 4 Double with 4 x 4 Cutout and 3 Holes,1,60219
White,Tile 1 x 1 with Groove,4,3070b
White,Tile 1 x 2 with Groove,4,3069b
White,Tile 1 x 4 with Asian Writing and Shield Print Model Left,1,2431pb174l
White,Tile 1 x 4 with Asian Writing and Shield Print Model Right,1,2431pb174r
White,"Vehicle, Mudguard 3 x 4 with Headlights, Moustache Grille and Mouth Print",1,93597pb03
White,Wedge Plate 12 x 3 Left,1,47397
White,Wedge Plate 12 x 3 Right,1,47398
White,Wedge Plate 3 x 2 Left,1,43723
White,Wedge Plate 3 x 2 Right,1,43722
White,Wedge Plate 6 x 12 Left,1,30355
White,Wedge Plate 6 x 12 Right,1,30356
White,Wedge Plate 8 x 3 Left,2,50305
White,Wedge Plate 8 x 3 Right,2,50304
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 2 x 2,3,3022
Yellow,Plate 2 x 8,1,3034
