color,part,quantity,part_id
White,Bionicle Tohunga Torso,3,32577
White,Technic Axle 2 Notched,8,32062
White,Technic Axle 5,3,32073
White,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
White,Technic Axle Pin with Friction Ridges Lengthwise,5,43093
White,Technic Axle and Pin Connector Perpendicular Double Split,4,41678
White,Technic Gear 20 Tooth Double Bevel,2,32269
White,Technic Pin Connector Perpendicular 2 x 2 Bent,4,44809
White,"Technic, Axle and Pin Connector 3 x 3 with Axle",12,111b
Yellow,Technic Axle Connector with Axle Hole,5,32039
Yellow,Technic Bionicle Rhotuka Spinner Rod 2.5L with Gear  8 Tooth,10,50903
