color,part,quantity,part_id
Yellow,Bracket 1 x 2 - 2 x 2,3,44728
Yellow,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 1 x 3,2,3623
Yellow,Plate Round 2 x 2 with Axle Hole,4,4032
Yellow,"Plate, Round 4 x 4 with Pin Hole",2,60474
Yellow,Slope Curved 3 x 1 No Studs,2,50950
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Wedge Plate 2 x 4,1,51739
Yellow,Wedge Plate 3 x 2 Left,1,43723
Yellow,Wedge Plate 3 x 2 Right,1,43722
