color,part,quantity,part_id
Light Bluish Gray,Wedge 6 x 2 Inverted Left,2,41765
Light Bluish Gray,Wedge 6 x 2 Inverted Right,2,41764
Light Bluish Gray,Wedge Plate 2 x 4,1,51739
Light Bluish Gray,Wedge Plate 6 x 12 Left,1,30355
Light Bluish Gray,Wedge Plate 6 x 12 Right,1,30356
Light Bluish Gray,Wheel 31mm D. x 15mm Technic,2,60208
Light Flesh,"Minifig Head Dual Sided - Freckles, White Pupils / Podracer Goggles Print",1,3626bpr0817
Light Flesh,"Minifig Head Male - Black Eyebrows, White Pupils and Orange Chin Dimple Print",1,3626bpr0632
Red,Hips and Legs [Complete Assembly],1,970c00
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",6,32054
Red,Torso Naboo Fighter Jacket with Sand Red Harness Print / Red Arms / Reddish Brown Hands,1,973pr1819c01
Reddish Brown,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",1,47456
Reddish Brown,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Reddish Brown,Minifig Aviator Cap,2,30171
Reddish Brown,Plate Round 1 x 1 Straight Side,2,4073
Reddish Brown,Plate Round 2 x 2 with Axle Hole,2,4032
Tan,Arm Mechanical [Battle Droid],2,30377
Tan,"Arm Mechanical, Straight [2 Clips at 90°]",2,59230
Tan,"Legs Mechanical, Battle Droid",2,30376
Tan,Legs Short,1,41879
Tan,Minifig Head Modified - Battle Droid with Dark Red Insignia [Security],2,30378pr0004
Tan,Plate 4 x 4,1,3031
Tan,Plate 4 x 6,1,3032
Tan,Plate 4 x 8,1,3035
Tan,"Torso Layered Shirt, Brown Belt with Gold Buckle Print / Tan Arms / Light Flesh Hands",1,973pr1808c01
Trans-Clear,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],9,2654
Trans-Clear,Windscreen 7 x 4 x 2 Round with Handle,1,92279
Trans-Dark Blue,Cone 1 x 1 [Top Groove],6,4589b
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
White,Brick Round 2 x 2 x 2 Robot Body with SW R2-D2 Print,1,30361pr0001
White,Leg Mechanical - Droid with Technic Pin,2,30362
Yellow,Antenna Whip 8H,3,2569
Yellow,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Yellow,Brick 1 x 3,4,3622
Yellow,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",2,6191
Yellow,Brick 2 x 2 Corner,2,2357
Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Yellow,Brick Round 2 x 2,1,3941
Yellow,Cone 1 x 1 [Top Groove],3,4589b
Yellow,Cone 2 x 2 x 2 [Open Stud],3,3942c
Yellow,Cone 3 x 3 x 2,2,6233
Yellow,Panel 1 x 2 x 1 [Square Corners],2,4865a
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 4,6,3710
Yellow,Plate 1 x 6,4,3666
Yellow,Plate 2 x 10,2,3832
Yellow,Plate Special 2 x 2 with Pin Hole,4,2444
Yellow,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Yellow,Slope 33º 3 x 2,2,3298
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
Yellow,Technic Bush 1/2 Smooth,3,4265c
Yellow,Technic Wedge Belt Wheel [aka Pulley],6,4185
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Tile 1 x 3,2,63864
Yellow,Tile 2 x 2 with Groove,1,3068b
Yellow,Wedge 3 x 4 [Stud Notches],1,50373
Yellow,Wedge 4 x 4 No Top Studs,1,47753
Yellow,Wedge 6 x 2 Left,1,41748
Yellow,Wedge 6 x 2 Right,1,41747
Yellow,Wedge Plate 3 x 4 with Stud Notches,1,48183
Yellow,Wedge Plate 4 x 2 Left,2,41770
Yellow,Wedge Plate 4 x 2 Right,2,41769
Yellow,Wedge Plate 8 x 3 Left,1,50305
Yellow,Wedge Plate 8 x 3 Right,1,50304
Yellow,Wheel 31mm D. x 15mm Technic,4,60208
