color,part,quantity,part_id
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,1,32013
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Dark Bluish Gray,Technic Beam 1 x 15 Thick,2,32278
Dark Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Dark Bluish Gray,Technic Beam 1 x 5 Thin,6,32017
Dark Bluish Gray,Technic Beam Triangle Thin [Type I],2,2905
Dark Bluish Gray,Technic Engine Block Half / Side Intake Panel,4,61069
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Bluish Gray,Windscreen 10 x 6 x 2 Curved,1,45705
Flat Silver,"Hose, Ribbed 7mm D. 4L",2,78c04
Light Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Light Bluish Gray,Brick Special 2 x 4 with Pins,1,6249
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,6,2476a
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,2,32291
Light Bluish Gray,Technic Beam 1 x 3 Thick,2,32523
Light Bluish Gray,Technic Beam 1 x 7 Bent (4 - 4) Thick,8,32348
Light Bluish Gray,Technic Beam 1 x 7 Thick,1,32524
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Light Bluish Gray,Technic Bush 1/2 Smooth,24,4265c
Light Bluish Gray,Technic Pin Connector Round [Slotted],5,62462
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Lime,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Lime,Technic Beam 3 x 5 L-Shape Thick,2,32526
Lime,Technic Panel Car Mudguard Left,1,61071
Lime,Technic Panel Car Mudguard Right,1,61070
Lime,Tile 1 x 4,2,2431
Lime,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Metallic Silver,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Orange,Bionicle Piraka Leg Upper Section Cover,2,53566
Orange,Plate 2 x 4,1,3020
Orange,Slope Curved 6 x 1,2,42022
Orange,Slope Inverted 45º 2 x 2,3,3660
Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Pearl Light Gray,Plate Special 1 x 4 with Angled Tubes,2,61072
Red,Plate 2 x 2,2,3022
Red,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Red,Technic Axle 2 Notched,4,32062
Red,Technic Bush,18,3713
Red,Technic Rubber Belt 26mm Diameter,2,85545
Tan,Technic Pin Long without Friction Ridges,10,32556
Trans-Black,Slope 33° 3 x 6 No Inner Walls,1,58181
Trans-Neon Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Technic Tooth 1 x 3 with Axlehole,4,41669
Trans-Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
White,Brick 2 x 2,1,3003
White,Brick Special 1 x 1 with Headlight,2,4070
White,Dinosaur Tail End Section,2,40379
White,Plate 1 x 2,1,3023
White,Plate 2 x 2,2,3022
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,1,3020
White,Plate 2 x 8,2,3034
White,Plate 4 x 4,1,3031
White,Plate Round 1 x 1 Straight Side,2,4073
White,Slope Curved 4 x 1 No Studs,2,61678
White,Technic Brick 1 x 1 with Hole,2,6541
White,Tile 1 x 4,1,2431
White,Wedge Plate 3 x 2 Left,1,43723
White,Wedge Plate 3 x 2 Right,1,43722
Yellow,Plate 1 x 8,4,3460
Yellow,Technic Beam 1 x 3 Thick,6,32523
Yellow,Technic Beam 1 x 5 Thick,4,32316
Yellow,Technic Beam 1 x 9 Bent (6 - 4) Thick,3,6629
Yellow,Technic Beam 3 x 5 L-Shape Thick,3,32526
Yellow,Technic Bush 1/2 Smooth,2,4265c
