color,part,quantity,part_id
Red,Brick 2 x 2,2,3003
Red,Brick 2 x 3,2,3002
Red,Brick Special 1 x 1 with Headlight,4,4070
Red,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Red,Lever Small Base with Black Lever,1,298c02
Red,Plate 1 x 1,1,3024
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,3,3023
Red,Plate 1 x 4,5,3710
Red,Plate 1 x 6,10,3666
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 4 [3 Holes],2,3709b
Red,Plate 4 x 6,2,3032
Red,Plate Round 1 x 1 Straight Side,4,4073
Red,Slope 75° 2 x 2 x 3,2,3684
Red,Slope 75º 2 x 1 x 3 [Undetermined Type],1,4460
Red,Slope Curved 8 x 1 x 1 2/3 with Arch,2,50967
Red,Technic Axle 2 Notched,1,32062
Red,Technic Beam 1 x 7 Thick,2,32524
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Red,Tile 1 x 6,4,6636
Red,Tile 1 x 8,7,4162
Red,Tile 2 x 2 with Groove,3,3068b
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,Wedge 4 x 6 x 2/3 Triple Curved,3,52031
Red,Wedge Plate 4 x 2 Left,2,41770
Red,Wedge Plate 4 x 2 Right,2,41769
Reddish Brown,Brick Special 1 x 4 Palisade [aka Log],4,30137
Reddish Brown,Hips and Legs [Complete Assembly],1,970c00
Reddish Brown,Minifig Seat 2 x 2,1,4079
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Clear,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Trans-Clear,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Clear,Windscreen 3 x 6 x 1 Curved,2,62360
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Panel 1 x 4 x 3 [Hollow Studs],3,4215b
White,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Yellow,Brick 1 x 1,4,3005
Yellow,Brick 1 x 4,2,3010
Yellow,Brick 2 x 3,2,3002
Yellow,Brick 2 x 4,2,3001
Yellow,Mudguard 1 1/2 x 6 x 1 [Arch Extended],4,62361
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 1 x 4,6,3710
Yellow,Plate 1 x 8,4,3460
Yellow,Plate 2 x 3,3,3021
Yellow,Plate 2 x 6,1,3795
Yellow,Slope Curved 4 x 1 No Studs,8,61678
Yellow,Slope Inverted 45º 2 x 2,2,3660
Yellow,Tile 1 x 6,4,6636
Yellow,Tile Special 4 x 4 with Studs on Edge,1,6179
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
