color,part,quantity,part_id
White,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
White,Plate 2 x 4 [3 Holes],1,3709b
White,Slope Inverted 45º 2 x 1,4,3665
White,Tile 1 x 2 with Groove,17,3069b
Yellow,Bracket 1 x 2 - 2 x 2,1,44728
Yellow,Brick 1 x 1,3,3005
Yellow,Brick 1 x 2,1,3004
Yellow,Brick 1 x 4,2,3010
Yellow,Brick Special 1 x 1 with Clip Horizontal,3,60476
Yellow,Brick Special 1 x 2 with Vertical Clip,1,30237
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,1,3666
Yellow,Plate 2 x 2 Corner,2,2420
Yellow,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Plate Round 2 x 2 with Axle Hole,3,4032
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Yellow,Plate Special 1 x 2 with Door Rail,2,32028
Yellow,Plate Special 4 x 4 with 2 x 2 Cutout,1,64799
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Yellow,Technic Beam 1 x 5 Thick,1,32316
Yellow,Technic Brick 1 x 2 [1 Hole],8,3700
Yellow,Technic Bush 1/2 Smooth,1,4265c
Yellow,Tile 1 x 4,4,2431
Yellow,Tile 1 x 8,2,4162
Yellow,Tile Special 1 x 1 with Clip,1,2555
Yellow,"Turntable 2 x 2 Plate, Base",5,3680
Yellow,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",2,55981
