color,part,quantity,part_id
Dark Red,Brick 1 x 2,5,3004
Dark Red,Brick 1 x 2 x 1 1/3 with Curved Top,6,6091
Dark Red,Brick 1 x 6,4,3009
Dark Red,Brick 2 x 2 Corner,8,2357
Dark Red,Slope Curved 3 x 1 No Studs,2,50950
Dark Red,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Dark Red,Tile 1 x 2 with Groove,6,3069b
Dark Red,Tile 1 x 3,2,63864
Dark Tan,Plate 1 x 2,15,3023
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,1,44728
Light Bluish Gray,Brick 2 x 3 with Curved Top,1,6215
Light Bluish Gray,Brick Arch 1 x 3 x 2 Curved Top,4,6005
Light Bluish Gray,Brick Round Corner 3 x 3 x 2 Dome Top,8,88293
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Light Bluish Gray,Dish 6 x 6 Inverted (Radar) with SW Sith Infiltrator (7663) Print,1,45729pb04
Light Bluish Gray,Facet 3 x 3,8,2462
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,6,60471
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,4,44568
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,4,44570
Light Bluish Gray,Plate 1 x 4,5,3710
Light Bluish Gray,Plate 1 x 6,4,3666
Light Bluish Gray,Plate 2 x 10,7,3832
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,4,2476a
Light Bluish Gray,Plate 2 x 3,2,3021
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate 2 x 8,2,3034
Light Bluish Gray,Plate 3 x 3 Cut Corner,2,2450
Light Bluish Gray,Plate 3 x 6 Cut Corners,6,2419
Light Bluish Gray,Plate 4 x 10,1,3030
Light Bluish Gray,Plate 4 x 8,2,3035
Light Bluish Gray,Plate 6 x 8,2,3036
Light Bluish Gray,Plate Special 1 x 2 [Top Clip],2,92280
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Light Bluish Gray,Slope 30º 1 x 2 x 2/3,1,85984
Light Bluish Gray,Slope 75° 2 x 2 x 3,1,3684
Light Bluish Gray,Slope Curved 3 x 1 No Studs,2,50950
Light Bluish Gray,Slope Inverted 45º 2 x 1,4,3665
Light Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Light Bluish Gray,Slope Inverted 45Â° 3 x 1 Double,2,2341
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,2,32013
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Light Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Light Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],6,32018
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Pin Connector Round [Slotted],1,62462
Light Bluish Gray,Technic Pole Reverser Handle,2,6553
Light Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Light Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Tile 1 x 8,2,4162
Light Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Light Bluish Gray,Tile 2 x 4,1,87079
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,1,6179
Light Bluish Gray,Tile Special 4 x 6 with Studs on Edges,5,6180
Light Bluish Gray,Wedge Plate 12 x 3 Left,2,47397
Light Bluish Gray,Wedge Plate 12 x 3 Right,2,47398
Light Bluish Gray,Wedge Plate 6 x 3 Left,4,54384
Light Bluish Gray,Wedge Plate 6 x 3 Right,4,54383
Metallic Silver,Minifig Lightsaber Hilt,2,577
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Reddish Brown,Brick Special 1 x 1 with Headlight,6,4070
Reddish Brown,Panel 1 x 4 x 1,1,30413
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Reddish Brown,Slope 33º 3 x 1,2,4286
Reddish Brown,Slope 45º 2 x 1,2,3040b
Reddish Brown,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Tan,Brick Round 1 x 1 Open Stud,2,3062b
Tan,Plate 1 x 1 - Horizontal Clip,2,6019
Tan,Plate Round 1 x 1 Straight Side,2,4073
Trans-Bright Green,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Bar 4L Lightsaber Blade,2,30374
Trans-Red,Cone 1 x 1 [No Top Groove],4,4589
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
Trans-Red,Tile 1 x 4,1,2431
