color,part,quantity,part_id
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Dark Bluish Gray,Tile 1 x 4,3,2431
Dark Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Dark Red,Brick 2 x 2,1,3003
Dark Red,Tile 2 x 2 with Blue Eyes on White Background Print,1,3068bpb449
Dark Tan,Technic Axle 3 with Stud,1,6587
Green,"Door 1 x 2 x 3 with Vertical Handle, New Mold for Tabless Frames",4,60614
Green,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],6,87544
Green,Plate Round 2 x 2 with Axle Hole,2,4032
Green,Window 1 x 4 x 3 no Shutter Tabs,2,60594
Light Aqua,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Light Aqua,Plate Special 1 x 2 with Door Rail,2,32028
Light Aqua,Slope 65 2 x 2 x 2 with Bottom Tube with Light Gray Eyes and Angry Mouth with Teeth Print,1,3678bpb46
Light Aqua,Slope 65° 2 x 2 x 2 with Bottom Tube,1,3678b
Light Bluish Gray,Bar 6L with Stop Ring,1,63965
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Bluish Gray,Brick 1 x 1 with Handle,2,2921
Light Bluish Gray,Brick 1 x 2,2,3004
Light Bluish Gray,Brick 1 x 2 x 2 with Inside Stud Holder,1,3245c
Light Bluish Gray,Brick 1 x 2 x 5,2,2454
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,Brick 2 x 2,1,3003
Light Bluish Gray,Brick 2 x 4,1,3001
Light Bluish Gray,Brick Round 1 x 1 Open Stud,3,3062b
Light Bluish Gray,Brick Special 1 x 1 with Stud on 1 Side,5,87087
Light Bluish Gray,Panel 1 x 1 x 1 Corner,1,6231
Light Bluish Gray,Panel 1 x 6 x 5,2,59349
Light Bluish Gray,Plate 2 x 2,2,3022
Light Bluish Gray,Plate 2 x 4,2,3020
Light Bluish Gray,Plate 2 x 6,1,3795
Light Bluish Gray,Plate 8 x 16,2,92438
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,2,60470
Light Bluish Gray,Slope 45º 2 x 1,2,3040b
Light Bluish Gray,String Reel 2 x 2 Drum,1,2585
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,3,61184
Light Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,Tile 2 x 2 with Groove,1,3068b
Light Bluish Gray,Tile 2 x 4,1,87079
Light Bluish Gray,Tile Round 1 x 1,2,98138
Light Bluish Gray,"Tile, Round 1 x 1 with Headlight Print (9480)",1,98138pb06
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",1,3679
Light Bluish Gray,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Light Bluish Gray,Wheel 8mm D. x 6mm,4,4624
Light Bluish Gray,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",4,30027b
Medium Blue,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Medium Blue,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Medium Blue,Plate 1 x 2,2,3023
Medium Blue,Plate 1 x 4,1,3710
Medium Blue,Plate 2 x 2 Corner,2,2420
Medium Blue,Plate 2 x 4,2,3020
Medium Blue,Plate 4 x 4,1,3031
Medium Blue,Tile 1 x 3,2,63864
Medium Blue,"Vehicle Mudguard 3 x 4 with Headlights, Moustache Grille and Smile Print",1,93597pr0002
Medium Blue,"Vehicle, Mudguard 2 x 4 with Headlights and Curved Fenders",1,93590
Medium Blue,"Vehicle, Spoiler 2 x 4 with Handle",2,98834
Medium Blue,Wedge 6 x 4 x 1 1/3 with 4 x 4 Base with Green Eyes Centered and Windows Print (Finn McMissile),1,93591pb12
Orange,Bracket 1 x 2 - 2 x 4,1,93274
Orange,Brick 1 x 1,2,3005
Orange,Brick 1 x 2,2,3004
Orange,Plate 1 x 4,1,3710
Orange,Plate 2 x 2,1,3022
Orange,Plate 2 x 3,1,3021
Orange,Plate 2 x 4,2,3020
Orange,Slope 45º 2 x 4,1,3037
Orange,"Slope, Curved 4 x 1 Double No Studs with Mouth Open Print",1,93273pb005
Orange,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Orange,Tile 1 x 3,6,63864
Orange,Tile Special 4 x 4 with Studs on Edge,1,6179
Orange,"Vehicle, Mudguard 2 x 4 with Arch Studded with Hole",2,60212
Orange,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top with Blue Eyes on White Background Print [9486],1,2437pb05
Red,Brick Round 1 x 1 Open Stud,1,3062b
Red,Cone 1 x 1 [No Top Groove],3,4589
Red,Plate 1 x 2,1,3023
Reddish Brown,Brick 2 x 3,2,3002
Reddish Brown,Hinge Brick 1 x 4 [Lower],1,3831
Reddish Brown,Hinge Brick 1 x 4 [Upper],1,3830
Reddish Brown,Slope Inverted 45º 2 x 2,2,3660
Sand Green,Brick 1 x 2,2,3004
Sand Green,Plate 2 x 4,2,3020
Sand Green,Plate Special 1 x 2 with Door Rail,1,32028
Sand Green,Tile 1 x 2 with Groove,1,3069b
Sand Green,"Vehicle, Mudguard 2 x 4 with Headlights and Curved Fenders",2,93590
Trans-Clear,Plate Round 1 x 1 Straight Side,5,4073
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Orange,Wave / Flame Rounded with Base Rim,1,6126b
Trans-Red,Plate 1 x 1,2,3024
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Rounded Large Flame / Wave with Marbled Pattern,1,85959pat0001
Trans-Yellow,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Yellow,Plate Round 1 x 1 Straight Side,3,4073
White,Brick 1 x 6,2,3009
White,Brick Arch 1 x 4,2,3659
White,Brick Round 2 x 2,2,3941
White,Plate 2 x 6,2,3795
White,Plate Round 1 x 1 Straight Side,3,4073
White,Plate Round 2 x 2 with Axle Hole,2,4032
White,Tile 1 x 6,2,6636
White,Tile 2 x 2 with Groove,1,3068b
Yellow,Brick 1 x 1,2,3005
Yellow,Brick 1 x 2 with Pin,1,2458
Yellow,Brick 1 x 4,3,3010
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Hinge 1 x 2 Locking with 2 Fingers and Towball Socket,1,30396
Yellow,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30387
Yellow,Hinge Brick 1 x 6 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30388
Yellow,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [X Opening],1,30389c
Yellow,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Yellow,Lever Small Base with Black Lever,1,298c02
Yellow,Panel 1 x 2 x 1 [Rounded Corners],3,4865b
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 2 x 2,1,3022
Yellow,Plate 2 x 4,1,3020
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 65 2 x 2 x 2 with Bottom Tube with Brown Eyes on White Background and Mouth Turned Down Print,1,3678bpb45
Yellow,Tap 1 x 1 No Hole in End,2,4599b
Yellow,Tile 1 x 1 with Groove,1,3070b
Yellow,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 2 x 4,1,87079
