color,part,quantity,part_id
Red,Window 1 x 4 x 5 with Trans-Clear Glass,2,2493c01
Red,Window 4 x 4 x 3 Roof,2,4447
Trans-Clear,Brick 1 x 2,2,3004
Trans-Clear,Glass for Window 1 x 4 x 3,2,3855
Trans-Clear,Glass for Window 4 x 4 x 3 Roof,2,4448
Trans-Clear,Minifig Goblet,2,2343
Trans-Clear,Panel 3 x 4 x 6 Curved Top,2,2571
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Yellow,Minifig Head [Plain - Hollow Stud],2,3626b
Unknown,"Necklace Red - White Legs, Black Female Hair",1,ncklc006
Unknown,"Suit with 3 Buttons Black - Black Legs, Black Male Hair",1,trn083
White,Bar 1 x 4 x 2 with Studs,1,4083
White,Brick 1 x 1,24,3005
White,Brick 1 x 1 x 5,2,2453
White,Brick 1 x 2,22,3004
White,Brick 1 x 2 x 5,2,2454
White,Brick 1 x 3,18,3622
White,Brick 1 x 4,16,3010
White,Brick 1 x 6,10,3009
White,Brick 1 x 8,4,3008
White,Brick 2 x 2,6,3003
White,Brick 2 x 2 Corner,6,2357
White,Brick 2 x 3,2,3002
White,Brick 2 x 4,2,3001
White,Brick Arch 1 x 6 x 2,2,3307
White,Brick Special 1 x 1 x 2 with Shutter Holder,2,3581
White,Cone 1 x 1 [No Top Groove],2,4589
White,Dish 2 x 2 Inverted [Radar],2,4740
White,Facet 3 x 3,8,2462
White,Hinge Brick 1 x 4 [Lower],2,3831
White,Hinge Brick 1 x 4 [Upper],2,3830
White,"Lamp Post, 2 x 2 x 7",2,2039
White,Panel 3 x 3 x 6 Corner Wall,8,2345
White,Plate 1 x 3,4,3623
White,Plate 1 x 4,2,3710
White,Plate 1 x 6,2,3666
White,Plate 2 x 10,2,3832
White,Plate 2 x 2,2,3022
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,2,3020
White,Plate 2 x 6,2,3795
White,Plate 3 x 3 Cut Corner,4,2450
White,Plate 4 x 10,1,3030
White,Plate 4 x 12,2,3029
White,Plate 4 x 4,2,3031
White,Plate 4 x 6,1,3032
White,Plate Round 1 x 1 Straight Side,2,4073
White,Plate Round 2 x 2 with Axle Hole,2,4032
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Plate Special 2 x 2 with Wheel Holders,2,4600
White,Round Dish 4 x 4 Inverted with Blue and Red Stripes Print Space Radar,1,3960p04
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 2,4,3039
White,Slope Inverted 45º 2 x 1,4,3665
White,Slope Inverted 45º 2 x 2,4,3660
White,Tap 1 x 2 Base with Light Gray Spout,1,69c01
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,"Plant Flower Small, Sprue of Four",2,3742c01
