color,part,quantity,part_id
Black,Tile 1 x 3,2,63864
Black,Tyre 43.2 x 22 ZR,6,44309
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Blue,Technic Axle Pin with Friction Ridges Lengthwise,56,43093
Blue,Technic Beam 3 x 5 L-Shape Thick,4,32526
Blue,Technic Pin Long with Friction Ridges Lengthwise,75,6558
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Technic Axle 4 with Stop,7,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,7,32209
Dark Bluish Gray,Technic Axle 8 with Stop,4,55013
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular,7,6536
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,16,42003
Dark Bluish Gray,Technic Beam 1 x 13 Thick,3,41239
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],4,3648
Dark Bluish Gray,Technic Gear 8 Tooth,2,3647
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch",2,6542
Dark Tan,Technic Axle 3 with Stud,3,6587
Light Bluish Gray,9V Battery Box [Orange Polarity Switch / Dark Bluish Gray Hatches],1,58119
Light Bluish Gray,9V Medium Motor 3 x 6 x 3 [Dark Bluish Gray Bottom / 21cm Wire],1,58120
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle 3,28,4519
Light Bluish Gray,Technic Axle 5,17,32073
Light Bluish Gray,Technic Axle 7,7,44294
Light Bluish Gray,Technic Axle 9,5,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],4,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,5,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #6 - 90°,4,32014
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,3,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,4,32291
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,1,63869
Light Bluish Gray,Technic Beam 1 x 11 Thick,4,32525
Light Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Light Bluish Gray,Technic Beam 1 x 15 Thick,11,32278
Light Bluish Gray,Technic Beam 1 x 2 Thick,7,43857
Light Bluish Gray,Technic Beam 1 x 2 Thin,18,41677
Light Bluish Gray,Technic Beam 1 x 5 Thick,5,32316
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,12,32140
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,10,32056
Light Bluish Gray,Technic Beam 5 x 11 Open Center Frame Thick,1,64178
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Light Bluish Gray,Technic Bush,24,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,23,4265c
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Bluish Gray,Technic Pin 1/2,20,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,2,48989
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,3,87082
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,"Technic, Gear Worm Screw",2,4716
Light Bluish Gray,Tile 1 x 4,1,2431
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",6,56145
Red,Plate 1 x 1,3,3024
Red,Plate 1 x 4,3,3710
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 3,3,3021
Red,Plate 2 x 6,1,3795
Red,Plate 4 x 8,1,3035
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Red,Technic Axle 2 Notched,37,32062
Red,Technic Axle Connector with Axle Hole,5,32039
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Red,Technic Axle and Pin Connector Perpendicular,2,6536
Red,Technic Beam 1 x 11 Thick,4,32525
Red,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Red,Technic Beam 1 x 13 Thick,3,41239
Red,Technic Beam 1 x 15 Thick,2,32278
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 5 Thick,4,32316
Red,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Red,Technic Beam 1 x 9 Thick,4,40490
Red,Technic Beam 2 x 4 L-Shape Thick,4,32140
Red,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,8,32249
Red,Technic Beam 3 x 5 L-Shape Thick,6,32526
Red,Technic Changeover Catch,1,6641
Red,Technic Driving Ring,1,6539
Red,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Red,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Red,Technic Panel Curved 11 x 3,2,62531
Red,Wedge Plate 3 x 2 Left,1,43723
Red,Wedge Plate 3 x 2 Right,1,43722
Tan,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Technic Gear 12 Tooth Bevel,2,6589
Tan,Technic Gear 20 Tooth Double Bevel,2,32269
Tan,Technic Pin Long without Friction Ridges,8,32556
Tan,"Technic, Gear 20 Tooth Bevel",1,32198
Trans-Clear,Plate 1 x 1,2,3024
Trans-Clear,Plate 1 x 2,4,3023
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Orange,Plate 1 x 1,4,3024
Trans-Orange,Plate 1 x 2,7,3023
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Orange,Tile 1 x 2 with Groove,5,3069b
Trans-Red,Plate 1 x 2,4,3023
White,Plate 1 x 3,2,3623
White,Plate 2 x 4,4,3020
White,Technic Gear 24 Tooth Clutch,1,60c01
White,Technic Rubber Belt 15mm Diameter,1,85543
Yellow,Plate 1 x 8,2,3460
Yellow,Plate 2 x 3,2,3021
Yellow,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],4,88930
Yellow,Technic Beam 1 x 13 Thick,3,41239
Yellow,Technic Beam 1 x 15 Thick,3,32278
Yellow,Technic Beam 1 x 3 Thick,21,32523
Yellow,Technic Beam 1 x 7 Thick,7,32524
Yellow,Technic Beam 1 x 9 Thick,9,40490
Yellow,Technic Beam 2 x 4 L-Shape Thick,6,32140
Yellow,Technic Beam 3 x 5 L-Shape Thick,2,32526
Yellow,"Technic Fairing # 1 Small Smooth Short, Side A",2,87080
Yellow,"Technic Fairing # 2 Small Smooth Short, Side B",2,87086
Yellow,Technic Knob Wheel,2,32072
Yellow,Technic Panel Car Mudguard Left,1,61071
Yellow,Technic Panel Car Mudguard Right,1,61070
Yellow,"Technic Panel Fairing # 5 Long Smooth, Side A",2,64681
Yellow,"Technic Panel Fairing # 6 Long Smooth, Side B",2,64393
Yellow,Technic Pin Connector Round [Slotted],3,62462
Yellow,Tile 1 x 3,3,63864
