color,part,quantity,part_id
Light Gray,Technic Axle and Pin Connector,5,3651
Light Gray,Technic Ball with Grooves,1,2907
Light Gray,Technic Beam 1 x 4 Thin with Stud Connector,1,2825
Light Gray,Technic Brick 1 x 10 [9 Holes],1,2730
Light Gray,Technic Brick 1 x 2 [1 Hole],15,3700
Light Gray,Technic Brick 1 x 6 [5 Holes],1,3894
Light Gray,Technic Brick 1 x 8 [7 Holes],3,3702
Light Gray,Technic Bush,15,3713
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],45,4265a
Light Gray,Technic Connector Toggle Joint Toothed,10,4273b
Light Gray,Technic Flex Cable 15L,1,flex08c15l
Light Gray,Technic Flex Cable 20L,1,flex08c20l
Light Gray,Technic Flex Cable 4L,2,flex08c04l
Light Gray,Technic Flex Cable 5L,2,flex08c05l
Light Gray,Technic Gear 14 Tooth Bevel,10,4143
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Gray,Technic Gear 24 Tooth Crown (Old Style),2,3650a
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],2,3648a
Light Gray,Technic Helicopter Rotor Holder,1,2908
Light Gray,Technic Pin 1/2,10,4274
Light Gray,Technic Slope Long,2,2744
Light Gray,Technic Universal Joint 4L [Complete Assembly],4,9244
Light Gray,Technic Wedge Belt Wheel [aka Pulley],3,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Gray,"Technic, Plate 1 x 4 with Toothed Ends",2,4263
Light Gray,"Technic, Steering Pulley Large",1,3736
Light Gray,Tile 1 x 2 with Groove,2,3069b
Red,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Red,Panel 1 x 2 x 1 [Square Corners],4,4865a
Red,Plate 1 x 10,4,4477
Red,Plate 1 x 2,9,3023
Red,Plate 1 x 3,5,3623
Red,Plate 1 x 4,3,3710
Red,Plate 1 x 6,12,3666
Red,Plate 1 x 8,7,3460
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 4 [3 Holes],6,3709b
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8 [7 Holes],5,3738
Red,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Red,Slope Inverted 45º 2 x 1,2,3665
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Technic Brick 1 x 10 [9 Holes],12,2730
Red,Technic Brick 1 x 12 with Holes,8,3895
Red,Technic Brick 1 x 16 with Holes,4,3703
Red,Technic Brick 1 x 2 [1 Hole],6,3700
Red,Technic Brick 1 x 4 [3 Holes],9,3701
Red,Technic Brick 1 x 6 [5 Holes],16,3894
Red,Technic Brick 1 x 8 [7 Holes],3,3702
Red,Technic Slope Long,2,2744
Red,Technic Slope Short (Wing Front),2,2743
Red,"Technic, Plate 1 x 6 with Toothed Ends",2,4262
Red,Wedge Plate 4 x 9,1,2413
Red,Wheel 20 x 30 Technic [4 studs Diameter],2,4266
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
White,Wheel with Split Axle hole,4,3482
Yellow,Tile 1 x 1 with Groove,4,3070b
Yellow,Tile 1 x 2 with Groove,4,3069b
