color,part,quantity,part_id
Trans-Red,Bar 4L Lightsaber Blade,2,30374
White,Arch 1 x 3 x 2,4,88292
White,Brick 1 x 2,2,3004
White,Brick Special 1 x 1 with Headlight,8,4070
White,Plate 1 x 1,8,3024
White,Plate 1 x 2,21,3023
White,Plate 1 x 4,15,3710
White,Plate 2 x 2,7,3022
White,Plate 2 x 4,8,3020
White,Plate 2 x 6,7,3795
White,Plate 3 x 3 Cut Corner,4,2450
White,Plate Special 2 x 2 with Pin Hole,7,2444
White,Slope Curved 3 x 1 No Studs,2,50950
White,Slope Inverted 45º 2 x 2,8,3660
White,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
White,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
White,Technic Beam 1 x 4 Thin,2,32449
White,Technic Beam 2 x 4 L-Shape Thick,6,32140
White,Tile 2 x 4,2,87079
