color,part,quantity,part_id
Light Bluish Gray,Technic Bush 1/2 Smooth,6,4265c
Medium Blue,Brick 2 x 2,2,3003
Medium Blue,Plate 1 x 1,10,3024
Medium Blue,Plate 1 x 2,10,3023
Medium Blue,Slope Inverted 45º 2 x 1,4,3665
Red,"Brick, Round 2 x 2 x 2 with Fins",1,4591
Red,Cone 2 x 2 x 2 [Open Stud],1,3942c
Red,Technic Axle 2 Notched,1,32062
Reddish Brown,Brick 1 x 1,6,3005
Reddish Brown,Brick 1 x 2,4,3004
Reddish Brown,Brick 1 x 2 x 1 1/3 with Curved Top,8,6091
Reddish Brown,Brick 1 x 4,2,3010
Reddish Brown,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",8,6191
Reddish Brown,Brick 1 x 6,2,3009
Reddish Brown,Brick 1 x 8,1,3008
Reddish Brown,Brick 2 x 2 Curved Top with Two Top Studs,2,30165
Reddish Brown,Panel 1 x 4 x 1,1,30413
Reddish Brown,Plate 1 x 1,4,3024
Reddish Brown,Plate 1 x 10,5,4477
Reddish Brown,Plate 1 x 2,13,3023
Reddish Brown,Plate 1 x 3,2,3623
Reddish Brown,Plate 1 x 4,2,3710
Reddish Brown,Plate 1 x 6,3,3666
Reddish Brown,Plate 1 x 8,1,3460
Reddish Brown,Plate 2 x 10,2,3832
Reddish Brown,Plate 2 x 2,2,3022
Reddish Brown,Plate 2 x 2 Corner,2,2420
Reddish Brown,Plate 2 x 3,3,3021
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate 2 x 6,5,3795
Reddish Brown,Plate 4 x 10,1,3030
Reddish Brown,Plate Round 1 x 1 Straight Side,4,4073
Reddish Brown,"Plate, Round Corner 3 x 3",2,30357
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Reddish Brown,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Reddish Brown,Slope Inverted 45º 2 x 1,2,3665
Reddish Brown,Tile 1 x 1 with Groove,2,3070b
Reddish Brown,Tile 1 x 2 with Groove,3,3069b
Reddish Brown,Tile 1 x 6,3,6636
Reddish Brown,Tile 1 x 6,1,6636
Reddish Brown,Tile 2 x 4 with Teeth Print,1,87079pb030
Reddish Brown,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Reddish Brown,Windscreen 1 x 6 x 3 with Eyes on White Background Print,1,64453pb03
Sand Green,Brick 2 x 3,2,3002
Sand Green,Brick 2 x 4,2,3001
Sand Green,Slope Inverted 45º 2 x 1,2,3665
Trans-Bright Green,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Trans-Clear,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Orange,Plate Round 1 x 1 Straight Side,5,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Brick Round 2 x 2,1,3941
Yellow,Brick 1 x 1,8,3005
Yellow,Brick 1 x 2 x 2 with Inside Stud Holder,2,3245c
Yellow,Brick 1 x 8,1,3008
