color,part,quantity,part_id
Red,Plate 1 x 1,1,3024
Red,Plate 1 x 2,12,3023
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,1,3795
Red,Plate 2 x 8,2,3034
Red,Plate Round 1 x 1 Straight Side,4,4073
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Red,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Slope 65 2 x 2 x 2 with Bottom Tube with Green Eyes on White Background and Smile Print 2,2,3678bpb37
Red,Slope Inverted 45º 2 x 1,2,3665
Red,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Red,Tile 1 x 1 with Groove,4,3070b
Red,Tile 1 x 2 with Groove,8,3069b
Red,Tile 1 x 4,4,2431
Red,Tile 1 x 4 with 'POWERED BY allinol' Print,1,2431pr0042
Red,Tile 1 x 4 with 'Worldgrandprix' Print,1,2431pr0043
Red,Tile 1 x 6,1,6636
Red,Tile 2 x 4,1,87079
Red,"Tile 2 x 4 with Lightning, Exhaust Pipes and '95' Print Model Left Side",1,87079pr0020
Red,"Tile 2 x 4 with Lightning, Exhaust Pipes and '95' Print Model Right Side",1,87079pr0019
Red,"Vehicle Mudguard 3 x 4 x 1 2/3 Curved Front with Headlights, Thin Smile and 'PISTON CUP' Print",1,93587pr0006
Red,"Vehicle, Mudguard 2 x 4 with Headlights and Curved Fenders",1,93590
Red,"Wedge 6 x 4 x 1 1/3 with 4 x 4 Base with Blue Eyes on Narrow White Background, Windows and '95' Print",1,93591pr0010
Red,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",4,30027b
Reddish Brown,Brick 2 x 4 with 'TOW MATER' on Sand Green Background Print,2,3001pr0001
Reddish Brown,Panel 1 x 2 x 1 [Square Corners],2,4865a
Reddish Brown,Plate 1 x 1,1,3024
Reddish Brown,Plate 1 x 3,1,3623
Reddish Brown,Plate 1 x 6,2,3666
Reddish Brown,Technic Brick 1 x 1 with Hole,2,6541
Reddish Brown,Tile 1 x 2 with Groove,2,3069b
Reddish Brown,Tile 1 x 4 with Black and Yellow Stripes and Tow Shackles Print,1,2431pr0036
Reddish Brown,Tile 1 x 4 with Teeth Print,1,2431pr0040
Reddish Brown,"Vehicle, Mudguard 2 x 4 with Headlights and Curved Fenders",1,93590
Reddish Brown,Wheel 8mm D. x 6mm,2,4624
Reddish Brown,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",2,30027b
Reddish Brown,Windscreen 2 x 3 x 2 with 2 x 4 Base with Eyes on White Background Print [Cars Mater],1,93598pr0001
Tan,Plate 2 x 2 Corner,6,2420
Trans-Black,Windscreen 3 x 4 x 4 Inverted,6,4872
Trans-Clear,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],3,60581
Trans-Clear,Plate Round 1 x 1 Straight Side,3,4073
Trans-Green,Plate Round 1 x 1 Straight Side,12,4073
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate Round 1 x 1 Straight Side,17,4073
White,Bracket 1 x 2 - 1 x 4 [Square Corners],4,2436a
White,Brick 1 x 2,4,3004
White,Brick 1 x 6,1,3009
White,Brick 2 x 3 with Curved Top,1,6215
White,Brick Round 2 x 2,3,3941
White,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],6,553b
White,Brick Special 1 x 1 Studs on 4 Sides,1,4733
White,"Brick, Modified 1 x 1 with 3 Loudspeakers / Space Positioning Rockets",2,3963
White,BrickSpecial 1 x 4 with 4 Studs on One Side,3,30414
White,Flag 2 x 2 Square,8,2335
White,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
White,Hinge Plate 1 x 4 Locking Dual 1 Finger,1,44568
White,Hinge Tile 1 x 4 Locking Dual 1 Fingers on Top,1,44822
White,Mudguard 1 x 4 1/2,3,50947
White,Plate 1 x 1,2,3024
White,Plate 1 x 2,13,3023
White,Plate 1 x 4,3,3710
White,Plate 2 x 2,2,3022
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,4,3020
White,Plate 2 x 6,3,3795
White,Plate Round 1 x 1 Straight Side,4,4073
White,Plate Round 2 x 2 with Axle Hole,9,4032
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
White,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
White,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
White,Plate Special 1 x 2 with Door Rail,1,32028
White,Plate Special 1 x 4 with 2 Studs,1,92593
White,Roadsign Clip-on 2 x 2 Round,1,30261
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
White,Slope 30º 1 x 2 x 2/3,3,85984
White,"Slope Curved 2 x 2 Lip, No Studs with Asian Characters and Number 7 Print",1,30602pr0002
White,Slope Curved 4 x 1 No Studs,1,61678
White,Slope Inverted 45º 2 x 1,2,3665
White,Slope Inverted 75Â° 2 x 1 x 3,2,2449
White,Tile 1 x 2 with Groove,13,3069b
White,Tile 1 x 2 with Mouth Print (Shu Todoroki),1,3069bpb168
White,Tile 1 x 4,5,2431
White,Tile 2 x 2 with Groove,1,3068b
White,Tile 2 x 4,2,87079
White,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",1,3680c02
White,Wedge 2 x 4 Triple with Eyes and Dark Bluish Gray Panels Print (Shu Todoroki),1,47759pb08
White,Wedge 4 x 2 x 1 1/3 with 1 x 4 Base with Mouth and Number 1 on Red Background Print (Francesco),1,93589pb01
White,Wedge 4 x 3 [No Studs],1,64225
White,Wedge Plate 4 x 4,1,43719
White,Wheel 11 x 6 mm with Eight 'Y' Spokes Golden Outlined,4,95986
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Bracket 1 x 2 - 2 x 4,2,93274
Yellow,Brick 1 x 2,2,3004
Yellow,Brick 1 x 3,1,3622
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 3,1,3623
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Yellow,Slope Curved 4 x 1 Double No Studs,1,93273
Yellow,"Slope, Curved 4 x 1 Double No Studs with Smiling Mouth and Bumper Print (Luigi)",1,93273pb002
Yellow,Tile 1 x 1 with Groove,4,3070b
Yellow,Tile 1 x 2 with Groove,3,3069b
Yellow,Tile 1 x 2 with Metallic Silver and Red Emblem Print,1,3069bpb162
Yellow,"Vehicle, Mudguard 2 x 4 with Arch Studded with Hole",2,60212
Yellow,Windscreen 2 x 3 x 2 with 2 x 4 Base with Eyes on White Background Print [8206 / 8679],1,93598pb02
Yellow,Windscreen 2 x 3 x 2 with 2 x 4 Base with Grille and Window Print,1,93598pb03
